timestamp_utc,timestamp_unix_ns,sample_index,elapsed_s,sample_interval_s,sample_lag_ms,timing_ok,run_id,profile,pod_name,pod_uid,container_id,host_pid,cgroup_path,m1_cpu_millicores,m2_cpu_throttle_ratio,m3_memory_working_set_bytes,m4_memory_growth_bytes_per_s,m4_memory_slope_ready,m5_network_rx_bytes_per_s,m6_network_tx_bytes_per_s,m7_filesystem_read_bytes_per_s,m8_filesystem_write_bytes_per_s,m9_socket_count,m10_fd_count,m11_thread_count,cpu_usage_usec_total,cpu_nr_periods_total,cpu_nr_throttled_total,cpu_throttled_usec_total,memory_current_bytes,memory_inactive_file_bytes,network_rx_bytes_total,network_tx_bytes_total,filesystem_read_bytes_total,filesystem_write_bytes_total,process_count,rmr_rx_total,rmr_rx_per_s,rmr_tx_total,rmr_tx_per_s,ric_indication_total,ric_indication_per_s,work_units_total,work_units_per_s,heartbeat_total,heartbeat_per_s,heartbeat_stall_age_s,last_rmr_rx_age_s,last_work_age_s,rmr_tx_status,metrics_endpoint_ok,metrics_endpoint_error,cpu_limit_enabled,cpu_quota_us,cpu_period_us,memory_limit_enabled,memory_limit_bytes,host_mem_available_bytes,host_swap_used_bytes,resource_counter_reset,runtime_counter_reset,sample_quality
2026-06-30T11:04:25.001+00:00,1782817465000276020,721,721.003609,0.998613,3.609,1,A3-CALDERA-T1499-KPIMON-CPU-NOMON-1UE-10PPS-20260630T105215Z,ATTACK_CALDERA_T1499_KPIMON_CPU_NOMON_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.259,0.000000,26480640,1542.292,1,671.932,980.360,0.000,0.000,10,38,27,50905348,36703,1347,132138814,54747136,28266496,11271426,11586686,38490112,2854912,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,22309,1.001389,0.000,5514.495,5514.494,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4521807872,2467758080,0,0,ok
2026-06-30T11:04:26.005+00:00,1782817466002879744,722,722.006210,1.002601,6.210,1,A3-CALDERA-T1499-KPIMON-CPU-NOMON-1UE-10PPS-20260630T105215Z,ATTACK_CALDERA_T1499_KPIMON_CPU_NOMON_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.232,0.000000,26484736,737.794,1,669.259,977.458,0.000,0.000,10,38,27,50906583,36707,1347,132138814,54751232,28266496,11272097,11587666,38490112,2854912,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,22310,0.997406,0.000,5515.498,5515.496,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4288307200,2467745792,0,0,ok
2026-06-30T11:04:27.007+00:00,1782817467005085132,723,723.008417,1.002207,8.417,1,A3-CALDERA-T1499-KPIMON-CPU-NOMON-1UE-10PPS-20260630T105215Z,ATTACK_CALDERA_T1499_KPIMON_CPU_NOMON_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.091,0.000000,26480640,173.682,1,669.522,977.842,0.000,0.000,10,38,27,50907676,36709,1347,132138814,54747136,28266496,11272768,11588646,38490112,2854912,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,22311,0.997797,0.000,5516.500,5516.499,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3899146240,2467745792,0,0,ok
2026-06-30T11:04:28.002+00:00,1782817467999998465,724,724.003332,0.994914,3.332,1,A3-CALDERA-T1499-KPIMON-CPU-NOMON-1UE-10PPS-20260630T105215Z,ATTACK_CALDERA_T1499_KPIMON_CPU_NOMON_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.348,0.000000,26484736,-352.138,1,541.755,852.335,0.000,0.000,10,38,27,50909017,36709,1347,132138814,54751232,28266496,11273307,11589494,38490112,2854912,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,22312,1.005112,0.000,5517.495,5517.493,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,5092675584,2467745792,0,0,ok
2026-06-30T11:04:29.003+00:00,1782817469000648038,725,725.003980,1.000649,3.980,1,A3-CALDERA-T1499-KPIMON-CPU-NOMON-1UE-10PPS-20260630T105215Z,ATTACK_CALDERA_T1499_KPIMON_CPU_NOMON_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.380,0.000000,26738688,772.116,1,670.565,979.365,0.000,0.000,10,38,27,50910398,36711,1347,132138814,55005184,28266496,11273978,11590474,38490112,2854912,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,22313,0.999352,0.000,5518.495,5518.494,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4896591872,2467745792,0,0,ok
2026-06-30T11:04:30.006+00:00,1782817470000247079,726,726.003580,0.999600,3.580,1,A3-CALDERA-T1499-KPIMON-CPU-NOMON-1UE-10PPS-20260630T105215Z,ATTACK_CALDERA_T1499_KPIMON_CPU_NOMON_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,3.855,0.000000,26484736,511.471,1,5095.039,1882.754,0.000,0.000,10,38,27,50914251,36715,1347,132138814,54751232,28266496,11279071,11592356,38490112,2854912,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,22314,1.000400,0.000,5519.495,5519.494,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4438532096,2467741696,0,0,ok
2026-06-30T11:04:31.004+00:00,1782817471002409253,727,727.005742,1.002162,5.742,1,A3-CALDERA-T1499-KPIMON-CPU-NOMON-1UE-10PPS-20260630T105215Z,ATTACK_CALDERA_T1499_KPIMON_CPU_NOMON_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,3.026,0.000000,26488832,-557.498,1,1129.558,1440.885,0.000,0.000,10,38,27,50917284,36719,1347,132138814,54755328,28266496,11280203,11593800,38490112,2854912,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,22315,0.997843,0.000,5520.497,5520.496,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3970568192,2467741696,0,0,ok
2026-06-30T11:04:32.000+00:00,1782817471998985446,728,728.002318,0.996576,2.318,1,A3-CALDERA-T1499-KPIMON-CPU-NOMON-1UE-10PPS-20260630T105215Z,ATTACK_CALDERA_T1499_KPIMON_CPU_NOMON_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.706,0.000000,26484736,-709.205,1,673.305,983.367,0.000,0.000,10,38,27,50918984,36721,1347,132138814,54751232,28266496,11280874,11594780,38490112,2854912,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,22316,1.003436,0.000,5521.494,5521.492,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,5091930112,2467741696,0,0,ok
2026-06-30T11:04:33.015+00:00,1782817473012354622,729,729.015687,1.013369,15.687,1,A3-CALDERA-T1499-KPIMON-CPU-NOMON-1UE-10PPS-20260630T105215Z,ATTACK_CALDERA_T1499_KPIMON_CPU_NOMON_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.724,0.000000,26484736,-173.246,1,662.148,967.071,0.000,0.000,10,38,27,50920731,36723,1347,132138814,54751232,28266496,11281545,11595760,38490112,2854912,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,22317,0.986807,0.000,5522.507,5522.506,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4993380352,2467741696,0,0,ok
2026-06-30T11:04:34.012+00:00,1782817474009509713,730,730.012843,0.997155,12.843,1,A3-CALDERA-T1499-KPIMON-CPU-NOMON-1UE-10PPS-20260630T105215Z,ATTACK_CALDERA_T1499_KPIMON_CPU_NOMON_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.730,0.000000,26488832,-767.517,1,672.914,982.796,0.000,0.000,10,38,27,50922456,36727,1347,132138814,54755328,28266496,11282216,11596740,38490112,2854912,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,22318,1.002853,0.000,5523.504,5523.503,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4617039872,2467733504,0,0,ok
2026-06-30T11:04:35.004+00:00,1782817475002091735,731,731.005425,0.992582,5.425,1,A3-CALDERA-T1499-KPIMON-CPU-NOMON-1UE-10PPS-20260630T105215Z,ATTACK_CALDERA_T1499_KPIMON_CPU_NOMON_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.478,0.000000,26488832,-1323.406,1,676.015,987.324,0.000,0.000,10,38,27,50923923,36727,1347,132138814,54755328,28266496,11282887,11597720,38490112,2854912,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,22319,1.007473,0.000,5524.497,5524.496,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4050731008,2467733504,0,0,ok
2026-06-30T11:04:36.013+00:00,1782817476010794245,732,732.014127,1.008703,14.127,1,A3-CALDERA-T1499-KPIMON-CPU-NOMON-1UE-10PPS-20260630T105215Z,ATTACK_CALDERA_T1499_KPIMON_CPU_NOMON_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.608,0.000000,26488832,-1865.573,1,665.211,971.545,0.000,0.000,10,38,27,50925545,36730,1347,132138814,54755328,28266496,11283558,11598700,38490112,2854912,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,22320,0.991372,0.000,5525.505,5525.504,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4867805184,2467721216,0,0,ok
2026-06-30T11:04:37.002+00:00,1782817477000334200,733,733.003667,0.989539,3.667,1,A3-CALDERA-T1499-KPIMON-CPU-NOMON-1UE-10PPS-20260630T105215Z,ATTACK_CALDERA_T1499_KPIMON_CPU_NOMON_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,0.936,0.000000,26488832,-1852.568,1,678.093,990.360,0.000,0.000,10,38,27,50926471,36730,1347,132138814,54755328,28266496,11284229,11599680,38490112,2854912,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,22321,1.010571,0.000,5526.495,5526.494,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,5072191488,2467721216,0,0,ok
2026-06-30T11:04:38.002+00:00,1782817478001206253,734,734.004539,1.000872,4.539,1,A3-CALDERA-T1499-KPIMON-CPU-NOMON-1UE-10PPS-20260630T105215Z,ATTACK_CALDERA_T1499_KPIMON_CPU_NOMON_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,22.359,0.200000,26492928,-698.054,1,1196.956,1376.799,0.000,0.000,10,38,27,50948850,36735,1348,132139761,54759424,28266496,11285427,11601058,38490112,2854912,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,22322,0.999128,0.000,5527.496,5527.495,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4680335360,2467713024,0,0,ok
2026-06-30T11:04:39.004+00:00,1782817479001850278,735,735.005183,1.000644,5.183,1,A3-CALDERA-T1499-KPIMON-CPU-NOMON-1UE-10PPS-20260630T105215Z,ATTACK_CALDERA_T1499_KPIMON_CPU_NOMON_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,0.915,0.000000,26488832,269.309,1,670.568,979.370,0.000,0.000,10,38,27,50949766,36737,1348,132139761,54755328,28266496,11286098,11602038,38490112,2854912,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,22323,0.999357,0.000,5528.496,5528.495,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4341735424,2467713024,0,0,ok
2026-06-30T11:04:40.013+00:00,1782817480007898318,736,736.011231,1.006048,11.231,1,A3-CALDERA-T1499-KPIMON-CPU-NOMON-1UE-10PPS-20260630T105215Z,ATTACK_CALDERA_T1499_KPIMON_CPU_NOMON_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.223,0.000000,26488832,-101.605,1,666.966,974.108,0.000,0.000,10,38,27,50950996,36742,1348,132139761,54755328,28266496,11286769,11603018,38490112,2854912,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,22324,0.993988,0.000,5529.503,5529.501,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4113530880,2467713024,0,0,ok
2026-06-30T11:04:41.011+00:00,1782817481005560431,737,737.008893,0.997662,8.893,1,A3-CALDERA-T1499-KPIMON-CPU-NOMON-1UE-10PPS-20260630T105215Z,ATTACK_CALDERA_T1499_KPIMON_CPU_NOMON_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.650,0.000000,26488832,-456.966,1,672.573,982.297,0.000,0.000,10,38,27,50952642,36744,1348,132139761,54755328,28266496,11287440,11603998,38490112,2854912,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,22325,1.002344,0.000,5530.500,5530.499,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3950555136,2467713024,0,0,ok
2026-06-30T11:04:42.001+00:00,1782817481998964992,738,738.002298,0.993405,2.298,1,A3-CALDERA-T1499-KPIMON-CPU-NOMON-1UE-10PPS-20260630T105215Z,ATTACK_CALDERA_T1499_KPIMON_CPU_NOMON_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.944,0.000000,26497024,-453.777,1,675.455,986.506,0.000,0.000,10,38,27,50954573,36749,1348,132139761,54763520,28266496,11288111,11604978,38490112,2854912,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,22326,1.006639,0.000,5531.494,5531.492,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4611559424,2467713024,0,0,ok
2026-06-30T11:04:43.005+00:00,1782817482998416162,739,739.001749,0.999451,1.749,1,A3-CALDERA-T1499-KPIMON-CPU-NOMON-1UE-10PPS-20260630T105215Z,ATTACK_CALDERA_T1499_KPIMON_CPU_NOMON_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,2.509,0.000000,26488832,-820.536,1,671.369,980.538,0.000,0.000,10,38,27,50957081,36752,1348,132139761,54755328,28266496,11288782,11605958,38490112,2854912,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,22327,1.000549,0.000,5532.493,5532.492,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,5060931584,2467713024,0,0,ok
2026-06-30T11:04:44.005+00:00,1782817484001854864,740,740.005187,1.003439,5.187,1,A3-CALDERA-T1499-KPIMON-CPU-NOMON-1UE-10PPS-20260630T105215Z,ATTACK_CALDERA_T1499_KPIMON_CPU_NOMON_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,2.201,0.000000,26488832,226.739,1,734.474,910.868,0.000,0.000,10,38,27,50959290,36755,1348,132139761,54755328,28266496,11289519,11606872,38490112,2854912,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,22328,0.996573,0.000,5533.497,5533.495,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4791869440,2467713024,0,0,ok
2026-06-30T11:04:45.002+00:00,1782817484999715505,741,741.003049,0.997861,3.049,1,A3-CALDERA-T1499-KPIMON-CPU-NOMON-1UE-10PPS-20260630T105215Z,ATTACK_CALDERA_T1499_KPIMON_CPU_NOMON_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.326,0.000000,26492928,173.297,1,672.438,982.100,0.000,0.000,10,38,27,50960613,36755,1348,132139761,54759424,28266496,11290190,11607852,38490112,2854912,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,22329,1.002143,0.000,5534.494,5534.493,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4385128448,2467713024,0,0,ok
2026-06-30T11:04:46.034+00:00,1782817486026419358,742,742.029752,1.026704,29.752,1,A3-CALDERA-T1499-KPIMON-CPU-NOMON-1UE-10PPS-20260630T105215Z,ATTACK_CALDERA_T1499_KPIMON_CPU_NOMON_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,2.886,0.000000,26492928,-353.665,1,1166.841,1342.159,0.000,0.000,10,38,27,50963576,36759,1348,132139761,54759424,28266496,11291388,11609230,38490112,2854912,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,22330,0.973991,0.000,5535.521,5535.520,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4047237120,2467704832,0,0,ok
2026-06-30T11:04:47.004+00:00,1782817487002403986,743,743.005737,0.975985,5.737,1,A3-CALDERA-T1499-KPIMON-CPU-NOMON-1UE-10PPS-20260630T105215Z,ATTACK_CALDERA_T1499_KPIMON_CPU_NOMON_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.848,0.000000,26492928,-621.558,1,687.511,1004.114,0.000,0.000,10,38,27,50965380,36761,1348,132139761,54759424,28266496,11292059,11610210,38490112,2854912,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,22331,1.024606,0.000,5536.497,5536.496,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4618506240,2467704832,0,0,ok
2026-06-30T11:04:48.000+00:00,1782817487999821719,744,744.003155,0.997418,3.155,1,A3-CALDERA-T1499-KPIMON-CPU-NOMON-1UE-10PPS-20260630T105215Z,ATTACK_CALDERA_T1499_KPIMON_CPU_NOMON_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,0.889,0.000000,26492928,-612.853,1,672.737,982.537,0.000,0.000,10,38,27,50966267,36761,1348,132139761,54759424,28266496,11292730,11611190,38490112,2854912,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,22332,1.002589,0.000,5537.494,5537.493,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,5065838592,2467696640,0,0,ok
2026-06-30T11:04:49.002+00:00,1782817489000840045,745,745.004172,1.001017,4.172,1,A3-CALDERA-T1499-KPIMON-CPU-NOMON-1UE-10PPS-20260630T105215Z,ATTACK_CALDERA_T1499_KPIMON_CPU_NOMON_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,0.846,0.000000,26497024,-845.716,1,604.386,781.206,0.000,0.000,10,38,27,50967114,36763,1348,132139761,54763520,28266496,11293335,11611972,38490112,2854912,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,22333,0.998984,0.000,5538.495,5538.494,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4632940544,2467696640,0,0,ok
