timestamp_utc,timestamp_unix_ns,sample_index,elapsed_s,sample_interval_s,sample_lag_ms,timing_ok,run_id,profile,pod_name,pod_uid,container_id,host_pid,cgroup_path,m1_cpu_millicores,m2_cpu_throttle_ratio,m3_memory_working_set_bytes,m4_memory_growth_bytes_per_s,m4_memory_slope_ready,m5_network_rx_bytes_per_s,m6_network_tx_bytes_per_s,m7_filesystem_read_bytes_per_s,m8_filesystem_write_bytes_per_s,m9_socket_count,m10_fd_count,m11_thread_count,cpu_usage_usec_total,cpu_nr_periods_total,cpu_nr_throttled_total,cpu_throttled_usec_total,memory_current_bytes,memory_inactive_file_bytes,network_rx_bytes_total,network_tx_bytes_total,filesystem_read_bytes_total,filesystem_write_bytes_total,process_count,rmr_rx_total,rmr_rx_per_s,rmr_tx_total,rmr_tx_per_s,ric_indication_total,ric_indication_per_s,work_units_total,work_units_per_s,heartbeat_total,heartbeat_per_s,heartbeat_stall_age_s,last_rmr_rx_age_s,last_work_age_s,rmr_tx_status,metrics_endpoint_ok,metrics_endpoint_error,cpu_limit_enabled,cpu_quota_us,cpu_period_us,memory_limit_enabled,memory_limit_bytes,host_mem_available_bytes,host_swap_used_bytes,resource_counter_reset,runtime_counter_reset,sample_quality
2026-07-04T02:48:47.579+00:00,1783133327577536209,1009,1009.002601,1.000399,2.601,1,A-BURST-PULSETRAIN-BLIND-20260704T023154Z,ATTACK_A_BURST_PULSETRAIN_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,1.199,0.000000,20955136,458.134,1,604.759,911.637,0.000,0.000,0,0,26,399604383,32962,19105,1495563929,57757696,36802560,5387805,6270944,40968192,929792,3,118,0.000000,0,0.000000,118,0.000000,118,0.000000,9501,0.999601,0.000,39.853,39.853,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3539783680,479432704,0,0,ok
2026-07-04T02:48:48.578+00:00,1783133328577091838,1010,1010.002157,0.999556,2.157,1,A-BURST-PULSETRAIN-BLIND-20260704T023154Z,ATTACK_A_BURST_PULSETRAIN_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,1.027,0.000000,20955136,-563.353,1,605.269,912.405,0.000,0.000,0,0,26,399605410,32964,19105,1495563929,57757696,36802560,5388410,6271856,40968192,929792,3,118,0.000000,0,0.000000,118,0.000000,118,0.000000,9502,1.000444,0.000,40.853,40.852,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3920072704,479432704,0,0,ok
2026-07-04T02:48:49.577+00:00,1783133329576648233,1011,1011.001712,0.999555,1.712,1,A-BURST-PULSETRAIN-BLIND-20260704T023154Z,ATTACK_A_BURST_PULSETRAIN_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,1.052,0.000000,20959232,-808.642,1,605.269,912.406,0.000,8195.645,0,0,26,399606462,32966,19105,1495563929,57761792,36802560,5389015,6272768,40968192,937984,3,118,0.000000,0,0.000000,118,0.000000,118,0.000000,9503,1.000445,0.000,41.852,41.852,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3906650112,479432704,0,0,ok
2026-07-04T02:48:50.579+00:00,1783133330577799603,1012,1012.002864,1.001152,2.864,1,A-BURST-PULSETRAIN-BLIND-20260704T023154Z,ATTACK_A_BURST_PULSETRAIN_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,1.026,0.000000,20959232,-1404.906,1,604.304,910.951,0.000,0.000,0,0,26,399607489,32968,19105,1495563929,57761792,36802560,5389620,6273680,40968192,937984,3,118,0.000000,0,0.000000,118,0.000000,118,0.000000,9504,0.998849,0.000,42.853,42.853,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3884179456,479432704,0,0,ok
2026-07-04T02:48:51.579+00:00,1783133331577825252,1013,1013.002890,1.000026,2.890,1,A-BURST-PULSETRAIN-BLIND-20260704T023154Z,ATTACK_A_BURST_PULSETRAIN_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,1.183,0.000000,20959232,-2027.497,1,604.984,911.976,0.000,0.000,0,0,26,399608672,32970,19105,1495563929,57761792,36802560,5390225,6274592,40968192,937984,3,118,0.000000,0,0.000000,118,0.000000,118,0.000000,9505,0.999974,0.000,43.853,43.853,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3884916736,479432704,0,0,ok
2026-07-04T02:48:52.580+00:00,1783133332577889012,1014,1014.002954,1.000064,2.954,1,A-BURST-PULSETRAIN-BLIND-20260704T023154Z,ATTACK_A_BURST_PULSETRAIN_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,1.311,0.000000,20955136,-3311.620,1,604.961,911.942,0.000,0.000,0,0,26,399609983,32972,19105,1495563929,57757696,36802560,5390830,6275504,40968192,937984,3,118,0.000000,0,0.000000,118,0.000000,118,0.000000,9506,0.999936,0.000,44.853,44.853,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3814076416,479432704,0,0,ok
2026-07-04T02:48:53.577+00:00,1783133333575968675,1015,1015.001034,0.998080,1.034,1,A-BURST-PULSETRAIN-BLIND-20260704T023154Z,ATTACK_A_BURST_PULSETRAIN_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,1.208,0.000000,20955136,-3325.739,1,738.418,1046.008,0.000,0.000,0,0,26,399611189,32972,19105,1495563929,57757696,36802560,5391567,6276548,40968192,937984,3,118,0.000000,0,0.000000,118,0.000000,118,0.000000,9507,1.001924,0.000,45.852,45.851,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3908587520,479432704,0,0,ok
2026-07-04T02:48:54.579+00:00,1783133334577742162,1016,1016.002807,1.001773,2.807,1,A-BURST-PULSETRAIN-BLIND-20260704T023154Z,ATTACK_A_BURST_PULSETRAIN_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,0.958,0.000000,20955136,-4744.438,1,603.929,910.386,0.000,0.000,0,0,26,399612149,32974,19105,1495563929,57757696,36802560,5392172,6277460,40968192,937984,3,118,0.000000,0,0.000000,118,0.000000,118,0.000000,9508,0.998230,0.000,46.853,46.853,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3760025600,479432704,0,0,ok
2026-07-04T02:48:55.583+00:00,1783133335579936022,1017,1017.005000,1.002194,5.000,1,A-BURST-PULSETRAIN-BLIND-20260704T023154Z,ATTACK_A_BURST_PULSETRAIN_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,1.293,0.000000,20955136,-3652.556,1,603.676,909.006,0.000,0.000,0,0,26,399613445,32976,19105,1495563929,57757696,36802560,5392777,6278371,40968192,937984,3,118,0.000000,0,0.000000,118,0.000000,118,0.000000,9509,0.997811,0.000,47.855,47.855,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3901984768,479432704,0,0,ok
2026-07-04T02:48:56.583+00:00,1783133336579933458,1018,1018.004998,0.999998,4.998,1,A-BURST-PULSETRAIN-BLIND-20260704T023154Z,ATTACK_A_BURST_PULSETRAIN_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,1.290,0.000000,20955136,-4223.949,1,605.001,912.002,0.000,0.000,0,0,26,399614735,32980,19105,1495563929,57757696,36802560,5393382,6279283,40968192,937984,3,118,0.000000,0,0.000000,118,0.000000,118,0.000000,9510,1.000002,0.000,48.855,48.855,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3681554432,479432704,0,0,ok
2026-07-04T02:48:57.577+00:00,1783133337575954385,1019,1019.001019,0.996021,1.019,1,A-BURST-PULSETRAIN-BLIND-20260704T023154Z,ATTACK_A_BURST_PULSETRAIN_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,1.215,0.000000,21213184,-2538.192,1,607.417,914.639,0.000,0.000,0,0,26,399615945,32982,19105,1495563929,58015744,36802560,5393987,6280194,40968192,937984,3,118,0.000000,0,0.000000,118,0.000000,118,0.000000,9511,1.003995,0.000,49.852,49.851,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3899207680,479432704,0,0,ok
2026-07-04T02:48:58.583+00:00,1783133338581985672,1020,1020.007050,1.006031,7.050,1,A-BURST-PULSETRAIN-BLIND-20260704T023154Z,ATTACK_A_BURST_PULSETRAIN_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,2.068,0.000000,20955136,-195.063,1,1125.214,1302.147,0.000,0.000,0,0,26,399618025,32984,19105,1495563929,57757696,36802560,5395119,6281504,40968192,937984,3,118,0.000000,0,0.000000,118,0.000000,118,0.000000,9512,0.994005,0.000,50.858,50.857,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3745968128,479432704,0,0,ok
2026-07-04T02:48:59.580+00:00,1783133339579222470,1021,1021.004288,0.997238,4.288,1,A-BURST-PULSETRAIN-BLIND-20260704T023154Z,ATTACK_A_BURST_PULSETRAIN_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,1.714,0.000000,21217280,1048.964,1,1002.770,1313.629,0.000,0.000,0,0,26,399619734,32988,19105,1495563929,58019840,36802560,5396119,6282814,40968192,937984,3,118,0.000000,0,0.000000,118,0.000000,118,0.000000,9513,1.002770,0.000,51.855,51.854,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3889258496,479432704,0,0,ok
2026-07-04T02:49:00.577+00:00,1783133340576714843,1022,1022.001780,0.997492,1.780,1,A-BURST-PULSETRAIN-BLIND-20260704T023154Z,ATTACK_A_BURST_PULSETRAIN_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,0.899,0.000000,20955136,683.078,1,606.521,914.293,0.000,0.000,0,0,26,399620631,32990,19105,1495563929,57757696,36802560,5396724,6283726,40968192,937984,3,118,0.000000,0,0.000000,118,0.000000,118,0.000000,9514,1.002514,0.000,52.852,52.852,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3735908352,479432704,0,0,ok
2026-07-04T02:49:01.579+00:00,1783133341578123075,1023,1023.003188,1.001408,3.188,1,A-BURST-PULSETRAIN-BLIND-20260704T023154Z,ATTACK_A_BURST_PULSETRAIN_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,0.883,0.000000,20955136,-132.084,1,604.149,910.718,0.000,0.000,0,0,26,399621515,32990,19105,1495563929,57757696,36802560,5397329,6284638,40968192,937984,3,118,0.000000,0,0.000000,118,0.000000,118,0.000000,9515,0.998594,0.000,53.854,53.853,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3896143872,479432704,0,0,ok
2026-07-04T02:49:02.577+00:00,1783133342575936959,1024,1024.001002,0.997814,1.002,1,A-BURST-PULSETRAIN-BLIND-20260704T023154Z,ATTACK_A_BURST_PULSETRAIN_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,1.135,0.000000,20959232,-362.487,1,606.325,911.993,0.000,0.000,0,0,26,399622648,32994,19105,1495563929,57761792,36802560,5397934,6285548,40968192,937984,3,118,0.000000,0,0.000000,118,0.000000,118,0.000000,9516,1.002190,0.000,54.851,54.851,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3792216064,479432704,0,0,ok
2026-07-04T02:49:03.579+00:00,1783133343577436727,1025,1025.002502,1.001500,2.502,1,A-BURST-PULSETRAIN-BLIND-20260704T023154Z,ATTACK_A_BURST_PULSETRAIN_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,3.380,0.000000,20955136,-872.841,1,604.094,910.634,0.000,0.000,0,0,26,399626033,32998,19105,1495563929,57757696,36802560,5398539,6286460,40968192,937984,3,118,0.000000,0,0.000000,118,0.000000,118,0.000000,9517,0.998502,0.000,55.853,55.852,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3901476864,479432704,0,0,ok
2026-07-04T02:49:04.581+00:00,1783133344579116772,1026,1026.004180,1.001678,4.180,1,A-BURST-PULSETRAIN-BLIND-20260704T023154Z,ATTACK_A_BURST_PULSETRAIN_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,1.804,0.000000,20783104,-946.895,1,603.986,910.472,0.000,0.000,0,0,26,399627840,33000,19105,1495563929,57585664,36802560,5399144,6287372,40968192,937984,3,118,0.000000,0,0.000000,118,0.000000,118,0.000000,9518,0.998324,0.000,56.855,56.854,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3718791168,479432704,0,0,ok
2026-07-04T02:49:05.578+00:00,1783133345576975738,1027,1027.002040,0.997860,2.040,1,A-BURST-PULSETRAIN-BLIND-20260704T023154Z,ATTACK_A_BURST_PULSETRAIN_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,1.379,0.000000,20783104,-2076.108,1,606.298,913.956,0.000,0.000,0,0,26,399629216,33002,19105,1495563929,57585664,36802560,5399749,6288284,40968192,937984,3,118,0.000000,0,0.000000,118,0.000000,118,0.000000,9519,1.002145,0.000,57.853,57.852,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3913252864,479432704,0,0,ok
2026-07-04T02:49:06.580+00:00,1783133346579358594,1028,1028.004424,1.002384,4.424,1,A-BURST-PULSETRAIN-BLIND-20260704T023154Z,ATTACK_A_BURST_PULSETRAIN_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,1.422,0.000000,20779008,-3900.145,1,603.561,909.831,0.000,0.000,0,0,26,399630641,33006,19105,1495563929,57581568,36802560,5400354,6289196,40968192,937984,3,118,0.000000,0,0.000000,118,0.000000,118,0.000000,9520,0.997622,0.000,58.855,58.854,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3832725504,479432704,0,0,ok
2026-07-04T02:49:07.578+00:00,1783133347576830980,1029,1029.001896,0.997472,1.896,1,A-BURST-PULSETRAIN-BLIND-20260704T023154Z,ATTACK_A_BURST_PULSETRAIN_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,1.346,0.000000,20779008,-5273.427,1,672.700,848.144,0.000,0.000,0,0,26,399631984,33008,19105,1495563929,57581568,36802560,5401025,6290042,40968192,937984,3,118,0.000000,0,0.000000,118,0.000000,118,0.000000,9521,1.002534,0.000,59.852,59.852,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3884113920,479432704,0,0,ok
2026-07-04T02:49:08.579+00:00,1783133348577530766,1030,1030.002595,1.000699,2.595,1,A-BURST-PULSETRAIN-BLIND-20260704T023154Z,ATTACK_A_BURST_PULSETRAIN_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,0.891,0.000000,20779008,-5916.178,1,604.577,911.363,0.000,0.000,0,0,26,399632876,33010,19105,1495563929,57581568,36802560,5401630,6290954,40968192,937984,3,118,0.000000,0,0.000000,118,0.000000,118,0.000000,9522,0.999301,0.000,60.853,60.853,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3860520960,479432704,0,0,ok
2026-07-04T02:49:09.578+00:00,1783133349577590147,1031,1031.002655,1.000060,2.655,1,A-BURST-PULSETRAIN-BLIND-20260704T023154Z,ATTACK_A_BURST_PULSETRAIN_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,1.413,0.000000,20779008,-7054.164,1,736.956,1043.938,0.000,0.000,0,0,26,399634289,33012,19105,1495563929,57581568,36802560,5402367,6291998,40968192,937984,3,118,0.000000,0,0.000000,118,0.000000,118,0.000000,9523,0.999940,0.000,61.853,61.853,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3900563456,479432704,0,0,ok
2026-07-04T02:49:10.578+00:00,1783133350576943134,1032,1032.002008,0.999353,2.008,1,A-BURST-PULSETRAIN-BLIND-20260704T023154Z,ATTACK_A_BURST_PULSETRAIN_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,1.245,0.000000,21037056,-4922.034,1,605.391,912.590,0.000,0.000,0,0,26,399635533,33012,19105,1495563929,57839616,36802560,5402972,6292910,40968192,937984,3,118,0.000000,0,0.000000,118,0.000000,118,0.000000,9524,1.000647,0.000,62.853,62.852,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3851354112,479428608,0,0,ok
2026-07-04T02:49:11.586+00:00,1783133351582239445,1033,1033.007303,1.005295,7.303,1,A-BURST-PULSETRAIN-BLIND-20260704T023154Z,ATTACK_A_BURST_PULSETRAIN_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,0.760,0.000000,20779008,-6455.293,1,601.814,907.197,0.000,0.000,0,0,26,399636297,33014,19105,1495563929,57581568,36802560,5403577,6293822,40968192,937984,3,118,0.000000,0,0.000000,118,0.000000,118,0.000000,9525,0.994733,0.000,63.858,63.857,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3598057472,479428608,0,0,ok
2026-07-04T02:49:12.580+00:00,1783133352578693855,1034,1034.003759,0.996456,3.759,1,A-BURST-PULSETRAIN-BLIND-20260704T023154Z,ATTACK_A_BURST_PULSETRAIN_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,1.176,0.000000,20779008,-7410.317,1,607.152,915.244,0.000,0.000,0,0,26,399637469,33016,19105,1495563929,57581568,36802560,5404182,6294734,40968192,937984,3,118,0.000000,0,0.000000,118,0.000000,118,0.000000,9526,1.003557,0.000,64.854,64.854,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3897393152,479428608,0,0,ok
