timestamp_utc,timestamp_unix_ns,sample_index,elapsed_s,sample_interval_s,sample_lag_ms,timing_ok,run_id,profile,pod_name,pod_uid,container_id,host_pid,cgroup_path,m1_cpu_millicores,m2_cpu_throttle_ratio,m3_memory_working_set_bytes,m4_memory_growth_bytes_per_s,m4_memory_slope_ready,m5_network_rx_bytes_per_s,m6_network_tx_bytes_per_s,m7_filesystem_read_bytes_per_s,m8_filesystem_write_bytes_per_s,m9_socket_count,m10_fd_count,m11_thread_count,cpu_usage_usec_total,cpu_nr_periods_total,cpu_nr_throttled_total,cpu_throttled_usec_total,memory_current_bytes,memory_inactive_file_bytes,network_rx_bytes_total,network_tx_bytes_total,filesystem_read_bytes_total,filesystem_write_bytes_total,process_count,rmr_rx_total,rmr_rx_per_s,rmr_tx_total,rmr_tx_per_s,ric_indication_total,ric_indication_per_s,work_units_total,work_units_per_s,heartbeat_total,heartbeat_per_s,heartbeat_stall_age_s,last_rmr_rx_age_s,last_work_age_s,rmr_tx_status,metrics_endpoint_ok,metrics_endpoint_error,cpu_limit_enabled,cpu_quota_us,cpu_period_us,memory_limit_enabled,memory_limit_bytes,host_mem_available_bytes,host_swap_used_bytes,resource_counter_reset,runtime_counter_reset,sample_quality
2026-07-02T20:19:27.460+00:00,1783023567457085794,1179,1179.005382,1.003766,5.382,1,A5-BENIGN-LOWCPU15M-V1-1UE-10PPS-20260702T195941Z,CONTROL_A5_BENIGN_LOWCPU15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,0.956,0.000000,52404224,2532.436,1,536.977,844.818,0.000,0.000,0,0,29,824943418,80382,40037,6366847875,57716736,5312512,10326777,13279183,5235187712,170685087744,5,393,0.000000,0,0.000000,393,0.000000,393,0.000000,31478,0.996248,0.000,48.517,48.517,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,5757657088,3097444352,0,0,ok
2026-07-02T20:19:28.456+00:00,1783023568453613328,1180,1180.001909,0.996528,1.909,1,A5-BENIGN-LOWCPU15M-V1-1UE-10PPS-20260702T195941Z,CONTROL_A5_BENIGN_LOWCPU15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.581,0.000000,52404224,2216.601,1,540.878,850.955,0.000,0.000,0,0,29,824944994,80386,40037,6366847875,57716736,5312512,10327316,13280031,5235187712,170685087744,5,393,0.000000,0,0.000000,393,0.000000,393,0.000000,31479,1.003484,0.000,49.514,49.513,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,5741887488,3097444352,0,0,ok
2026-07-02T20:19:29.456+00:00,1783023569454470481,1181,1181.002767,1.000858,2.767,1,A5-BENIGN-LOWCPU15M-V1-1UE-10PPS-20260702T195941Z,CONTROL_A5_BENIGN_LOWCPU15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.272,0.000000,52408320,2126.072,1,538.538,847.273,0.000,0.000,0,0,29,824946267,80388,40037,6366847875,57720832,5312512,10327855,13280879,5235187712,170685087744,5,393,0.000000,0,0.000000,393,0.000000,393,0.000000,31480,0.999143,0.000,50.515,50.514,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,5022085120,3097444352,0,0,ok
2026-07-02T20:19:30.457+00:00,1783023570455240925,1182,1182.003537,1.000771,3.537,1,A5-BENIGN-LOWCPU15M-V1-1UE-10PPS-20260702T195941Z,CONTROL_A5_BENIGN_LOWCPU15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.109,0.000000,52408320,1915.584,1,538.585,847.347,0.000,0.000,0,0,29,824947377,80389,40037,6366847875,57720832,5312512,10328394,13281727,5235187712,170685087744,5,393,0.000000,0,0.000000,393,0.000000,393,0.000000,31481,0.999230,0.000,51.516,51.515,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4425551872,3097444352,0,0,ok
2026-07-02T20:19:31.454+00:00,1783023571453355883,1183,1183.001652,0.998115,1.652,1,A5-BENIGN-LOWCPU15M-V1-1UE-10PPS-20260702T195941Z,CONTROL_A5_BENIGN_LOWCPU15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.218,0.000000,52404224,1651.792,1,540.018,849.602,0.000,0.000,0,0,29,824948593,80391,40037,6366847875,57716736,5312512,10328933,13282575,5235187712,170685087744,5,393,0.000000,0,0.000000,393,0.000000,393,0.000000,31482,1.001889,0.000,52.514,52.513,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3866472448,3097440256,0,0,ok
2026-07-02T20:19:32.457+00:00,1783023572455946585,1184,1184.004243,1.002591,4.243,1,A5-BENIGN-LOWCPU15M-V1-1UE-10PPS-20260702T195941Z,CONTROL_A5_BENIGN_LOWCPU15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.121,0.000000,52404224,1455.412,1,537.607,845.809,0.000,0.000,0,0,29,824949717,80393,40037,6366847875,57716736,5312512,10329472,13283423,5235187712,170685087744,5,393,0.000000,0,0.000000,393,0.000000,393,0.000000,31483,0.997416,0.000,53.516,53.516,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,5723799552,3097440256,0,0,ok
2026-07-02T20:19:33.454+00:00,1783023573453187461,1185,1185.001484,0.997241,1.484,1,A5-BENIGN-LOWCPU15M-V1-1UE-10PPS-20260702T195941Z,CONTROL_A5_BENIGN_LOWCPU15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,0.916,0.000000,52404224,1232.280,1,606.674,784.164,0.000,0.000,0,0,29,824950630,80393,40037,6366847875,57716736,5312512,10330077,13284205,5235187712,170685087744,5,393,0.000000,0,0.000000,393,0.000000,393,0.000000,31484,1.002767,0.000,54.514,54.513,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,5447131136,3097440256,0,0,ok
2026-07-02T20:19:34.458+00:00,1783023574455931693,1186,1186.004228,1.002744,4.228,1,A5-BENIGN-LOWCPU15M-V1-1UE-10PPS-20260702T195941Z,CONTROL_A5_BENIGN_LOWCPU15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.227,0.000000,52404224,956.038,1,537.525,845.679,0.000,0.000,0,0,29,824951860,80395,40037,6366847875,57716736,5312512,10330616,13285053,5235187712,170685087744,5,393,0.000000,0,0.000000,393,0.000000,393,0.000000,31485,0.997264,0.000,55.516,55.516,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,5072347136,3097440256,0,0,ok
2026-07-02T20:19:35.456+00:00,1783023575454623881,1187,1187.002920,0.998692,2.920,1,A5-BENIGN-LOWCPU15M-V1-1UE-10PPS-20260702T195941Z,CONTROL_A5_BENIGN_LOWCPU15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.326,0.000000,52404224,776.391,1,539.706,849.111,0.000,0.000,0,0,29,824953184,80395,40037,6366847875,57716736,5312512,10331155,13285901,5235187712,170685087744,5,393,0.000000,0,0.000000,393,0.000000,393,0.000000,31486,1.001310,0.000,56.515,56.514,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4548583424,3097427968,0,0,ok
2026-07-02T20:19:36.456+00:00,1783023576454484716,1188,1188.002781,0.999861,2.781,1,A5-BENIGN-LOWCPU15M-V1-1UE-10PPS-20260702T195941Z,CONTROL_A5_BENIGN_LOWCPU15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,2.480,0.000000,52404224,543.517,1,1066.148,1311.182,0.000,0.000,0,0,29,824955664,80398,40037,6366847875,57716736,5312512,10332221,13287212,5235187712,170685087744,5,393,0.000000,0,0.000000,393,0.000000,393,0.000000,31487,1.000139,0.000,57.515,57.514,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4000747520,3097427968,0,0,ok
2026-07-02T20:19:37.454+00:00,1783023577453093518,1189,1189.001390,0.998609,1.390,1,A5-BENIGN-LOWCPU15M-V1-1UE-10PPS-20260702T195941Z,CONTROL_A5_BENIGN_LOWCPU15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.333,0.000000,52404224,307.360,1,539.751,848.180,0.000,0.000,0,0,29,824956995,80400,40037,6366847875,57716736,5312512,10332760,13288059,5235187712,170685087744,5,393,0.000000,0,0.000000,393,0.000000,393,0.000000,31488,1.001393,0.000,58.513,58.513,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,5725335552,3097419776,0,0,ok
2026-07-02T20:19:38.454+00:00,1783023578452984221,1190,1190.001281,0.999891,1.281,1,A5-BENIGN-LOWCPU15M-V1-1UE-10PPS-20260702T195941Z,CONTROL_A5_BENIGN_LOWCPU15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.592,0.000000,52408320,92.662,1,539.059,848.093,0.000,0.000,0,0,29,824958587,80400,40037,6366847875,57720832,5312512,10333299,13288907,5235187712,170685087744,5,393,0.000000,0,0.000000,393,0.000000,393,0.000000,31489,1.000109,0.000,59.513,59.513,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,5662879744,3097419776,0,0,ok
2026-07-02T20:19:39.456+00:00,1783023579454549193,1191,1191.002846,1.001565,2.846,1,A5-BENIGN-LOWCPU15M-V1-1UE-10PPS-20260702T195941Z,CONTROL_A5_BENIGN_LOWCPU15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.315,0.000000,52404224,-303.229,1,538.158,846.675,0.000,0.000,0,0,29,824959904,80402,40037,6366847875,57716736,5312512,10333838,13289755,5235187712,170685087744,5,393,0.000000,0,0.000000,393,0.000000,393,0.000000,31490,0.998438,0.000,60.515,60.514,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,5129756672,3097415680,0,0,ok
2026-07-02T20:19:40.454+00:00,1783023580452969048,1192,1192.001266,0.998420,1.266,1,A5-BENIGN-LOWCPU15M-V1-1UE-10PPS-20260702T195941Z,CONTROL_A5_BENIGN_LOWCPU15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.988,0.000000,52408320,-348.296,1,1133.791,1446.285,0.000,0.000,0,0,29,824961889,80407,40037,6366847875,57720832,5312512,10334970,13291199,5235187712,170685087744,5,393,0.000000,0,0.000000,393,0.000000,393,0.000000,31491,1.001582,0.000,61.513,61.513,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4643823616,3097415680,0,0,ok
2026-07-02T20:19:41.456+00:00,1783023581454186231,1193,1193.002483,1.001217,2.483,1,A5-BENIGN-LOWCPU15M-V1-1UE-10PPS-20260702T195941Z,CONTROL_A5_BENIGN_LOWCPU15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.624,0.000000,52408320,-714.193,1,604.265,846.969,0.000,0.000,0,0,29,824963515,80411,40037,6366847875,57720832,5312512,10335575,13292047,5235187712,170685087744,5,393,0.000000,0,0.000000,393,0.000000,393,0.000000,31492,0.998785,0.000,62.515,62.514,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4153970688,3097411584,0,0,ok
2026-07-02T20:19:42.453+00:00,1783023582452821168,1194,1194.001118,0.998635,1.118,1,A5-BENIGN-LOWCPU15M-V1-1UE-10PPS-20260702T195941Z,CONTROL_A5_BENIGN_LOWCPU15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.148,0.000000,52666368,837.432,1,539.737,849.159,0.000,0.000,0,0,29,824964661,80413,40037,6366847875,57978880,5312512,10336114,13292895,5235187712,170685087744,5,393,0.000000,0,0.000000,393,0.000000,393,0.000000,31493,1.001367,0.000,63.513,63.512,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,5726859264,3097411584,0,0,ok
2026-07-02T20:19:43.455+00:00,1783023583454246792,1195,1195.002543,1.001425,2.543,1,A5-BENIGN-LOWCPU15M-V1-1UE-10PPS-20260702T195941Z,CONTROL_A5_BENIGN_LOWCPU15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.161,0.000000,52404224,530.224,1,538.233,846.793,0.000,0.000,0,0,29,824965824,80415,40037,6366847875,57716736,5312512,10336653,13293743,5235187712,170685087744,5,393,0.000000,0,0.000000,393,0.000000,393,0.000000,31494,0.998577,0.000,64.515,64.514,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,5723119616,3097411584,0,0,ok
2026-07-02T20:19:44.455+00:00,1783023584453428346,1196,1196.001725,0.999182,1.725,1,A5-BENIGN-LOWCPU15M-V1-1UE-10PPS-20260702T195941Z,CONTROL_A5_BENIGN_LOWCPU15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.526,0.000000,52404224,196.602,1,473.387,782.640,0.000,0.000,0,0,29,824967349,80417,40037,6366847875,57716736,5312512,10337126,13294525,5235187712,170685087744,5,393,0.000000,0,0.000000,393,0.000000,393,0.000000,31495,1.000819,0.000,65.514,65.513,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,5206368256,3097411584,0,0,ok
2026-07-02T20:19:45.456+00:00,1783023585454847077,1197,1197.003143,1.001418,3.143,1,A5-BENIGN-LOWCPU15M-V1-1UE-10PPS-20260702T195941Z,CONTROL_A5_BENIGN_LOWCPU15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.543,0.000000,52408320,-326.187,1,538.237,846.799,0.000,0.000,0,0,29,824968894,80420,40037,6366847875,57720832,5312512,10337665,13295373,5235187712,170685087744,5,393,0.000000,0,0.000000,393,0.000000,393,0.000000,31496,0.998584,0.000,66.515,66.514,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4648669184,3097403392,0,0,ok
2026-07-02T20:19:46.455+00:00,1783023586454006675,1198,1198.002303,0.999160,2.303,1,A5-BENIGN-LOWCPU15M-V1-1UE-10PPS-20260702T195941Z,CONTROL_A5_BENIGN_LOWCPU15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.221,0.000000,52404224,-672.480,1,539.453,848.713,0.000,0.000,0,0,29,824970114,80421,40037,6366847875,57716736,5312512,10338204,13296221,5235187712,170685087744,5,393,0.000000,0,0.000000,393,0.000000,393,0.000000,31497,1.000841,0.000,67.514,67.514,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4044492800,3097403392,0,0,ok
2026-07-02T20:19:47.457+00:00,1783023587454836292,1199,1199.003133,1.000829,3.133,1,A5-BENIGN-LOWCPU15M-V1-1UE-10PPS-20260702T195941Z,CONTROL_A5_BENIGN_LOWCPU15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.091,0.000000,52666368,672.611,1,538.553,847.297,0.000,0.000,0,0,29,824971206,80423,40037,6366847875,57978880,5312512,10338743,13297069,5235187712,170685087744,5,393,0.000000,0,0.000000,393,0.000000,393,0.000000,31498,0.999172,0.000,68.515,68.514,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4861825024,3097395200,0,0,ok
2026-07-02T20:19:48.457+00:00,1783023588454472645,1200,1200.002769,0.999637,2.769,1,A5-BENIGN-LOWCPU15M-V1-1UE-10PPS-20260702T195941Z,CONTROL_A5_BENIGN_LOWCPU15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.493,0.000000,52666368,1872.789,1,539.196,848.308,0.000,0.000,0,0,29,824972698,80425,40037,6366847875,57978880,5312512,10339282,13297917,5235187712,170685087744,5,393,0.000000,0,0.000000,393,0.000000,393,0.000000,31499,1.000363,0.000,69.515,69.514,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,5714067456,3097395200,0,0,ok
2026-07-02T20:19:49.455+00:00,1783023589454136070,1201,1201.002432,0.999663,2.432,1,A5-BENIGN-LOWCPU15M-V1-1UE-10PPS-20260702T195941Z,CONTROL_A5_BENIGN_LOWCPU15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.865,0.000000,52404224,1263.138,1,539.182,848.286,0.000,0.000,0,0,29,824974562,80427,40037,6366847875,57716736,5312512,10339821,13298765,5235187712,170685087744,5,393,0.000000,0,0.000000,393,0.000000,393,0.000000,31500,1.000337,0.000,70.515,70.514,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,5414621184,3097395200,0,0,ok
2026-07-02T20:19:50.454+00:00,1783023590453502671,1202,1202.001799,0.999367,1.799,1,A5-BENIGN-LOWCPU15M-V1-1UE-10PPS-20260702T195941Z,CONTROL_A5_BENIGN_LOWCPU15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.233,0.000000,52404224,880.459,1,605.383,782.496,0.000,0.000,0,0,29,824975794,80429,40037,6366847875,57716736,5312512,10340426,13299547,5235187712,170685087744,5,393,0.000000,0,0.000000,393,0.000000,393,0.000000,31501,1.000634,0.000,71.514,71.513,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4753735680,3097391104,0,0,ok
2026-07-02T20:19:51.455+00:00,1783023591454042036,1203,1203.002339,1.000540,2.339,1,A5-BENIGN-LOWCPU15M-V1-1UE-10PPS-20260702T195941Z,CONTROL_A5_BENIGN_LOWCPU15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.717,0.000000,52412416,2066.221,1,999.461,1311.292,0.000,0.000,0,0,29,824977512,80432,40037,6366847875,57724928,5312512,10341426,13300859,5235187712,170685087744,5,393,0.000000,0,0.000000,393,0.000000,393,0.000000,31502,0.999461,0.000,72.514,72.514,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4137390080,3097387008,0,0,ok
