timestamp_utc,timestamp_unix_ns,sample_index,elapsed_s,sample_interval_s,sample_lag_ms,timing_ok,run_id,profile,pod_name,pod_uid,container_id,host_pid,cgroup_path,m1_cpu_millicores,m2_cpu_throttle_ratio,m3_memory_working_set_bytes,m4_memory_growth_bytes_per_s,m4_memory_slope_ready,m5_network_rx_bytes_per_s,m6_network_tx_bytes_per_s,m7_filesystem_read_bytes_per_s,m8_filesystem_write_bytes_per_s,m9_socket_count,m10_fd_count,m11_thread_count,cpu_usage_usec_total,cpu_nr_periods_total,cpu_nr_throttled_total,cpu_throttled_usec_total,memory_current_bytes,memory_inactive_file_bytes,network_rx_bytes_total,network_tx_bytes_total,filesystem_read_bytes_total,filesystem_write_bytes_total,process_count,rmr_rx_total,rmr_rx_per_s,rmr_tx_total,rmr_tx_per_s,ric_indication_total,ric_indication_per_s,work_units_total,work_units_per_s,heartbeat_total,heartbeat_per_s,heartbeat_stall_age_s,last_rmr_rx_age_s,last_work_age_s,rmr_tx_status,metrics_endpoint_ok,metrics_endpoint_error,cpu_limit_enabled,cpu_quota_us,cpu_period_us,memory_limit_enabled,memory_limit_bytes,host_mem_available_bytes,host_swap_used_bytes,resource_counter_reset,runtime_counter_reset,sample_quality
2026-07-02T17:07:25.006+00:00,1783012044971037219,995,995.001615,0.998633,1.615,1,R1-CPU-BOUNDED15M-V1-1UE-10PPS-20260702T165044Z,ATTACK_R1_CPU_BOUNDED15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,205.320,1.000000,24784896,-3057.841,1,671.919,981.342,0.000,0.000,0,0,29,72675427,29732,2677,200629050,65671168,40886272,4714360,5471698,43667456,24576,5,249,0.000000,0,0.000000,249,0.000000,249,0.000000,19956,1.001369,0.000,46.336,46.335,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3523874816,1747451904,0,0,ok
2026-07-02T17:07:25.971+00:00,1783012045970666390,996,996.001244,0.999629,1.244,1,R1-CPU-BOUNDED15M-V1-1UE-10PPS-20260702T165044Z,ATTACK_R1_CPU_BOUNDED15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,201.428,1.000000,25047040,-1344.261,1,1000.371,1312.486,0.000,0.000,0,0,29,72876780,29742,2687,201435911,65933312,40886272,4715360,5473010,43667456,24576,5,249,0.000000,0,0.000000,249,0.000000,249,0.000000,19957,1.000371,0.000,47.336,47.335,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4874096640,1747451904,0,0,ok
2026-07-02T17:07:26.972+00:00,1783012046971205353,997,997.001783,1.000539,1.783,1,R1-CPU-BOUNDED15M-V1-1UE-10PPS-20260702T165044Z,ATTACK_R1_CPU_BOUNDED15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,55.113,0.428571,25071616,1631.885,1,538.710,847.544,0.000,0.000,0,0,29,72931923,29749,2690,201701595,65957888,40886272,4715899,5473858,43667456,24576,5,249,0.000000,0,0.000000,249,0.000000,249,0.000000,19958,0.999462,0.000,48.337,48.335,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4482453504,1747451904,0,0,ok
2026-07-02T17:07:27.972+00:00,1783012047971199711,998,998.001778,0.999995,1.778,1,R1-CPU-BOUNDED15M-V1-1UE-10PPS-20260702T165044Z,ATTACK_R1_CPU_BOUNDED15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,0.903,0.000000,25071616,2931.708,1,539.003,848.004,0.000,0.000,0,0,29,72932826,29749,2690,201701595,65957888,40886272,4716438,5474706,43667456,24576,5,249,0.000000,0,0.000000,249,0.000000,249,0.000000,19959,1.000005,0.000,49.336,49.335,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3836203008,1747451904,0,0,ok
2026-07-02T17:07:28.973+00:00,1783012048971840305,999,999.002418,1.000640,2.418,1,R1-CPU-BOUNDED15M-V1-1UE-10PPS-20260702T165044Z,ATTACK_R1_CPU_BOUNDED15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.161,0.000000,24809472,2483.218,1,538.655,847.457,0.000,0.000,0,0,29,72933988,29751,2690,201701595,65695744,40886272,4716977,5475554,43667456,24576,5,249,0.000000,0,0.000000,249,0.000000,249,0.000000,19960,0.999360,0.000,50.337,50.336,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4844126208,1747423232,0,0,ok
2026-07-02T17:07:29.972+00:00,1783012049971196124,1000,1000.001774,0.999356,1.774,1,R1-CPU-BOUNDED15M-V1-1UE-10PPS-20260702T165044Z,ATTACK_R1_CPU_BOUNDED15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.502,0.000000,24809472,2023.958,1,605.390,782.504,0.000,0.000,0,0,29,72935489,29755,2690,201701595,65695744,40886272,4717582,5476336,43667456,24576,5,249,0.000000,0,0.000000,249,0.000000,249,0.000000,19961,1.000645,0.000,51.336,51.335,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4808560640,1747423232,0,0,ok
2026-07-02T17:07:30.973+00:00,1783012050971705870,1001,1001.002283,1.000510,2.283,1,R1-CPU-BOUNDED15M-V1-1UE-10PPS-20260702T165044Z,ATTACK_R1_CPU_BOUNDED15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.131,0.000000,24809472,1553.724,1,538.725,847.568,0.000,0.000,0,0,29,72936621,29755,2690,201701595,65695744,40886272,4718121,5477184,43667456,24576,5,249,0.000000,0,0.000000,249,0.000000,249,0.000000,19962,0.999491,0.000,52.337,52.336,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4289400832,1747423232,0,0,ok
2026-07-02T17:07:31.974+00:00,1783012051972181561,1002,1002.002759,1.000476,2.759,1,R1-CPU-BOUNDED15M-V1-1UE-10PPS-20260702T165044Z,ATTACK_R1_CPU_BOUNDED15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.210,0.000000,24813568,1291.594,1,538.744,847.597,0.000,0.000,0,0,29,72937832,29759,2690,201701595,65699840,40886272,4718660,5478032,43667456,24576,5,249,0.000000,0,0.000000,249,0.000000,249,0.000000,19963,0.999525,0.000,53.337,53.336,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3817447424,1747423232,0,0,ok
2026-07-02T17:07:32.972+00:00,1783012052971567867,1003,1003.002146,0.999387,2.146,1,R1-CPU-BOUNDED15M-V1-1UE-10PPS-20260702T165044Z,ATTACK_R1_CPU_BOUNDED15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.419,0.000000,24809472,605.055,1,539.331,848.520,0.000,0.000,0,0,29,72939250,29761,2690,201701595,65695744,40886272,4719199,5478880,43667456,24576,5,249,0.000000,0,0.000000,249,0.000000,249,0.000000,19964,1.000614,0.000,54.337,54.336,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4870545408,1747423232,0,0,ok
2026-07-02T17:07:33.972+00:00,1783012053971392598,1004,1004.001970,0.999824,1.970,1,R1-CPU-BOUNDED15M-V1-1UE-10PPS-20260702T165044Z,ATTACK_R1_CPU_BOUNDED15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.080,0.000000,24813568,421.150,1,539.095,848.149,0.000,0.000,0,0,29,72940330,29763,2690,201701595,65699840,40886272,4719738,5479728,43667456,24576,5,249,0.000000,0,0.000000,249,0.000000,249,0.000000,19965,1.000176,0.000,55.337,55.336,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4871147520,1747423232,0,0,ok
2026-07-02T17:07:34.972+00:00,1783012054970907848,1005,1005.001485,0.999515,1.485,1,R1-CPU-BOUNDED15M-V1-1UE-10PPS-20260702T165044Z,ATTACK_R1_CPU_BOUNDED15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.238,0.000000,24813568,1673.173,1,539.262,848.412,0.000,0.000,0,0,29,72941567,29765,2690,201701595,65699840,40886272,4720277,5480576,43667456,24576,5,249,0.000000,0,0.000000,249,0.000000,249,0.000000,19966,1.000485,0.000,56.336,56.335,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4316229632,1747423232,0,0,ok
2026-07-02T17:07:35.974+00:00,1783012055972896893,1006,1006.003474,1.001989,3.474,1,R1-CPU-BOUNDED15M-V1-1UE-10PPS-20260702T165044Z,ATTACK_R1_CPU_BOUNDED15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,2.211,0.000000,24813568,3067.094,1,1063.884,1243.527,0.000,0.000,0,0,29,72943782,29767,2690,201701595,65699840,40886272,4721343,5481822,43667456,24576,5,249,0.000000,0,0.000000,249,0.000000,249,0.000000,19967,0.998015,0.000,57.338,57.337,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3690307584,1747423232,0,0,ok
2026-07-02T17:07:36.972+00:00,1783012056971038259,1007,1007.001616,0.998142,1.616,1,R1-CPU-BOUNDED15M-V1-1UE-10PPS-20260702T165044Z,ATTACK_R1_CPU_BOUNDED15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,0.831,0.000000,24813568,2739.927,1,473.881,783.456,0.000,0.000,0,0,29,72944611,29769,2690,201701595,65699840,40886272,4721816,5482604,43667456,24576,5,249,0.000000,0,0.000000,249,0.000000,249,0.000000,19968,1.001862,0.000,58.336,58.335,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4786806784,1747423232,0,0,ok
2026-07-02T17:07:37.972+00:00,1783012057971109795,1008,1008.001687,1.000072,1.687,1,R1-CPU-BOUNDED15M-V1-1UE-10PPS-20260702T165044Z,ATTACK_R1_CPU_BOUNDED15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.329,0.000000,24813568,2512.178,1,538.961,847.939,0.000,0.000,0,0,29,72945940,29769,2690,201701595,65699840,40886272,4722355,5483452,43667456,24576,5,249,0.000000,0,0.000000,249,0.000000,249,0.000000,19969,0.999928,0.000,59.336,59.335,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4699865088,1747415040,0,0,ok
2026-07-02T17:07:38.972+00:00,1783012058971333467,1009,1009.001910,1.000223,1.910,1,R1-CPU-BOUNDED15M-V1-1UE-10PPS-20260702T165044Z,ATTACK_R1_CPU_BOUNDED15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.040,0.000000,24813568,2226.282,1,538.880,847.811,0.000,0.000,0,0,29,72946980,29775,2690,201701595,65699840,40886272,4722894,5484300,43667456,24576,5,249,0.000000,0,0.000000,249,0.000000,249,0.000000,19970,0.999777,0.000,60.337,60.336,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4154245120,1747406848,0,0,ok
2026-07-02T17:07:39.972+00:00,1783012059970428913,1010,1010.001006,0.999096,1.006,1,R1-CPU-BOUNDED15M-V1-1UE-10PPS-20260702T165044Z,ATTACK_R1_CPU_BOUNDED15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,82.090,0.600000,24813568,1940.563,1,671.607,980.887,0.000,0.000,0,0,29,73028996,29780,2693,201924907,65699840,40886272,4723565,5485280,43667456,24576,5,249,0.000000,0,0.000000,249,0.000000,249,0.000000,19971,1.000905,0.000,61.336,61.335,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3578318848,1747398656,0,0,ok
2026-07-02T17:07:40.972+00:00,1783012060971352039,1011,1011.001930,1.000924,1.930,1,R1-CPU-BOUNDED15M-V1-1UE-10PPS-20260702T165044Z,ATTACK_R1_CPU_BOUNDED15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,200.904,1.000000,24817664,1668.039,1,999.077,1310.789,0.000,0.000,0,0,29,73230086,29790,2703,202741038,65703936,40886272,4724565,5486592,43667456,24576,5,249,0.000000,0,0.000000,249,0.000000,249,0.000000,19972,0.999077,0.000,62.337,62.336,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4864884736,1747398656,0,0,ok
2026-07-02T17:07:42.006+00:00,1783012061971034656,1012,1012.001612,0.999682,1.612,1,R1-CPU-BOUNDED15M-V1-1UE-10PPS-20260702T165044Z,ATTACK_R1_CPU_BOUNDED15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,199.059,1.000000,25075712,2969.535,1,539.171,848.270,0.000,0.000,0,0,29,73429082,29800,2713,203521351,65961984,40886272,4725104,5487440,43667456,24576,5,249,0.000000,0,0.000000,249,0.000000,249,0.000000,19973,1.000318,0.000,63.336,63.335,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4499144704,1747394560,0,0,ok
2026-07-02T17:07:42.974+00:00,1783012062973300690,1013,1013.003879,1.002267,3.879,1,R1-CPU-BOUNDED15M-V1-1UE-10PPS-20260702T165044Z,ATTACK_R1_CPU_BOUNDED15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,193.323,1.000000,24813568,2469.224,1,537.781,846.082,0.000,0.000,0,0,29,73622843,29810,2723,204287999,65699840,40886272,4725643,5488288,43667456,24576,5,249,0.000000,0,0.000000,249,0.000000,249,0.000000,19974,0.997739,0.000,64.339,64.338,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3965902848,1747394560,0,0,ok
2026-07-02T17:07:43.971+00:00,1783012063970428141,1014,1014.001006,0.997128,1.006,1,R1-CPU-BOUNDED15M-V1-1UE-10PPS-20260702T165044Z,ATTACK_R1_CPU_BOUNDED15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,0.845,0.000000,24813568,2105.643,1,540.553,850.443,0.000,0.000,0,0,29,73623686,29812,2723,204287999,65699840,40886272,4726182,5489136,43667456,24576,5,249,0.000000,0,0.000000,249,0.000000,249,0.000000,19975,1.002881,0.000,65.336,65.335,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4133396480,1747361792,0,0,ok
2026-07-02T17:07:44.971+00:00,1783012064970905146,1015,1015.001483,1.000477,1.483,1,R1-CPU-BOUNDED15M-V1-1UE-10PPS-20260702T165044Z,ATTACK_R1_CPU_BOUNDED15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,0.864,0.000000,24813568,1656.417,1,538.743,847.596,0.000,0.000,0,0,29,73624550,29814,2723,204287999,65699840,40886272,4726721,5489984,43667456,24576,5,249,0.000000,0,0.000000,249,0.000000,249,0.000000,19976,0.999523,0.000,66.336,66.335,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4891598848,1747361792,0,0,ok
2026-07-02T17:07:45.972+00:00,1783012065971199624,1016,1016.001777,1.000294,1.777,1,R1-CPU-BOUNDED15M-V1-1UE-10PPS-20260702T165044Z,ATTACK_R1_CPU_BOUNDED15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,0.908,0.000000,24829952,1294.713,1,538.841,847.751,0.000,0.000,0,0,29,73625458,29816,2723,204287999,65716224,40886272,4727260,5490832,43667456,24576,5,249,0.000000,0,0.000000,249,0.000000,249,0.000000,19977,0.999706,0.000,67.336,67.335,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4322136064,1747361792,0,0,ok
2026-07-02T17:07:46.971+00:00,1783012066970474274,1017,1017.001052,0.999275,1.052,1,R1-CPU-BOUNDED15M-V1-1UE-10PPS-20260702T165044Z,ATTACK_R1_CPU_BOUNDED15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,0.753,0.000000,24829952,914.860,1,539.391,848.615,0.000,0.000,0,0,29,73626210,29816,2723,204287999,65716224,40886272,4727799,5491680,43667456,24576,5,249,0.000000,0,0.000000,249,0.000000,249,0.000000,19978,1.000726,0.000,68.336,68.335,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3734024192,1747361792,0,0,ok
2026-07-02T17:07:47.973+00:00,1783012067972217801,1018,1018.002795,1.001743,2.795,1,R1-CPU-BOUNDED15M-V1-1UE-10PPS-20260702T165044Z,ATTACK_R1_CPU_BOUNDED15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,0.991,0.000000,24829952,190.283,1,538.062,846.524,0.000,0.000,0,0,29,73627203,29818,2723,204287999,65716224,40886272,4728338,5492528,43667456,24576,5,249,0.000000,0,0.000000,249,0.000000,249,0.000000,19979,0.998260,0.000,69.338,69.336,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4869816320,1747361792,0,0,ok
2026-07-02T17:07:48.975+00:00,1783012068973921077,1019,1019.004498,1.001702,4.498,1,R1-CPU-BOUNDED15M-V1-1UE-10PPS-20260702T165044Z,ATTACK_R1_CPU_BOUNDED15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.473,0.000000,24829952,-279.011,1,538.084,846.559,0.000,0.000,0,0,29,73628679,29820,2723,204287999,65716224,40886272,4728877,5493376,43667456,24576,5,249,0.000000,0,0.000000,249,0.000000,249,0.000000,19980,0.998301,0.000,70.339,70.338,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4682149888,1747349504,0,0,ok
