timestamp_utc,timestamp_unix_ns,sample_index,elapsed_s,sample_interval_s,sample_lag_ms,timing_ok,run_id,profile,pod_name,pod_uid,container_id,host_pid,cgroup_path,m1_cpu_millicores,m2_cpu_throttle_ratio,m3_memory_working_set_bytes,m4_memory_growth_bytes_per_s,m4_memory_slope_ready,m5_network_rx_bytes_per_s,m6_network_tx_bytes_per_s,m7_filesystem_read_bytes_per_s,m8_filesystem_write_bytes_per_s,m9_socket_count,m10_fd_count,m11_thread_count,cpu_usage_usec_total,cpu_nr_periods_total,cpu_nr_throttled_total,cpu_throttled_usec_total,memory_current_bytes,memory_inactive_file_bytes,network_rx_bytes_total,network_tx_bytes_total,filesystem_read_bytes_total,filesystem_write_bytes_total,process_count,rmr_rx_total,rmr_rx_per_s,rmr_tx_total,rmr_tx_per_s,ric_indication_total,ric_indication_per_s,work_units_total,work_units_per_s,heartbeat_total,heartbeat_per_s,heartbeat_stall_age_s,last_rmr_rx_age_s,last_work_age_s,rmr_tx_status,metrics_endpoint_ok,metrics_endpoint_error,cpu_limit_enabled,cpu_quota_us,cpu_period_us,memory_limit_enabled,memory_limit_bytes,host_mem_available_bytes,host_swap_used_bytes,resource_counter_reset,runtime_counter_reset,sample_quality
2026-07-02T06:09:16.978+00:00,1782972556976860251,923,923.002303,0.996557,2.303,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T055348Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,150.462,0.700000,31821824,1054.528,1,606.087,915.151,4110.151,84175886.888,11,53,30,105398147,19262,4211,408253388,66359296,34537472,3894410,3969521,161411072,36373671936,7,112,0.000000,0,0.000000,112,0.000000,112,0.000000,9014,1.003455,0.000,33.631,33.631,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3909332992,482447360,0,0,ok
2026-07-02T06:09:17.979+00:00,1782972557978080192,924,924.003523,1.001220,3.523,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T055348Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,22.539,0.000000,31399936,326.193,1,669.184,844.969,0.000,33513548.554,11,53,30,105420713,19272,4211,408253388,57745408,26345472,3895080,3970367,161411072,36407226368,7,112,0.000000,0,0.000000,112,0.000000,112,0.000000,9015,0.998782,0.000,34.633,34.632,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3699720192,482447360,0,0,ok
2026-07-02T06:09:18.977+00:00,1782972558976747775,925,925.002191,0.998668,2.191,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T055348Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,34.637,0.000000,31158272,-1934.567,1,1065.419,1377.835,0.000,33599183.794,11,53,30,105455304,19280,4211,408253388,57503744,26345472,3896144,3971743,161411072,36440780800,7,112,0.000000,0,0.000000,112,0.000000,112,0.000000,9016,1.001334,0.000,35.631,35.630,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3913695232,482447360,0,0,ok
2026-07-02T06:09:19.985+00:00,1782972559981722933,926,926.007166,1.004975,7.166,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T055348Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,80.910,0.000000,31707136,-762.091,1,601.010,907.486,0.000,116859174.418,11,53,30,105536617,19287,4211,408253388,66244608,34537472,3896748,3972655,161411072,36558221312,7,112,0.000000,0,0.000000,112,0.000000,112,0.000000,9017,0.995050,0.000,36.636,36.635,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3732742144,482447360,0,0,ok
2026-07-02T06:09:20.982+00:00,1782972560980473101,927,927.005916,0.998750,5.916,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T055348Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,15.316,0.000000,31416320,-1012.720,1,604.756,913.142,0.000,5446296.579,11,54,30,105551914,19297,4211,408253388,56254464,24838144,3897352,3973567,161411072,36563660800,7,112,0.000000,0,0.000000,112,0.000000,112,0.000000,9018,1.001252,0.000,37.635,37.634,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3977830400,482447360,0,0,ok
2026-07-02T06:09:21.983+00:00,1782972561979797052,928,928.005240,0.999325,5.240,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T055348Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,123.711,0.400000,31735808,3090.771,1,1064.719,1376.930,0.000,95288172.111,11,53,30,105675541,19307,4215,408525712,66273280,34537472,3898416,3974943,161411072,36658884608,7,112,0.000000,0,0.000000,112,0.000000,112,0.000000,9019,1.000676,0.000,38.634,38.633,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3739074560,482443264,0,0,ok
2026-07-02T06:09:22.978+00:00,1782972562977745171,929,929.003188,0.997948,3.188,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T055348Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,15.623,0.000000,31948800,6219.637,1,605.242,913.875,0.000,5385002.526,11,54,30,105691132,19316,4215,408525712,55214080,23265280,3899020,3975855,161411072,36664258560,7,112,0.000000,0,0.000000,112,0.000000,112,0.000000,9020,1.002056,0.000,39.632,39.631,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3999948800,482443264,0,0,ok
2026-07-02T06:09:23.984+00:00,1782972563980796533,930,930.006239,1.003051,6.239,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T055348Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,12.397,0.000000,31408128,6916.561,1,602.163,909.226,0.000,11368577.050,11,53,30,105703567,19319,4215,408525712,65945600,34537472,3899624,3976767,161411072,36675661824,7,112,0.000000,0,0.000000,112,0.000000,112,0.000000,9021,0.996958,0.000,40.635,40.634,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3806519296,482443264,0,0,ok
2026-07-02T06:09:25.195+00:00,1782972565192049698,931,931.217493,1.211254,217.493,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T055348Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,0.733,0.000000,31408128,4538.198,1,498.657,752.939,0.000,0.000,11,53,30,105704455,19321,4215,408525712,65945600,34537472,3900228,3977679,161411072,36675661824,7,112,0.000000,0,0.000000,112,0.000000,112,0.000000,9022,0.825591,0.000,41.847,41.846,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3602391040,482443264,0,0,ok
2026-07-02T06:09:25.979+00:00,1782972565977732506,932,932.003175,0.785682,3.175,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T055348Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,236.328,0.875000,31657984,5187.853,1,684.755,1076.771,0.000,170829488.088,11,53,30,105890134,19329,4222,408984488,66195456,34537472,3900766,3978525,161411072,36809879552,7,112,0.000000,0,0.000000,112,0.000000,112,0.000000,9023,1.272779,0.000,42.632,42.631,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4002574336,482443264,0,0,ok
2026-07-02T06:09:26.979+00:00,1782972566977759552,933,933.003203,1.000027,3.203,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T055348Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,197.196,1.000000,31580160,3782.046,1,603.984,910.975,0.000,117437313.712,11,53,30,106087335,19339,4232,409733576,66125824,34545664,3901370,3979436,161411072,36927320064,7,112,0.000000,0,0.000000,112,0.000000,112,0.000000,9024,0.999973,0.000,43.632,43.631,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3802013696,482443264,0,0,ok
2026-07-02T06:09:27.978+00:00,1782972567976532026,934,934.001975,0.998773,1.975,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T055348Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,51.218,0.285714,31465472,1285.155,1,604.742,913.121,0.000,72375044.097,11,54,30,106138490,19346,4234,409939916,55984128,24518656,3901974,3980348,161411072,36999606272,7,112,0.000000,0,0.000000,112,0.000000,112,0.000000,9025,1.001229,0.000,44.631,44.630,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4042313728,482443264,0,0,ok
2026-07-02T06:09:28.980+00:00,1782972568978172479,935,935.003615,1.001640,3.615,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T055348Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,80.478,0.500000,31670272,-254.187,1,603.011,910.507,0.000,78579851.999,11,53,30,106219100,19354,4238,410292886,58028032,26357760,3902578,3981260,161411072,37078315008,7,112,0.000000,0,0.000000,112,0.000000,112,0.000000,9026,0.998363,0.000,45.633,45.632,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3718832128,482443264,0,0,ok
2026-07-02T06:09:29.980+00:00,1782972569978301364,936,936.003744,1.000129,3.744,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T055348Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,23.797,0.000000,31809536,1476.017,1,735.905,1043.866,0.000,33550110.846,11,54,30,106242900,19360,4238,410292886,51286016,19476480,3903314,3982304,161411072,37111869440,7,112,0.000000,0,0.000000,112,0.000000,112,0.000000,9027,0.999871,0.000,46.633,46.632,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4043247616,482443264,0,0,ok
2026-07-02T06:09:30.977+00:00,1782972570976302836,937,937.001746,0.998002,1.746,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T055348Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,52.503,0.142857,31772672,1712.414,1,671.341,913.826,0.000,50432417.164,11,53,30,106295298,19367,4239,410340963,57851904,26079232,3903984,3983216,161411072,37162201088,7,112,0.000000,0,0.000000,112,0.000000,112,0.000000,9028,1.002002,0.000,47.631,47.630,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4006948864,482443264,0,0,ok
2026-07-02T06:09:31.978+00:00,1782972571977318966,938,938.002762,1.001016,2.762,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T055348Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,197.499,0.900000,31629312,3372.494,1,603.387,911.074,0.000,80723866.659,11,54,30,106492998,19377,4248,411089235,62820352,31191040,3904588,3984128,161411072,37243006976,7,112,0.000000,0,0.000000,112,0.000000,112,0.000000,9029,0.998985,0.000,48.632,48.631,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4012744704,482439168,0,0,ok
2026-07-02T06:09:32.977+00:00,1782972572976463632,939,939.001907,0.999145,1.907,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T055348Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,201.714,1.000000,31776768,4437.893,1,604.517,912.781,0.000,70249138.261,11,54,30,106694539,19387,4258,412892301,66048000,34271232,3905192,3985040,161411072,37313196032,7,112,0.000000,0,0.000000,112,0.000000,112,0.000000,9030,1.000856,0.000,49.631,49.630,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3991060480,482439168,0,0,ok
2026-07-02T06:09:33.981+00:00,1782972573979500883,940,940.004944,1.003037,4.944,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T055348Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,200.168,1.000000,31784960,6433.284,1,1060.778,1371.834,0.000,50179254.457,11,54,30,106895315,19397,4268,414636570,66056192,34271232,3906256,3986416,161411072,37363527680,7,112,0.000000,0,0.000000,112,0.000000,112,0.000000,9031,0.996972,0.000,50.634,50.633,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3928805376,482439168,0,0,ok
2026-07-02T06:09:35.047+00:00,1782972574977582317,941,941.003025,0.998082,3.025,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T055348Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,198.477,1.000000,31830016,9439.071,1,605.161,913.753,0.000,26790079.356,11,54,30,107093411,19407,4278,416142765,59285504,27455488,3906860,3987328,161411072,37390266368,7,112,0.000000,0,0.000000,112,0.000000,112,0.000000,9032,1.001922,0.000,51.632,51.631,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3960377344,482439168,0,0,ok
2026-07-02T06:09:35.980+00:00,1782972575978602900,942,942.004046,1.001020,4.046,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T055348Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,204.837,1.000000,31641600,12837.273,1,603.384,911.071,0.000,107369513.004,11,53,30,107298457,19417,4288,417620685,65912832,34271232,3907464,3988240,161411072,37497745408,7,112,0.000000,0,0.000000,112,0.000000,112,0.000000,9033,0.998981,0.000,52.633,52.632,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3805507584,482439168,0,0,ok
2026-07-02T06:09:36.979+00:00,1782972576977235205,943,943.002678,0.998633,2.678,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T055348Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,23.112,0.100000,32100352,14932.266,1,1131.547,1311.793,0.000,5381309.358,11,54,30,107321537,19427,4289,417755558,58703872,26603520,3908594,3989550,161411072,37503119360,7,112,0.000000,0,0.000000,112,0.000000,112,0.000000,9034,1.001369,0.000,53.632,53.631,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3996471296,482439168,0,0,ok
2026-07-02T06:09:37.984+00:00,1782972577981879725,944,944.007322,1.004643,7.322,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T055348Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,193.628,0.800000,31158272,15391.307,1,601.208,907.785,0.000,128248258.418,11,53,30,107516064,19437,4297,418195088,57237504,26079232,3909198,3990462,161411072,37631963136,7,112,0.000000,0,0.000000,112,0.000000,112,0.000000,9035,0.995378,0.000,54.636,54.636,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3862708224,482430976,0,0,ok
2026-07-02T06:09:38.978+00:00,1782972578977161505,945,945.002605,0.995283,2.605,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T055348Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,34.938,0.125000,31420416,13138.412,1,606.863,916.322,0.000,33713463.667,11,53,30,107550837,19445,4298,418209947,57499648,26079232,3909802,3991374,161411072,37665517568,7,112,0.000000,0,0.000000,112,0.000000,112,0.000000,9036,1.004740,0.000,55.632,55.631,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3981291520,482430976,0,0,ok
2026-07-02T06:09:39.977+00:00,1782972579976246845,946,946.001690,0.999085,1.690,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T055348Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,78.567,0.250000,31453184,11299.752,1,604.553,911.834,0.000,75566586.031,11,53,30,107629332,19453,4300,418350423,65724416,34271232,3910406,3992285,161411072,37741015040,7,112,0.000000,0,0.000000,112,0.000000,112,0.000000,9037,1.000915,0.000,56.631,56.630,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3912843264,482430976,0,0,ok
