timestamp_utc,timestamp_unix_ns,sample_index,elapsed_s,sample_interval_s,sample_lag_ms,timing_ok,run_id,profile,pod_name,pod_uid,container_id,host_pid,cgroup_path,m1_cpu_millicores,m2_cpu_throttle_ratio,m3_memory_working_set_bytes,m4_memory_growth_bytes_per_s,m4_memory_slope_ready,m5_network_rx_bytes_per_s,m6_network_tx_bytes_per_s,m7_filesystem_read_bytes_per_s,m8_filesystem_write_bytes_per_s,m9_socket_count,m10_fd_count,m11_thread_count,cpu_usage_usec_total,cpu_nr_periods_total,cpu_nr_throttled_total,cpu_throttled_usec_total,memory_current_bytes,memory_inactive_file_bytes,network_rx_bytes_total,network_tx_bytes_total,filesystem_read_bytes_total,filesystem_write_bytes_total,process_count,rmr_rx_total,rmr_rx_per_s,rmr_tx_total,rmr_tx_per_s,ric_indication_total,ric_indication_per_s,work_units_total,work_units_per_s,heartbeat_total,heartbeat_per_s,heartbeat_stall_age_s,last_rmr_rx_age_s,last_work_age_s,rmr_tx_status,metrics_endpoint_ok,metrics_endpoint_error,cpu_limit_enabled,cpu_quota_us,cpu_period_us,memory_limit_enabled,memory_limit_bytes,host_mem_available_bytes,host_swap_used_bytes,resource_counter_reset,runtime_counter_reset,sample_quality
2026-07-02T09:37:06.211+00:00,1782985026209794901,613,613.002099,0.999494,2.099,1,A4B-DIRECT-T1499-COMPOSITE-BOUNDED60-1UE-10PPS-20260702T092646Z,ATTACK_DIRECT_T1499_COMPOSITE_BOUNDED60_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,1.311,0.000000,16977920,56.500,1,605.306,777.393,0.000,0.000,9,37,27,11734025,2356,434,41621133,42377216,25399296,510912,645196,28762112,5776814080,4,13,0.000000,0,0.000000,13,0.000000,13,0.000000,1110,1.000506,0.000,68.174,68.173,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3727339520,49434624,0,0,ok
2026-07-02T09:37:07.210+00:00,1782985027209796395,614,614.002101,1.000002,2.101,1,A4B-DIRECT-T1499-COMPOSITE-BOUNDED60-1UE-10PPS-20260702T092646Z,ATTACK_DIRECT_T1499_COMPOSITE_BOUNDED60_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,1.541,0.000000,16982016,64.702,1,999.998,1306.998,0.000,0.000,9,37,27,11735566,2356,434,41621133,42381312,25399296,511912,646503,28762112,5776814080,4,13,0.000000,0,0.000000,13,0.000000,13,0.000000,1111,0.999998,0.000,69.174,69.173,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3735105536,49434624,0,0,ok
2026-07-02T09:37:08.210+00:00,1782985028209214419,615,615.001519,0.999418,1.519,1,A4B-DIRECT-T1499-COMPOSITE-BOUNDED60-1UE-10PPS-20260702T092646Z,ATTACK_DIRECT_T1499_COMPOSITE_BOUNDED60_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,0.877,0.000000,16982016,74.327,1,539.314,842.490,0.000,0.000,9,37,27,11736442,2356,434,41621133,42381312,25399296,512451,647345,28762112,5776814080,4,13,0.000000,0,0.000000,13,0.000000,13,0.000000,1112,1.000582,0.000,70.173,70.173,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3746787328,49434624,0,0,ok
2026-07-02T09:37:09.210+00:00,1782985029209047213,616,616.001352,0.999833,1.352,1,A4B-DIRECT-T1499-COMPOSITE-BOUNDED60-1UE-10PPS-20260702T092646Z,ATTACK_DIRECT_T1499_COMPOSITE_BOUNDED60_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,1.440,0.000000,16982016,79.282,1,539.090,843.141,0.000,0.000,9,37,27,11737882,2358,434,41621133,42381312,25399296,512990,648188,28762112,5776814080,4,13,0.000000,0,0.000000,13,0.000000,13,0.000000,1113,1.000167,0.000,71.173,71.172,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3773030400,49434624,0,0,ok
2026-07-02T09:37:10.211+00:00,1782985030210164669,617,617.002469,1.001117,2.469,1,A4B-DIRECT-T1499-COMPOSITE-BOUNDED60-1UE-10PPS-20260702T092646Z,ATTACK_DIRECT_T1499_COMPOSITE_BOUNDED60_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,1.100,0.000000,16977920,57.809,1,538.398,842.059,0.000,0.000,9,37,27,11738983,2360,434,41621133,42377216,25399296,513529,649031,28762112,5776814080,4,13,0.000000,0,0.000000,13,0.000000,13,0.000000,1114,0.998884,0.000,72.174,72.174,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3789090816,49434624,0,0,ok
2026-07-02T09:37:11.211+00:00,1782985031210137264,618,618.002442,0.999973,2.442,1,A4B-DIRECT-T1499-COMPOSITE-BOUNDED60-1UE-10PPS-20260702T092646Z,ATTACK_DIRECT_T1499_COMPOSITE_BOUNDED60_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,1.193,0.000000,16982016,61.113,1,539.015,843.023,0.000,0.000,9,37,27,11740176,2360,434,41621133,42381312,25399296,514068,649874,28762112,5776814080,4,13,0.000000,0,0.000000,13,0.000000,13,0.000000,1115,1.000027,0.000,73.174,73.173,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3793854464,49434624,0,0,ok
2026-07-02T09:37:12.214+00:00,1782985032211358491,619,619.003662,1.001221,3.662,1,A4B-DIRECT-T1499-COMPOSITE-BOUNDED60-1UE-10PPS-20260702T092646Z,ATTACK_DIRECT_T1499_COMPOSITE_BOUNDED60_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,1.331,0.000000,16977920,29.158,1,538.343,841.972,0.000,0.000,9,37,27,11741509,2364,434,41621133,42377216,25399296,514607,650717,28762112,5776814080,4,13,0.000000,0,0.000000,13,0.000000,13,0.000000,1116,0.998781,0.000,74.175,74.175,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3840106496,49434624,0,0,ok
2026-07-02T09:37:13.212+00:00,1782985033210953561,620,620.003258,0.999596,3.258,1,A4B-DIRECT-T1499-COMPOSITE-BOUNDED60-1UE-10PPS-20260702T092646Z,ATTACK_DIRECT_T1499_COMPOSITE_BOUNDED60_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,2.284,0.000000,16977920,14.861,1,1066.431,1241.502,0.000,0.000,9,37,27,11743792,2368,434,41621133,42377216,25399296,515673,651958,28762112,5776814080,4,13,0.000000,0,0.000000,13,0.000000,13,0.000000,1117,1.000405,0.000,75.175,75.174,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3793842176,49434624,0,0,ok
2026-07-02T09:37:14.210+00:00,1782985034209194052,621,621.001498,0.998241,1.498,1,A4B-DIRECT-T1499-COMPOSITE-BOUNDED60-1UE-10PPS-20260702T092646Z,ATTACK_DIRECT_T1499_COMPOSITE_BOUNDED60_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,1.098,0.000000,16977920,18.165,1,539.950,844.486,0.000,0.000,9,37,27,11744888,2370,434,41621133,42377216,25399296,516212,652801,28762112,5776814080,4,13,0.000000,0,0.000000,13,0.000000,13,0.000000,1118,1.001762,0.000,76.173,76.173,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3823398912,49434624,0,0,ok
2026-07-02T09:37:15.212+00:00,1782985035210371893,622,622.002676,1.001177,2.676,1,A4B-DIRECT-T1499-COMPOSITE-BOUNDED60-1UE-10PPS-20260702T092646Z,ATTACK_DIRECT_T1499_COMPOSITE_BOUNDED60_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,0.772,0.000000,16977920,23.120,1,670.211,973.854,0.000,0.000,9,37,27,11745661,2370,434,41621133,42377216,25399296,516883,653776,28762112,5776814080,4,13,0.000000,0,0.000000,13,0.000000,13,0.000000,1119,0.998824,0.000,77.174,77.174,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3800625152,49434624,0,0,ok
2026-07-02T09:37:16.210+00:00,1782985036209071570,623,623.001376,0.998700,1.376,1,A4B-DIRECT-T1499-COMPOSITE-BOUNDED60-1UE-10PPS-20260702T092646Z,ATTACK_DIRECT_T1499_COMPOSITE_BOUNDED60_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,0.944,0.000000,16977920,3.299,1,539.701,844.097,0.000,0.000,9,37,27,11746604,2372,434,41621133,42377216,25399296,517422,654619,28762112,5776814080,4,13,0.000000,0,0.000000,13,0.000000,13,0.000000,1120,1.001301,0.000,78.173,78.172,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3791544320,49434624,0,0,ok
2026-07-02T09:37:17.212+00:00,1782985037210361011,624,624.002665,1.001289,2.665,1,A4B-DIRECT-T1499-COMPOSITE-BOUNDED60-1UE-10PPS-20260702T092646Z,ATTACK_DIRECT_T1499_COMPOSITE_BOUNDED60_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,1.032,0.000000,16982016,8.255,1,538.306,841.915,0.000,0.000,9,37,27,11747637,2372,434,41621133,42381312,25399296,517961,655462,28762112,5776814080,4,13,0.000000,0,0.000000,13,0.000000,13,0.000000,1121,0.998713,0.000,79.174,79.174,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3811430400,49434624,0,0,ok
2026-07-02T09:37:18.213+00:00,1782985038212587129,625,625.004891,1.002227,4.891,1,A4B-DIRECT-T1499-COMPOSITE-BOUNDED60-1UE-10PPS-20260702T092646Z,ATTACK_DIRECT_T1499_COMPOSITE_BOUNDED60_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,2.717,0.000000,16990208,61.120,1,1746.112,1634.361,0.000,0.000,9,37,27,11750360,2378,434,41621133,42389504,25399296,519711,657100,28762112,5776814080,4,14,0.997778,0,0.000000,14,0.997778,14,0.997778,1122,0.997778,0.000,0.175,0.173,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3799736320,49434624,0,0,ok
2026-07-02T09:37:19.211+00:00,1782985039209926437,626,626.002231,0.997339,2.231,1,A4B-DIRECT-T1499-COMPOSITE-BOUNDED60-1UE-10PPS-20260702T092646Z,ATTACK_DIRECT_T1499_COMPOSITE_BOUNDED60_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,0.868,0.000000,16986112,76.555,1,540.438,845.249,0.000,0.000,9,37,27,11751226,2380,434,41621133,42385408,25399296,520250,657943,28762112,5776814080,4,14,0.000000,0,0.000000,14,0.000000,14,0.000000,1123,1.002668,0.000,1.172,1.170,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3782557696,49434624,0,0,ok
2026-07-02T09:37:20.210+00:00,1782985040208886427,627,627.001191,0.998960,1.191,1,A4B-DIRECT-T1499-COMPOSITE-BOUNDED60-1UE-10PPS-20260702T092646Z,ATTACK_DIRECT_T1499_COMPOSITE_BOUNDED60_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,1.497,0.000000,17244160,1664.712,1,605.630,777.809,0.000,0.000,9,37,27,11752721,2384,434,41621133,42643456,25399296,520855,658720,28762112,5776814080,4,14,0.000000,0,0.000000,14,0.000000,14,0.000000,1124,1.001041,0.000,2.171,2.169,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3762982912,49434624,0,0,ok
2026-07-02T09:37:21.214+00:00,1782985041211766563,628,628.004071,1.002880,4.071,1,A4B-DIRECT-T1499-COMPOSITE-BOUNDED60-1UE-10PPS-20260702T092646Z,ATTACK_DIRECT_T1499_COMPOSITE_BOUNDED60_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,1.435,0.000000,16986112,1721.138,1,603.263,773.772,0.000,0.000,9,37,27,11754160,2386,434,41621133,42385408,25399296,521460,659496,28762112,5776814080,4,14,0.000000,0,0.000000,14,0.000000,14,0.000000,1125,0.997128,0.000,3.174,3.172,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3731361792,49434624,0,0,ok
2026-07-02T09:37:22.212+00:00,1782985042211172758,629,629.003476,0.999406,3.476,1,A4B-DIRECT-T1499-COMPOSITE-BOUNDED60-1UE-10PPS-20260702T092646Z,ATTACK_DIRECT_T1499_COMPOSITE_BOUNDED60_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,2.296,0.000000,16990208,1649.136,1,1066.634,1307.777,0.000,0.000,9,37,27,11756455,2388,434,41621133,42389504,25399296,522526,660803,28762112,5776814080,4,14,0.000000,0,0.000000,14,0.000000,14,0.000000,1126,1.000595,0.000,4.173,4.171,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3729113088,49434624,0,0,ok
2026-07-02T09:37:23.212+00:00,1782985043210721607,630,630.003026,0.999549,3.026,1,A4B-DIRECT-T1499-COMPOSITE-BOUNDED60-1UE-10PPS-20260702T092646Z,ATTACK_DIRECT_T1499_COMPOSITE_BOUNDED60_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,1.333,0.000000,16990208,1599.911,1,539.243,843.380,0.000,0.000,9,37,27,11757787,2390,434,41621133,42389504,25399296,523065,661646,28762112,5776814080,4,14,0.000000,0,0.000000,14,0.000000,14,0.000000,1127,1.000451,0.000,5.173,5.171,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3706134528,49434624,0,0,ok
2026-07-02T09:37:24.213+00:00,1782985044211628331,631,631.003933,1.000907,3.933,1,A4B-DIRECT-T1499-COMPOSITE-BOUNDED60-1UE-10PPS-20260702T092646Z,ATTACK_DIRECT_T1499_COMPOSITE_BOUNDED60_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,1.109,0.000000,16986112,1492.364,1,538.512,842.236,0.000,0.000,9,37,27,11758897,2390,434,41621133,42385408,25399296,523604,662489,28762112,5776814080,4,14,0.000000,0,0.000000,14,0.000000,14,0.000000,1128,0.999094,0.000,6.174,6.172,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3716714496,49434624,0,0,ok
2026-07-02T09:37:25.212+00:00,1782985045211049784,632,632.003354,0.999421,3.354,1,A4B-DIRECT-T1499-COMPOSITE-BOUNDED60-1UE-10PPS-20260702T092646Z,ATTACK_DIRECT_T1499_COMPOSITE_BOUNDED60_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,0.931,0.000000,16986112,1381.190,1,539.312,843.488,0.000,0.000,9,37,27,11759827,2392,434,41621133,42385408,25399296,524143,663332,28762112,5776814080,4,14,0.000000,0,0.000000,14,0.000000,14,0.000000,1129,1.000579,0.000,7.173,7.171,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3730046976,49434624,0,0,ok
2026-07-02T09:37:26.222+00:00,1782985046219886881,633,633.012191,1.008837,12.191,1,A4B-DIRECT-T1499-COMPOSITE-BOUNDED60-1UE-10PPS-20260702T092646Z,ATTACK_DIRECT_T1499_COMPOSITE_BOUNDED60_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,1.016,0.000000,16990208,1292.653,1,468.857,770.194,0.000,0.000,9,37,27,11760852,2394,434,41621133,42389504,25399296,524616,664109,28762112,5776814080,4,14,0.000000,0,0.000000,14,0.000000,14,0.000000,1130,0.991240,0.000,8.182,8.180,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3707867136,49430528,0,0,ok
2026-07-02T09:37:27.210+00:00,1782985047209469343,634,634.001774,0.989583,1.774,1,A4B-DIRECT-T1499-COMPOSITE-BOUNDED60-1UE-10PPS-20260702T092646Z,ATTACK_DIRECT_T1499_COMPOSITE_BOUNDED60_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,0.986,0.000000,16990208,1198.848,1,544.674,851.874,0.000,0.000,9,37,27,11761828,2396,434,41621133,42389504,25399296,525155,664952,28762112,5776814080,4,14,0.000000,0,0.000000,14,0.000000,14,0.000000,1131,1.010527,0.000,9.171,9.170,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3690237952,49430528,0,0,ok
2026-07-02T09:37:28.210+00:00,1782985048209299979,635,635.001604,0.999830,1.604,1,A4B-DIRECT-T1499-COMPOSITE-BOUNDED60-1UE-10PPS-20260702T092646Z,ATTACK_DIRECT_T1499_COMPOSITE_BOUNDED60_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,1.832,0.000000,17248256,2640.331,1,1000.170,1307.222,0.000,0.000,9,37,27,11763660,2396,434,41621133,42647552,25399296,526155,666259,28762112,5776814080,4,14,0.000000,0,0.000000,14,0.000000,14,0.000000,1132,1.000170,0.000,10.171,10.170,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3675168768,49430528,0,0,ok
2026-07-02T09:37:29.211+00:00,1782985049209834348,636,636.002138,1.000534,2.138,1,A4B-DIRECT-T1499-COMPOSITE-BOUNDED60-1UE-10PPS-20260702T092646Z,ATTACK_DIRECT_T1499_COMPOSITE_BOUNDED60_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,1.358,0.000000,16986112,2445.474,1,538.712,841.551,0.000,0.000,9,37,27,11765019,2399,434,41621133,42385408,25399296,526694,667101,28762112,5776814080,4,14,0.000000,0,0.000000,14,0.000000,14,0.000000,1133,0.999466,0.000,11.172,11.170,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3685285888,49430528,0,0,ok
