timestamp_utc,timestamp_unix_ns,sample_index,elapsed_s,sample_interval_s,sample_lag_ms,timing_ok,run_id,profile,pod_name,pod_uid,container_id,host_pid,cgroup_path,m1_cpu_millicores,m2_cpu_throttle_ratio,m3_memory_working_set_bytes,m4_memory_growth_bytes_per_s,m4_memory_slope_ready,m5_network_rx_bytes_per_s,m6_network_tx_bytes_per_s,m7_filesystem_read_bytes_per_s,m8_filesystem_write_bytes_per_s,m9_socket_count,m10_fd_count,m11_thread_count,cpu_usage_usec_total,cpu_nr_periods_total,cpu_nr_throttled_total,cpu_throttled_usec_total,memory_current_bytes,memory_inactive_file_bytes,network_rx_bytes_total,network_tx_bytes_total,filesystem_read_bytes_total,filesystem_write_bytes_total,process_count,rmr_rx_total,rmr_rx_per_s,rmr_tx_total,rmr_tx_per_s,ric_indication_total,ric_indication_per_s,work_units_total,work_units_per_s,heartbeat_total,heartbeat_per_s,heartbeat_stall_age_s,last_rmr_rx_age_s,last_work_age_s,rmr_tx_status,metrics_endpoint_ok,metrics_endpoint_error,cpu_limit_enabled,cpu_quota_us,cpu_period_us,memory_limit_enabled,memory_limit_bytes,host_mem_available_bytes,host_swap_used_bytes,resource_counter_reset,runtime_counter_reset,sample_quality
2026-07-03T12:38:14.563+00:00,1783082294562533602,1322,1322.001742,0.997914,1.742,1,R1-CPU-BOUNDED-FRESH-BLIND-20260703T121547Z,ATTACK_R1_CPU_BOUNDED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.375,0.000000,42909696,-2944.991,1,605.263,910.900,0.000,0.000,0,0,29,32765089,4392,1496,106620521,66605056,23695360,1039324,1299878,55427072,45056,5,19,0.000000,0,0.000000,19,0.000000,19,0.000000,1589,1.002091,0.000,37.444,37.444,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3315638272,399536128,0,0,ok
2026-07-03T12:38:15.563+00:00,1783082295561800470,1323,1323.001009,0.999267,1.009,1,R1-CPU-BOUNDED-FRESH-BLIND-20260703T121547Z,ATTACK_R1_CPU_BOUNDED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,2.477,0.000000,42913792,-2728.391,1,1064.781,1374.007,0.000,0.000,0,0,29,32767564,4395,1496,106620521,66609152,23695360,1040388,1301251,55427072,45056,5,19,0.000000,0,0.000000,19,0.000000,19,0.000000,1590,1.000734,0.000,38.444,38.443,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3328901120,399536128,0,0,ok
2026-07-03T12:38:16.564+00:00,1783082296563584497,1324,1324.002793,1.001784,2.793,1,R1-CPU-BOUNDED-FRESH-BLIND-20260703T121547Z,ATTACK_R1_CPU_BOUNDED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.533,0.000000,42913792,-1374.700,1,602.924,907.381,0.000,0.000,0,0,29,32769100,4397,1496,106620521,66609152,23695360,1040992,1302160,55427072,45056,5,19,0.000000,0,0.000000,19,0.000000,19,0.000000,1591,0.998219,0.000,39.445,39.445,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3268816896,399536128,0,0,ok
2026-07-03T12:38:17.563+00:00,1783082297562556478,1325,1325.001765,0.998972,1.765,1,R1-CPU-BOUNDED-FRESH-BLIND-20260703T121547Z,ATTACK_R1_CPU_BOUNDED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.021,0.000000,42913792,-1253.253,1,604.622,908.934,0.000,0.000,0,0,29,32770120,4397,1496,106620521,66609152,23695360,1041596,1303068,55427072,45056,5,19,0.000000,0,0.000000,19,0.000000,19,0.000000,1592,1.001029,0.000,40.444,40.444,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3289694208,399536128,0,0,ok
2026-07-03T12:38:18.563+00:00,1783082298562283484,1326,1326.001492,0.999727,1.492,1,R1-CPU-BOUNDED-FRESH-BLIND-20260703T121547Z,ATTACK_R1_CPU_BOUNDED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.090,0.000000,42913792,-290.736,1,604.165,909.248,0.000,0.000,0,0,29,32771210,4401,1496,106620521,66609152,23695360,1042200,1303977,55427072,45056,5,19,0.000000,0,0.000000,19,0.000000,19,0.000000,1593,1.000273,0.000,41.444,41.444,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3294892032,399536128,0,0,ok
2026-07-03T12:38:19.568+00:00,1783082299561923903,1327,1327.001133,0.999640,1.133,1,R1-CPU-BOUNDED-FRESH-BLIND-20260703T121547Z,ATTACK_R1_CPU_BOUNDED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.195,0.000000,43171840,972.696,1,604.217,909.327,0.000,0.000,0,0,29,32772405,4403,1496,106620521,66867200,23695360,1042804,1304886,55427072,45056,5,19,0.000000,0,0.000000,19,0.000000,19,0.000000,1594,1.000360,0.000,42.444,42.443,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3283914752,399536128,0,0,ok
2026-07-03T12:38:20.565+00:00,1783082300563197761,1328,1328.002406,1.001274,2.406,1,R1-CPU-BOUNDED-FRESH-BLIND-20260703T121547Z,ATTACK_R1_CPU_BOUNDED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,2.027,0.000000,42934272,805.861,1,1128.562,1305.337,0.000,0.000,0,0,29,32774435,4405,1496,106620521,66629632,23695360,1043934,1306193,55427072,45056,5,19,0.000000,0,0.000000,19,0.000000,19,0.000000,1595,0.998728,0.000,43.445,43.445,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3300675584,399527936,0,0,ok
2026-07-03T12:38:21.562+00:00,1783082301562040735,1329,1329.001250,0.998843,1.250,1,R1-CPU-BOUNDED-FRESH-BLIND-20260703T121547Z,ATTACK_R1_CPU_BOUNDED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.147,0.000000,42934272,2414.743,1,538.623,843.976,0.000,0.000,0,0,29,32775581,4405,1496,106620521,66629632,23695360,1044472,1307036,55427072,45056,5,19,0.000000,0,0.000000,19,0.000000,19,0.000000,1596,1.001158,0.000,44.444,44.443,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3292495872,399527936,0,0,ok
2026-07-03T12:38:22.565+00:00,1783082302563372278,1330,1330.002581,1.001332,2.581,1,R1-CPU-BOUNDED-FRESH-BLIND-20260703T121547Z,ATTACK_R1_CPU_BOUNDED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,41.677,0.250000,42921984,2439.493,1,603.197,906.793,0.000,0.000,0,0,29,32817313,4409,1497,106634122,66617344,23695360,1045076,1307944,55427072,45056,5,19,0.000000,0,0.000000,19,0.000000,19,0.000000,1597,0.998670,0.000,45.445,45.445,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3230208000,399527936,0,0,ok
2026-07-03T12:38:23.598+00:00,1783082303564560674,1331,1331.003770,1.001188,3.770,1,R1-CPU-BOUNDED-FRESH-BLIND-20260703T121547Z,ATTACK_R1_CPU_BOUNDED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,200.694,1.000000,42917888,2221.464,1,735.126,1039.764,0.000,8182.276,0,0,29,33018246,4419,1507,107277589,66613248,23695360,1045812,1308985,55427072,53248,5,19,0.000000,0,0.000000,19,0.000000,19,0.000000,1598,0.998813,0.000,46.446,46.446,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3248939008,399527936,0,0,ok
2026-07-03T12:38:24.598+00:00,1783082304563215939,1332,1332.002425,0.998655,2.425,1,R1-CPU-BOUNDED-FRESH-BLIND-20260703T121547Z,ATTACK_R1_CPU_BOUNDED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,200.184,1.000000,42921984,2082.619,1,604.813,909.223,0.000,0.000,0,0,29,33218161,4429,1517,108055497,66617344,23695360,1046416,1309893,55427072,53248,5,19,0.000000,0,0.000000,19,0.000000,19,0.000000,1599,1.001347,0.000,47.445,47.445,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3269341184,399527936,0,0,ok
2026-07-03T12:38:25.598+00:00,1783082305562991928,1333,1333.002200,0.999776,2.200,1,R1-CPU-BOUNDED-FRESH-BLIND-20260703T121547Z,ATTACK_R1_CPU_BOUNDED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,199.910,1.000000,42921984,1930.664,1,604.135,909.204,0.000,0.000,0,0,29,33418026,4439,1527,108886389,66617344,23695360,1047020,1310802,55427072,53248,5,19,0.000000,0,0.000000,19,0.000000,19,0.000000,1600,1.000224,0.000,48.445,48.444,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3216596992,399527936,0,0,ok
2026-07-03T12:38:26.564+00:00,1783082306562327657,1334,1334.001536,0.999336,1.536,1,R1-CPU-BOUNDED-FRESH-BLIND-20260703T121547Z,ATTACK_R1_CPU_BOUNDED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,43.033,0.428571,42917888,1740.733,1,604.402,909.604,0.000,0.000,0,0,29,33461030,4446,1530,109146603,66613248,23695360,1047624,1311711,55427072,53248,5,19,0.000000,0,0.000000,19,0.000000,19,0.000000,1601,1.000665,0.000,49.444,49.444,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3233153024,399527936,0,0,ok
2026-07-03T12:38:27.564+00:00,1783082307563258375,1335,1335.002467,1.000931,2.467,1,R1-CPU-BOUNDED-FRESH-BLIND-20260703T121547Z,ATTACK_R1_CPU_BOUNDED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,0.776,0.000000,43180032,3263.135,1,603.438,907.155,0.000,0.000,0,0,29,33461807,4448,1530,109146603,66875392,23695360,1048228,1312619,55427072,53248,5,19,0.000000,0,0.000000,19,0.000000,19,0.000000,1602,0.999070,0.000,50.445,50.445,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3241418752,399527936,0,0,ok
2026-07-03T12:38:28.568+00:00,1783082308565384977,1336,1336.004593,1.002126,4.593,1,R1-CPU-BOUNDED-FRESH-BLIND-20260703T121547Z,ATTACK_R1_CPU_BOUNDED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,0.903,0.000000,43180032,4686.612,1,602.719,907.072,0.000,0.000,0,0,29,33462712,4448,1530,109146603,66875392,23695360,1048832,1313528,55427072,53248,5,19,0.000000,0,0.000000,19,0.000000,19,0.000000,1603,0.997879,0.000,51.447,51.447,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3204468736,399527936,0,0,ok
2026-07-03T12:38:29.566+00:00,1783082309564494429,1337,1337.003703,0.999110,3.703,1,R1-CPU-BOUNDED-FRESH-BLIND-20260703T121547Z,ATTACK_R1_CPU_BOUNDED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.842,0.000000,42917888,4322.905,1,604.538,909.810,0.000,0.000,0,0,29,33464552,4450,1530,109146603,66613248,23695360,1049436,1314437,55427072,53248,5,19,0.000000,0,0.000000,19,0.000000,19,0.000000,1604,1.000891,0.000,52.446,52.446,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3205648384,399527936,0,0,ok
2026-07-03T12:38:30.565+00:00,1783082310564675999,1338,1338.003884,1.000182,3.884,1,R1-CPU-BOUNDED-FRESH-BLIND-20260703T121547Z,ATTACK_R1_CPU_BOUNDED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,2.508,0.000000,42917888,3925.508,1,1063.807,1372.751,0.000,0.000,0,0,29,33467060,4454,1530,109146603,66613248,23695360,1050500,1315810,55427072,53248,5,19,0.000000,0,0.000000,19,0.000000,19,0.000000,1605,0.999818,0.000,53.447,53.446,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3249582080,399527936,0,0,ok
2026-07-03T12:38:31.566+00:00,1783082311564812953,1339,1339.004021,1.000137,4.021,1,R1-CPU-BOUNDED-FRESH-BLIND-20260703T121547Z,ATTACK_R1_CPU_BOUNDED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.127,0.000000,42917888,3549.111,1,669.908,908.876,0.000,0.000,0,0,29,33468187,4454,1530,109146603,66613248,23695360,1051170,1316719,55427072,53248,5,19,0.000000,0,0.000000,19,0.000000,19,0.000000,1606,0.999863,0.000,54.447,54.446,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3228647424,399527936,0,0,ok
2026-07-03T12:38:32.567+00:00,1783082312564038041,1340,1340.003246,0.999225,3.246,1,R1-CPU-BOUNDED-FRESH-BLIND-20260703T121547Z,ATTACK_R1_CPU_BOUNDED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,0.985,0.000000,42917888,3139.054,1,604.469,909.705,0.000,0.000,0,0,29,33469171,4458,1530,109146603,66613248,23695360,1051774,1317628,55427072,53248,5,19,0.000000,0,0.000000,19,0.000000,19,0.000000,1607,1.000776,0.000,55.446,55.445,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3214209024,399527936,0,0,ok
2026-07-03T12:38:33.564+00:00,1783082313562756474,1341,1341.001965,0.998719,1.965,1,R1-CPU-BOUNDED-FRESH-BLIND-20260703T121547Z,ATTACK_R1_CPU_BOUNDED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.618,0.000000,42921984,2731.681,1,604.775,909.165,0.000,0.000,0,0,29,33470787,4460,1530,109146603,66617344,23695360,1052378,1318536,55427072,53248,5,19,0.000000,0,0.000000,19,0.000000,19,0.000000,1608,1.001283,0.000,56.445,56.444,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3216355328,399527936,0,0,ok
2026-07-03T12:38:34.565+00:00,1783082314564059536,1342,1342.003268,1.001303,3.268,1,R1-CPU-BOUNDED-FRESH-BLIND-20260703T121547Z,ATTACK_R1_CPU_BOUNDED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.101,0.000000,42921984,2348.156,1,603.214,907.817,0.000,0.000,0,0,29,33471889,4460,1530,109146603,66617344,23695360,1052982,1319445,55427072,53248,5,19,0.000000,0,0.000000,19,0.000000,19,0.000000,1609,0.998699,0.000,57.446,57.445,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3200364544,399527936,0,0,ok
2026-07-03T12:38:35.567+00:00,1783082315565052766,1343,1343.004261,1.000993,4.261,1,R1-CPU-BOUNDED-FRESH-BLIND-20260703T121547Z,ATTACK_R1_CPU_BOUNDED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,2.133,0.000000,42921984,1967.226,1,1062.944,1371.638,0.000,0.000,0,0,29,33474024,4462,1530,109146603,66617344,23695360,1054046,1320818,55427072,53248,5,19,0.000000,0,0.000000,19,0.000000,19,0.000000,1610,0.999008,0.000,58.447,58.446,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3204079616,399527936,0,0,ok
2026-07-03T12:38:36.564+00:00,1783082316563096747,1344,1344.002306,0.998045,2.306,1,R1-CPU-BOUNDED-FRESH-BLIND-20260703T121547Z,ATTACK_R1_CPU_BOUNDED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.356,0.000000,42921984,1658.136,1,605.183,910.781,0.000,0.000,0,0,29,33475377,4464,1530,109146603,66617344,23695360,1054650,1321727,55427072,53248,5,19,0.000000,0,0.000000,19,0.000000,19,0.000000,1611,1.001959,0.000,59.445,59.444,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3175796736,399527936,0,0,ok
2026-07-03T12:38:37.564+00:00,1783082317562807913,1345,1345.002017,0.999711,2.017,1,R1-CPU-BOUNDED-FRESH-BLIND-20260703T121547Z,ATTACK_R1_CPU_BOUNDED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.062,0.000000,42921984,1276.658,1,604.175,909.263,0.000,0.000,0,0,29,33476439,4464,1530,109146603,66617344,23695360,1055254,1322636,55427072,53248,5,19,0.000000,0,0.000000,19,0.000000,19,0.000000,1612,1.000289,0.000,60.445,60.444,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3160342528,399527936,0,0,ok
2026-07-03T12:38:38.565+00:00,1783082318563203593,1346,1346.002412,1.000395,2.412,1,R1-CPU-BOUNDED-FRESH-BLIND-20260703T121547Z,ATTACK_R1_CPU_BOUNDED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,0.942,0.000000,42921984,807.357,1,735.709,1040.589,0.000,0.000,0,0,29,33477381,4468,1530,109146603,66617344,23695360,1055990,1323677,55427072,53248,5,19,0.000000,0,0.000000,19,0.000000,19,0.000000,1613,0.999605,0.000,61.445,61.445,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3128442880,399527936,0,0,ok
2026-07-03T12:38:39.565+00:00,1783082319564204444,1347,1347.003412,1.001000,3.412,1,R1-CPU-BOUNDED-FRESH-BLIND-20260703T121547Z,ATTACK_R1_CPU_BOUNDED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,101.924,0.571429,42921984,427.388,1,603.396,908.091,0.000,0.000,0,0,29,33579407,4475,1534,109298759,66617344,23695360,1056594,1324586,55427072,53248,5,19,0.000000,0,0.000000,19,0.000000,19,0.000000,1614,0.999001,0.000,62.446,62.446,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3303841792,406007808,0,0,ok
