timestamp_utc,timestamp_unix_ns,sample_index,elapsed_s,sample_interval_s,sample_lag_ms,timing_ok,run_id,profile,pod_name,pod_uid,container_id,host_pid,cgroup_path,m1_cpu_millicores,m2_cpu_throttle_ratio,m3_memory_working_set_bytes,m4_memory_growth_bytes_per_s,m4_memory_slope_ready,m5_network_rx_bytes_per_s,m6_network_tx_bytes_per_s,m7_filesystem_read_bytes_per_s,m8_filesystem_write_bytes_per_s,m9_socket_count,m10_fd_count,m11_thread_count,cpu_usage_usec_total,cpu_nr_periods_total,cpu_nr_throttled_total,cpu_throttled_usec_total,memory_current_bytes,memory_inactive_file_bytes,network_rx_bytes_total,network_tx_bytes_total,filesystem_read_bytes_total,filesystem_write_bytes_total,process_count,rmr_rx_total,rmr_rx_per_s,rmr_tx_total,rmr_tx_per_s,ric_indication_total,ric_indication_per_s,work_units_total,work_units_per_s,heartbeat_total,heartbeat_per_s,heartbeat_stall_age_s,last_rmr_rx_age_s,last_work_age_s,rmr_tx_status,metrics_endpoint_ok,metrics_endpoint_error,cpu_limit_enabled,cpu_quota_us,cpu_period_us,memory_limit_enabled,memory_limit_bytes,host_mem_available_bytes,host_swap_used_bytes,resource_counter_reset,runtime_counter_reset,sample_quality
2026-06-30T05:19:27.743+00:00,1782796767741671376,1026,1026.002938,1.000121,2.938,1,A1-R1-CPU-PILOT-1UE-10PPS-20260630T050146Z,ATTACK_R1_CPU_PILOT_SAFE_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,2.235,0.000000,41345024,-1345.196,1,670.919,974.882,0.000,0.000,11,39,27,8258240,3314,293,23354506,42283008,937984,1077242,1253279,26214400,217088,4,20,0.000000,0,0.000000,20,0.000000,20,0.000000,1612,0.999879,0.000,31.931,31.930,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4405170176,1027698688,0,0,ok
2026-06-30T05:19:28.743+00:00,1782796768742291392,1027,1027.003558,1.000620,3.558,1,A1-R1-CPU-PILOT-1UE-10PPS-20260630T050146Z,ATTACK_R1_CPU_PILOT_SAFE_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.617,0.000000,41345024,-2358.436,1,670.584,974.396,0.000,0.000,11,39,27,8259858,3316,293,23354506,42283008,937984,1077913,1254254,26214400,217088,4,20,0.000000,0,0.000000,20,0.000000,20,0.000000,1613,0.999380,0.000,32.932,32.931,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4150013952,1027698688,0,0,ok
2026-06-30T05:19:29.745+00:00,1782796769743092670,1028,1028.004360,1.000801,4.360,1,A1-R1-CPU-PILOT-1UE-10PPS-20260630T050146Z,ATTACK_R1_CPU_PILOT_SAFE_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.471,0.000000,41345024,-2943.377,1,736.410,974.219,0.000,0.000,11,39,27,8261330,3316,293,23354506,42283008,937984,1078650,1255229,26214400,217088,4,20,0.000000,0,0.000000,20,0.000000,20,0.000000,1614,0.999199,0.000,33.932,33.932,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4298043392,1027698688,0,0,ok
2026-06-30T05:19:30.746+00:00,1782796770743375999,1029,1029.004643,1.000283,4.643,1,A1-R1-CPU-PILOT-1UE-10PPS-20260630T050146Z,ATTACK_R1_CPU_PILOT_SAFE_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,2.472,0.000000,41353216,-1709.998,1,1131.680,1438.593,0.000,0.000,11,39,27,8263803,3319,293,23354506,42291200,937984,1079782,1256668,26214400,217088,4,20,0.000000,0,0.000000,20,0.000000,20,0.000000,1615,0.999717,0.000,34.933,34.932,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4292714496,1027694592,0,0,ok
2026-06-30T05:19:31.743+00:00,1782796771741562522,1030,1030.002830,0.998187,2.830,1,A1-R1-CPU-PILOT-1UE-10PPS-20260630T050146Z,ATTACK_R1_CPU_PILOT_SAFE_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.416,0.000000,41345024,-2185.375,1,539.979,844.531,0.000,0.000,11,39,27,8265216,3320,293,23354506,42283008,937984,1080321,1257511,26214400,217088,4,20,0.000000,0,0.000000,20,0.000000,20,0.000000,1616,1.001816,0.000,35.931,35.930,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4262297600,1027694592,0,0,ok
2026-06-30T05:19:32.741+00:00,1782796772740069151,1031,1031.001337,0.998507,1.337,1,A1-R1-CPU-PILOT-1UE-10PPS-20260630T050146Z,ATTACK_R1_CPU_PILOT_SAFE_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.143,0.000000,41349120,-2172.786,1,672.003,976.458,0.000,0.000,11,39,27,8266357,3322,293,23354506,42287104,937984,1080992,1258486,26214400,217088,4,20,0.000000,0,0.000000,20,0.000000,20,0.000000,1617,1.001495,0.000,36.929,36.929,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4026023936,1027694592,0,0,ok
2026-06-30T05:19:33.805+00:00,1782796773779466983,1032,1032.040735,1.039398,40.735,1,A1-R1-CPU-PILOT-1UE-10PPS-20260630T050146Z,ATTACK_R1_CPU_PILOT_SAFE_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.603,0.000000,41345024,-1313.110,1,645.566,938.043,0.000,0.000,11,39,27,8268023,3324,293,23354506,42283008,937984,1081663,1259461,26214400,217088,4,20,0.000000,0,0.000000,20,0.000000,20,0.000000,1618,0.962096,0.000,37.969,37.968,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4070539264,1028358144,0,0,ok
2026-06-30T05:19:34.741+00:00,1782796774740134295,1033,1033.001402,0.960667,1.402,1,A1-R1-CPU-PILOT-1UE-10PPS-20260630T050146Z,ATTACK_R1_CPU_PILOT_SAFE_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.363,0.000000,41349120,-1329.778,1,629.771,946.217,0.000,0.000,11,39,27,8269332,3326,293,23354506,42287104,937984,1082268,1260370,26214400,217088,4,20,0.000000,0,0.000000,20,0.000000,20,0.000000,1619,1.040943,0.000,38.929,38.929,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4416667648,1029042176,0,0,ok
2026-06-30T05:19:35.741+00:00,1782796775740146663,1034,1034.001414,1.000012,1.414,1,A1-R1-CPU-PILOT-1UE-10PPS-20260630T050146Z,ATTACK_R1_CPU_PILOT_SAFE_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.553,0.000000,41345024,-1633.565,1,670.992,974.988,0.000,0.000,11,39,27,8270885,3328,293,23354506,42283008,937984,1082939,1261345,26214400,217088,4,20,0.000000,0,0.000000,20,0.000000,20,0.000000,1620,0.999988,0.000,39.929,39.929,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4376858624,1029287936,0,0,ok
2026-06-30T05:19:36.866+00:00,1782796776865260914,1035,1035.126529,1.125114,126.529,1,A1-R1-CPU-PILOT-1UE-10PPS-20260630T050146Z,ATTACK_R1_CPU_PILOT_SAFE_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,0.901,0.000000,41345024,-2345.109,1,655.044,925.239,0.000,0.000,11,39,27,8271899,3328,293,23354506,42283008,937984,1083676,1262386,26214400,217088,4,20,0.000000,0,0.000000,20,0.000000,20,0.000000,1621,0.888798,0.000,41.055,41.054,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4329152512,1029320704,0,0,ok
2026-06-30T05:19:37.969+00:00,1782796777867511863,1036,1036.128779,1.002251,128.779,1,A1-R1-CPU-PILOT-1UE-10PPS-20260630T050146Z,ATTACK_R1_CPU_PILOT_SAFE_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.857,0.000000,41357312,-823.072,1,1195.310,1369.917,0.000,0.000,11,39,27,8273760,3335,293,23354506,42295296,937984,1084874,1263759,26214400,217088,4,20,0.000000,0,0.000000,20,0.000000,20,0.000000,1622,0.997754,0.000,42.057,42.056,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4331663360,1029320704,0,0,ok
2026-06-30T05:19:38.746+00:00,1782796778745203246,1037,1037.006471,0.877691,6.471,1,A1-R1-CPU-PILOT-1UE-10PPS-20260630T050146Z,ATTACK_R1_CPU_PILOT_SAFE_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.539,0.000000,41611264,738.667,1,764.506,960.474,0.000,0.000,11,39,27,8275111,3339,293,23354506,42549248,937984,1085545,1264602,26214400,217088,4,20,0.000000,0,0.000000,20,0.000000,20,0.000000,1623,1.139353,0.000,42.935,42.934,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4335378432,1029320704,0,0,ok
2026-06-30T05:19:39.756+00:00,1782796779755081015,1038,1038.016348,1.009878,16.348,1,A1-R1-CPU-PILOT-1UE-10PPS-20260630T050146Z,ATTACK_R1_CPU_PILOT_SAFE_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,0.499,0.000000,41611264,1969.871,1,664.437,965.463,0.000,0.000,11,39,27,8275615,3341,293,23354506,42549248,937984,1086216,1265577,26214400,217088,4,20,0.000000,0,0.000000,20,0.000000,20,0.000000,1624,0.990219,0.000,43.944,43.944,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4339130368,1029320704,0,0,ok
2026-06-30T05:19:40.751+00:00,1782796780750030502,1039,1039.011298,0.994950,11.298,1,A1-R1-CPU-PILOT-1UE-10PPS-20260630T050146Z,ATTACK_R1_CPU_PILOT_SAFE_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,0.637,0.000000,41607168,3195.710,1,740.741,913.614,0.000,0.000,11,39,27,8276249,3341,293,23354506,42545152,937984,1086953,1266486,26214400,217088,4,20,0.000000,0,0.000000,20,0.000000,20,0.000000,1625,1.005076,0.000,44.939,44.939,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4338270208,1029320704,0,0,ok
2026-06-30T05:19:41.974+00:00,1782796781808388774,1040,1040.069656,1.058358,69.656,1,A1-R1-CPU-PILOT-1UE-10PPS-20260630T050146Z,ATTACK_R1_CPU_PILOT_SAFE_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,0.688,0.000000,41611264,4310.079,1,821.083,983.599,0.000,0.000,11,39,27,8276977,3343,293,23354506,42549248,937984,1087822,1267527,26214400,217088,4,20,0.000000,0,0.000000,20,0.000000,20,0.000000,1626,0.944860,0.000,45.998,45.997,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4341891072,1029320704,0,0,ok
2026-06-30T05:19:42.831+00:00,1782796782830163113,1041,1041.091431,1.021774,91.431,1,A1-R1-CPU-PILOT-1UE-10PPS-20260630T050146Z,ATTACK_R1_CPU_PILOT_SAFE_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,0.443,0.000000,41611264,5307.572,1,656.701,954.223,0.000,0.000,11,39,27,8277430,3343,293,23354506,42549248,937984,1088493,1268502,26214400,217088,4,20,0.000000,0,0.000000,20,0.000000,20,0.000000,1627,0.978690,0.000,47.019,47.019,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4343222272,1029320704,0,0,ok
2026-06-30T05:19:43.741+00:00,1782796783740075264,1042,1042.001343,0.909912,1.343,1,A1-R1-CPU-PILOT-1UE-10PPS-20260630T050146Z,ATTACK_R1_CPU_PILOT_SAFE_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,0.696,0.000000,41611264,6038.291,1,809.968,998.998,0.000,0.000,11,39,27,8278063,3350,293,23354506,42549248,937984,1089230,1269411,26214400,217088,4,20,0.000000,0,0.000000,20,0.000000,20,0.000000,1628,1.099007,0.000,47.929,47.929,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4344655872,1029320704,0,0,ok
2026-06-30T05:19:44.780+00:00,1782796784742545132,1043,1043.003813,1.002470,3.813,1,A1-R1-CPU-PILOT-1UE-10PPS-20260630T050146Z,ATTACK_R1_CPU_PILOT_SAFE_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,0.513,0.000000,41607168,6953.203,1,735.184,906.760,0.000,0.000,11,39,27,8278577,3350,293,23354506,42545152,937984,1089967,1270320,26214400,217088,4,20,0.000000,0,0.000000,20,0.000000,20,0.000000,1629,0.997536,0.000,48.932,48.931,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4350087168,1029320704,0,0,ok
2026-06-30T05:19:45.741+00:00,1782796785740584235,1044,1044.001852,0.998039,1.852,1,A1-R1-CPU-PILOT-1UE-10PPS-20260630T050146Z,ATTACK_R1_CPU_PILOT_SAFE_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.377,0.000000,41607168,7402.176,1,1200.354,1375.698,0.000,0.000,11,39,27,8279951,3352,293,23354506,42545152,937984,1091165,1271693,26214400,217088,4,20,0.000000,0,0.000000,20,0.000000,20,0.000000,1630,1.001965,0.000,49.930,49.929,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4249878528,1031262208,0,0,ok
2026-06-30T05:19:46.753+00:00,1782796786750009370,1045,1045.011277,1.009425,11.277,1,A1-R1-CPU-PILOT-1UE-10PPS-20260630T050146Z,ATTACK_R1_CPU_PILOT_SAFE_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,0.579,0.000000,41345024,8331.443,1,664.735,965.896,0.000,0.000,11,39,27,8280535,3354,293,23354506,42283008,937984,1091836,1272668,26214400,217088,4,20,0.000000,0,0.000000,20,0.000000,20,0.000000,1631,0.990663,0.000,50.939,50.939,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4166774784,1032785920,0,0,ok
2026-06-30T05:19:47.744+00:00,1782796787741910327,1046,1046.003177,0.991901,3.177,1,A1-R1-CPU-PILOT-1UE-10PPS-20260630T050146Z,ATTACK_R1_CPU_PILOT_SAFE_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.075,0.000000,41345024,7065.364,1,676.479,982.961,0.000,0.000,11,39,27,8281601,3356,293,23354506,42283008,937984,1092507,1273643,26214400,217088,4,20,0.000000,0,0.000000,20,0.000000,20,0.000000,1632,1.008166,0.000,51.931,51.931,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4478820352,1032859648,0,0,ok
2026-06-30T05:19:48.741+00:00,1782796788740861485,1047,1047.002129,0.998951,2.129,1,A1-R1-CPU-PILOT-1UE-10PPS-20260630T050146Z,ATTACK_R1_CPU_PILOT_SAFE_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.187,0.000000,41345024,6096.252,1,737.774,909.954,0.000,0.000,11,39,27,8282787,3356,293,23354506,42283008,937984,1093244,1274552,26214400,217088,4,20,0.000000,0,0.000000,20,0.000000,20,0.000000,1633,1.001050,0.000,52.930,52.930,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4420866048,1040662528,0,0,ok
2026-06-30T05:19:49.966+00:00,1782796789949893472,1048,1048.211161,1.209032,211.161,1,A1-R1-CPU-PILOT-1UE-10PPS-20260630T050146Z,ATTACK_R1_CPU_PILOT_SAFE_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,0.937,0.000000,41607168,6817.254,1,554.989,806.430,0.000,0.000,11,39,27,8283920,3362,293,23354506,42545152,937984,1093915,1275527,26214400,217088,4,20,0.000000,0,0.000000,20,0.000000,20,0.000000,1634,0.827108,0.000,54.139,54.139,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4490465280,1040769024,0,0,ok
2026-06-30T05:19:50.742+00:00,1782796790741020785,1049,1049.002288,0.791128,2.288,1,A1-R1-CPU-PILOT-1UE-10PPS-20260630T050146Z,ATTACK_R1_CPU_PILOT_SAFE_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.058,0.000000,41353216,5688.437,1,931.582,1148.993,0.000,0.000,11,39,27,8284757,3362,293,23354506,42291200,937984,1094652,1276436,26214400,217088,4,20,0.000000,0,0.000000,20,0.000000,20,0.000000,1635,1.264019,0.000,54.930,54.930,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4258697216,1043439616,0,0,ok
2026-06-30T05:19:51.741+00:00,1782796791740934718,1050,1050.002202,0.999914,2.202,1,A1-R1-CPU-PILOT-1UE-10PPS-20260630T050146Z,ATTACK_R1_CPU_PILOT_SAFE_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.665,0.000000,41349120,4631.585,1,4961.427,1744.150,0.000,0.000,11,39,27,8286422,3364,293,23354506,42287104,937984,1099613,1278180,26214400,217088,4,20,0.000000,0,0.000000,20,0.000000,20,0.000000,1636,1.000086,0.000,55.930,55.930,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4209819648,1043439616,0,0,ok
2026-06-30T05:19:52.742+00:00,1782796792741074701,1051,1051.002342,1.000140,2.342,1,A1-R1-CPU-PILOT-1UE-10PPS-20260630T050146Z,ATTACK_R1_CPU_PILOT_SAFE_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.700,0.000000,41345024,3544.968,1,1131.842,1438.799,0.000,0.000,11,39,27,8288122,3366,293,23354506,42283008,937984,1100745,1279619,26214400,217088,4,20,0.000000,0,0.000000,20,0.000000,20,0.000000,1637,0.999860,0.000,56.930,56.930,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4474994688,1043574784,0,0,ok
