timestamp_utc,timestamp_unix_ns,sample_index,elapsed_s,sample_interval_s,sample_lag_ms,timing_ok,run_id,profile,pod_name,pod_uid,container_id,host_pid,cgroup_path,m1_cpu_millicores,m2_cpu_throttle_ratio,m3_memory_working_set_bytes,m4_memory_growth_bytes_per_s,m4_memory_slope_ready,m5_network_rx_bytes_per_s,m6_network_tx_bytes_per_s,m7_filesystem_read_bytes_per_s,m8_filesystem_write_bytes_per_s,m9_socket_count,m10_fd_count,m11_thread_count,cpu_usage_usec_total,cpu_nr_periods_total,cpu_nr_throttled_total,cpu_throttled_usec_total,memory_current_bytes,memory_inactive_file_bytes,network_rx_bytes_total,network_tx_bytes_total,filesystem_read_bytes_total,filesystem_write_bytes_total,process_count,rmr_rx_total,rmr_rx_per_s,rmr_tx_total,rmr_tx_per_s,ric_indication_total,ric_indication_per_s,work_units_total,work_units_per_s,heartbeat_total,heartbeat_per_s,heartbeat_stall_age_s,last_rmr_rx_age_s,last_work_age_s,rmr_tx_status,metrics_endpoint_ok,metrics_endpoint_error,cpu_limit_enabled,cpu_quota_us,cpu_period_us,memory_limit_enabled,memory_limit_bytes,host_mem_available_bytes,host_swap_used_bytes,resource_counter_reset,runtime_counter_reset,sample_quality
2026-06-30T10:02:16.254+00:00,1782813736251905497,352,352.003386,1.000072,3.386,1,A2-CALDERA-T1499-KPIMON-CPU-1UE-10PPS-20260630T095615Z,ATTACK_CALDERA_T1499_KPIMON_CPU_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,3.574,0.000000,26980352,5485.722,1,1604.885,2225.841,0.000,0.000,10,38,27,37919158,27381,1045,108532281,55246848,28266496,7642629,7081375,38490112,2371584,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,18580,0.999928,0.000,1785.747,1785.745,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4441264128,2047631360,0,0,ok
2026-06-30T10:02:17.255+00:00,1782813737252838082,353,353.004319,1.000933,4.319,1,A2-CALDERA-T1499-KPIMON-CPU-1UE-10PPS-20260630T095615Z,ATTACK_CALDERA_T1499_KPIMON_CPU_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,2.910,0.000000,26730496,3954.909,1,1811.310,2204.943,0.000,0.000,10,38,27,37922071,27384,1045,108532281,54996992,28266496,7644442,7083582,38490112,2371584,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,18581,0.999068,0.000,1786.747,1786.746,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4226134016,2047631360,0,0,ok
2026-06-30T10:02:18.257+00:00,1782813738255554370,354,354.007035,1.002717,7.035,1,A2-CALDERA-T1499-KPIMON-CPU-1UE-10PPS-20260630T095615Z,ATTACK_CALDERA_T1499_KPIMON_CPU_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,2.490,0.000000,27258880,7582.033,1,1610.624,2201.020,0.000,0.000,10,38,27,37924568,27387,1045,108532281,55525376,28266496,7646057,7085789,38490112,2371584,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,18582,0.997291,0.000,1787.750,1787.749,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4003528704,2047631360,0,0,ok
2026-06-30T10:02:19.254+00:00,1782813739251696675,355,355.003178,0.996142,3.178,1,A2-CALDERA-T1499-KPIMON-CPU-1UE-10PPS-20260630T095615Z,ATTACK_CALDERA_T1499_KPIMON_CPU_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.540,0.000000,26738688,11322.179,1,1280.941,1835.079,0.000,0.000,10,38,27,37926102,27392,1045,108532281,55005184,28266496,7647333,7087617,38490112,2371584,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,18583,1.003873,0.000,1788.746,1788.745,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3652300800,2047631360,0,0,ok
2026-06-30T10:02:20.255+00:00,1782813740253152861,356,356.004634,1.001456,4.634,1,A2-CALDERA-T1499-KPIMON-CPU-1UE-10PPS-20260630T095615Z,ATTACK_CALDERA_T1499_KPIMON_CPU_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,2.372,0.000000,26742784,9956.318,1,1678.555,2269.694,0.000,0.000,10,38,27,37928477,27395,1045,108532281,55009280,28266496,7649014,7089890,38490112,2371584,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,18584,0.998546,0.000,1789.748,1789.747,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4408279040,2047631360,0,0,ok
2026-06-30T10:02:21.252+00:00,1782813741250768431,357,357.002250,0.997616,2.250,1,A2-CALDERA-T1499-KPIMON-CPU-1UE-10PPS-20260630T095615Z,ATTACK_CALDERA_T1499_KPIMON_CPU_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,2.131,0.000000,26746880,8559.757,1,1146.734,1766.211,0.000,0.000,10,38,27,37930603,27397,1045,108532281,55013376,28266496,7650158,7091652,38490112,2371584,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,18585,1.002390,0.000,1790.745,1790.744,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4595396608,2047631360,0,0,ok
2026-06-30T10:02:22.262+00:00,1782813742256723822,358,358.008205,1.005955,8.205,1,A2-CALDERA-T1499-KPIMON-CPU-1UE-10PPS-20260630T095615Z,ATTACK_CALDERA_T1499_KPIMON_CPU_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,2.157,0.000000,26746880,7133.205,1,1671.049,2259.544,0.000,0.000,10,38,27,37932773,27399,1045,108532281,55013376,28266496,7651839,7093925,38490112,2371584,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,18586,0.994080,0.000,1791.751,1791.750,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4379484160,2047631360,0,0,ok
2026-06-30T10:02:23.256+00:00,1782813743253596880,359,359.005077,0.996872,5.077,1,A2-CALDERA-T1499-KPIMON-CPU-1UE-10PPS-20260630T095615Z,ATTACK_CALDERA_T1499_KPIMON_CPU_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,3.972,0.000000,26750976,6381.820,1,1610.037,2232.986,0.000,0.000,10,38,27,37936733,27404,1045,108532281,55017472,28266496,7653444,7096151,38490112,2371584,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,18587,1.003138,0.000,1792.748,1792.747,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4037492736,2047631360,0,0,ok
2026-06-30T10:02:24.253+00:00,1782813744251308299,360,360.002790,0.997713,2.790,1,A2-CALDERA-T1499-KPIMON-CPU-1UE-10PPS-20260630T095615Z,ATTACK_CALDERA_T1499_KPIMON_CPU_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,2.301,0.000000,26763264,5075.535,1,1684.853,2278.209,0.000,0.000,10,38,27,37939029,27407,1045,108532281,55029760,28266496,7655125,7098424,38490112,2371584,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,18588,1.002292,0.000,1793.746,1793.745,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3588071424,2047631360,0,0,ok
2026-06-30T10:02:25.253+00:00,1782813745251187184,361,361.002668,0.999878,2.668,1,A2-CALDERA-T1499-KPIMON-CPU-1UE-10PPS-20260630T095615Z,ATTACK_CALDERA_T1499_KPIMON_CPU_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,2.380,0.000000,26759168,3742.767,1,1681.204,2273.276,0.000,0.000,10,38,27,37941409,27409,1045,108532281,55025664,28266496,7656806,7100697,38490112,2371584,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,18589,1.000122,0.000,1794.746,1794.745,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4666019840,2047631360,0,0,ok
2026-06-30T10:02:26.252+00:00,1782813746250955854,362,362.002437,0.999769,2.437,1,A2-CALDERA-T1499-KPIMON-CPU-1UE-10PPS-20260630T095615Z,ATTACK_CALDERA_T1499_KPIMON_CPU_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,2.161,0.000000,26759168,4053.070,1,1144.265,1762.408,0.000,0.000,10,38,27,37943570,27413,1045,108532281,55025664,28266496,7657950,7102459,38490112,2371584,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,18590,1.000231,0.000,1795.746,1795.744,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4448256000,2047631360,0,0,ok
2026-06-30T10:02:27.252+00:00,1782813747251340716,363,363.002822,1.000385,2.822,1,A2-CALDERA-T1499-KPIMON-CPU-1UE-10PPS-20260630T095615Z,ATTACK_CALDERA_T1499_KPIMON_CPU_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,2.298,0.000000,26763264,2756.549,1,1746.328,2272.125,0.000,0.000,10,38,27,37945869,27417,1045,108532281,55029760,28266496,7659697,7104732,38490112,2371584,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,18591,0.999615,0.000,1796.746,1796.745,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3986468864,2047631360,0,0,ok
2026-06-30T10:02:28.253+00:00,1782813748252038027,364,364.003519,1.000697,3.519,1,A2-CALDERA-T1499-KPIMON-CPU-1UE-10PPS-20260630T095615Z,ATTACK_CALDERA_T1499_KPIMON_CPU_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,2.143,0.000000,26767360,393.262,1,1679.829,2271.417,0.000,0.000,10,38,27,37948013,27419,1045,108532281,55033856,28266496,7661378,7107005,38490112,2371584,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,18592,0.999303,0.000,1797.747,1797.746,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3657068544,2047627264,0,0,ok
2026-06-30T10:02:29.251+00:00,1782813749250606375,365,365.002088,0.998569,2.088,1,A2-CALDERA-T1499-KPIMON-CPU-1UE-10PPS-20260630T095615Z,ATTACK_CALDERA_T1499_KPIMON_CPU_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.771,0.000000,26775552,260.609,1,1145.639,1764.525,0.000,0.000,10,38,27,37949781,27423,1045,108532281,55042048,28266496,7662522,7108767,38490112,2371584,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,18593,1.001433,0.000,1798.745,1798.744,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4593246208,2047627264,0,0,ok
2026-06-30T10:02:30.252+00:00,1782813750250235977,366,366.001717,0.999629,1.717,1,A2-CALDERA-T1499-KPIMON-CPU-1UE-10PPS-20260630T095615Z,ATTACK_CALDERA_T1499_KPIMON_CPU_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.618,0.000000,27303936,2128.579,1,1747.648,2206.818,0.000,0.000,10,38,27,37951398,27427,1045,108532281,55570432,28266496,7664269,7110973,38490112,2371584,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,18594,1.000371,0.000,1799.745,1799.744,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4507750400,2047627264,0,0,ok
2026-06-30T10:02:31.252+00:00,1782813751251235147,367,367.002717,1.000999,2.717,1,A2-CALDERA-T1499-KPIMON-CPU-1UE-10PPS-20260630T095615Z,ATTACK_CALDERA_T1499_KPIMON_CPU_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,3.151,0.000000,26791936,2333.494,1,2205.796,2668.334,0.000,0.000,10,38,27,37954552,27431,1045,108532281,55058432,28266496,7666477,7113644,38490112,2371584,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,18595,0.999002,0.000,1800.746,1800.745,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4134039552,2047627264,0,0,ok
2026-06-30T10:02:32.257+00:00,1782813752251294348,368,368.002775,1.000058,2.775,1,A2-CALDERA-T1499-KPIMON-CPU-1UE-10PPS-20260630T095615Z,ATTACK_CALDERA_T1499_KPIMON_CPU_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.491,0.000000,26796032,2751.455,1,1143.933,1759.897,0.000,0.000,10,38,27,37956043,27433,1045,108532281,55062528,28266496,7667621,7115404,38490112,2371584,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,18596,0.999942,0.000,1801.746,1801.745,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3647885312,2047627264,0,0,ok
2026-06-30T10:02:33.257+00:00,1782813753251417534,369,369.002898,1.000124,2.898,1,A2-CALDERA-T1499-KPIMON-CPU-1UE-10PPS-20260630T095615Z,ATTACK_CALDERA_T1499_KPIMON_CPU_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,2.501,0.000000,26812416,1641.450,1,1680.792,2272.719,0.000,0.000,10,38,27,37958544,27438,1045,108532281,55078912,28266496,7669302,7117677,38490112,2371584,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,18597,0.999876,0.000,1802.746,1802.745,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4812079104,2055593984,0,0,ok
2026-06-30T10:02:34.252+00:00,1782813754250846894,370,370.002328,0.999430,2.328,1,A2-CALDERA-T1499-KPIMON-CPU-1UE-10PPS-20260630T095615Z,ATTACK_CALDERA_T1499_KPIMON_CPU_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,3.063,0.000000,26816512,1103.736,1,1681.959,2273.297,0.000,0.000,10,38,27,37961605,27442,1045,108532281,55083008,28266496,7670983,7119949,38490112,2371584,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,18598,1.000571,0.000,1803.745,1803.744,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4692586496,2055593984,0,0,ok
2026-06-30T10:02:35.263+00:00,1782813755259270010,371,371.010750,1.008422,10.750,1,A2-CALDERA-T1499-KPIMON-CPU-1UE-10PPS-20260630T095615Z,ATTACK_CALDERA_T1499_KPIMON_CPU_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,2.756,0.000000,27078656,1628.451,1,1199.895,1681.836,0.000,0.000,10,38,27,37964384,27445,1045,108532281,55345152,28266496,7672193,7121645,38490112,2371584,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,18599,0.991649,0.000,1804.754,1804.753,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4530954240,2055593984,0,0,ok
2026-06-30T10:02:36.260+00:00,1782813756257332820,372,372.008814,0.998064,8.814,1,A2-CALDERA-T1499-KPIMON-CPU-1UE-10PPS-20260630T095615Z,ATTACK_CALDERA_T1499_KPIMON_CPU_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,3.406,0.000000,27086848,3822.313,1,1750.389,2211.281,0.000,0.000,10,38,27,37967783,27452,1045,108532281,55353344,28266496,7673940,7123852,38490112,2371584,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,18600,1.001940,0.000,1805.752,1805.751,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4210974720,2055593984,0,0,ok
2026-06-30T10:02:37.256+00:00,1782813757253799787,373,373.005281,0.996467,5.281,1,A2-CALDERA-T1499-KPIMON-CPU-1UE-10PPS-20260630T095615Z,ATTACK_CALDERA_T1499_KPIMON_CPU_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,2.569,0.000000,26828800,4300.854,1,1686.960,2281.059,0.000,0.000,10,38,27,37970343,27455,1045,108532281,55095296,28266496,7675621,7126125,38490112,2371584,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,18601,1.003546,0.000,1806.748,1806.747,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3930886144,2055593984,0,0,ok
2026-06-30T10:02:38.259+00:00,1782813758256399258,374,374.007880,1.002600,7.880,1,A2-CALDERA-T1499-KPIMON-CPU-1UE-10PPS-20260630T095615Z,ATTACK_CALDERA_T1499_KPIMON_CPU_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,3.986,0.000000,26836992,3175.219,1,1666.667,2154.399,0.000,0.000,10,38,27,37974339,27460,1045,108532281,55103488,28266496,7677292,7128285,38490112,2371584,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,18602,0.997407,0.000,1807.751,1807.750,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4772208640,2055593984,0,0,ok
2026-06-30T10:02:39.254+00:00,1782813759250798006,375,375.002280,0.994399,2.280,1,A2-CALDERA-T1499-KPIMON-CPU-1UE-10PPS-20260630T095615Z,ATTACK_CALDERA_T1499_KPIMON_CPU_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,2.819,0.000000,27095040,4419.238,1,1690.468,2285.802,0.000,0.000,10,38,27,37977142,27464,1045,108532281,55361536,28266496,7678973,7130558,38490112,2371584,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,18603,1.005632,0.000,1808.745,1808.744,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4731768832,2055593984,0,0,ok
2026-06-30T10:02:40.255+00:00,1782813760251235500,376,376.002717,1.000437,2.717,1,A2-CALDERA-T1499-KPIMON-CPU-1UE-10PPS-20260630T095615Z,ATTACK_CALDERA_T1499_KPIMON_CPU_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,3.074,0.000000,27099136,7730.490,1,1143.500,1761.230,0.000,0.000,10,38,27,37980217,27468,1045,108532281,55365632,28266496,7680117,7132320,38490112,2371584,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,18604,0.999563,0.000,1809.746,1809.745,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4352155648,2055593984,0,0,ok
