timestamp_utc,timestamp_unix_ns,sample_index,elapsed_s,sample_interval_s,sample_lag_ms,timing_ok,run_id,profile,pod_name,pod_uid,container_id,host_pid,cgroup_path,m1_cpu_millicores,m2_cpu_throttle_ratio,m3_memory_working_set_bytes,m4_memory_growth_bytes_per_s,m4_memory_slope_ready,m5_network_rx_bytes_per_s,m6_network_tx_bytes_per_s,m7_filesystem_read_bytes_per_s,m8_filesystem_write_bytes_per_s,m9_socket_count,m10_fd_count,m11_thread_count,cpu_usage_usec_total,cpu_nr_periods_total,cpu_nr_throttled_total,cpu_throttled_usec_total,memory_current_bytes,memory_inactive_file_bytes,network_rx_bytes_total,network_tx_bytes_total,filesystem_read_bytes_total,filesystem_write_bytes_total,process_count,rmr_rx_total,rmr_rx_per_s,rmr_tx_total,rmr_tx_per_s,ric_indication_total,ric_indication_per_s,work_units_total,work_units_per_s,heartbeat_total,heartbeat_per_s,heartbeat_stall_age_s,last_rmr_rx_age_s,last_work_age_s,rmr_tx_status,metrics_endpoint_ok,metrics_endpoint_error,cpu_limit_enabled,cpu_quota_us,cpu_period_us,memory_limit_enabled,memory_limit_bytes,host_mem_available_bytes,host_swap_used_bytes,resource_counter_reset,runtime_counter_reset,sample_quality
2026-07-02T10:29:52.959+00:00,1782988192957392808,370,370.002622,0.999216,2.622,1,D1-CURRENT-NORMAL-SANITY-1UE-10PPS-20260702T102337Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,1.034,0.000000,19906560,19.815,1,539.423,843.662,0.000,0.000,9,37,27,15003923,7050,441,42225699,45850624,25944064,1484721,1884549,31744000,5776814080,4,53,0.000000,0,0.000000,53,0.000000,53,0.000000,4277,1.000785,0.000,34.924,34.923,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3781296128,316239872,0,0,ok
2026-07-02T10:29:53.959+00:00,1782988193958304661,371,371.003505,1.000883,3.505,1,D1-CURRENT-NORMAL-SANITY-1UE-10PPS-20260702T102337Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,1.279,0.000000,20164608,1570.661,1,538.525,842.256,0.000,0.000,9,37,27,15005203,7050,441,42225699,46108672,25944064,1485260,1885392,31744000,5776814080,4,53,0.000000,0,0.000000,53,0.000000,53,0.000000,4278,0.999118,0.000,35.925,35.923,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3812216832,316239872,0,0,ok
2026-07-02T10:29:54.957+00:00,1782988194956253910,372,372.001483,0.997979,1.483,1,D1-CURRENT-NORMAL-SANITY-1UE-10PPS-20260702T102337Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,1.084,0.000000,19906560,1456.726,1,540.092,844.707,0.000,0.000,9,37,27,15006285,7053,441,42225699,45850624,25944064,1485799,1886235,31744000,5776814080,4,53,0.000000,0,0.000000,53,0.000000,53,0.000000,4279,1.002025,0.000,36.923,36.921,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3773403136,316239872,0,0,ok
2026-07-02T10:29:55.958+00:00,1782988195957402898,373,373.002632,1.001149,2.632,1,D1-CURRENT-NORMAL-SANITY-1UE-10PPS-20260702T102337Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,1.047,0.000000,19906560,1342.790,1,538.381,842.032,0.000,0.000,9,37,27,15007333,7055,441,42225699,45850624,25944064,1486338,1887078,31744000,5776814080,4,53,0.000000,0,0.000000,53,0.000000,53,0.000000,4280,0.998852,0.000,37.924,37.923,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3739000832,316239872,0,0,ok
2026-07-02T10:29:56.957+00:00,1782988196955955357,374,374.001184,0.998552,1.184,1,D1-CURRENT-NORMAL-SANITY-1UE-10PPS-20260702T102337Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,1.024,0.000000,19910656,1253.613,1,539.782,844.222,0.000,0.000,9,37,27,15008356,7057,441,42225699,45854720,25944064,1486877,1887921,31744000,5776814080,4,53,0.000000,0,0.000000,53,0.000000,53,0.000000,4281,1.001450,0.000,38.923,38.921,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3812163584,316239872,0,0,ok
2026-07-02T10:29:57.957+00:00,1782988197956709635,375,375.001939,1.000754,1.939,1,D1-CURRENT-NORMAL-SANITY-1UE-10PPS-20260702T102337Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,1.660,0.000000,19906560,1138.029,1,933.296,1240.065,0.000,0.000,9,37,27,15010017,7061,441,42225699,45850624,25944064,1487811,1889162,31744000,5776814080,4,53,0.000000,0,0.000000,53,0.000000,53,0.000000,4282,0.999246,0.000,39.923,39.922,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3796287488,316239872,0,0,ok
2026-07-02T10:29:58.959+00:00,1782988198958127812,376,376.003357,1.001418,3.357,1,D1-CURRENT-NORMAL-SANITY-1UE-10PPS-20260702T102337Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,1.121,0.000000,19906560,1064.403,1,538.237,841.806,0.000,0.000,9,37,27,15011140,7061,441,42225699,45850624,25944064,1488350,1890005,31744000,5776814080,4,53,0.000000,0,0.000000,53,0.000000,53,0.000000,4283,0.998584,0.000,40.925,40.923,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3841249280,316239872,0,0,ok
2026-07-02T10:29:59.958+00:00,1782988199956779136,377,377.002008,0.998652,2.008,1,D1-CURRENT-NORMAL-SANITY-1UE-10PPS-20260702T102337Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,1.374,0.000000,19906560,906.819,1,539.728,843.137,0.000,0.000,9,37,27,15012512,7063,441,42225699,45850624,25944064,1488889,1890847,31744000,5776814080,4,53,0.000000,0,0.000000,53,0.000000,53,0.000000,4284,1.001350,0.000,41.923,41.922,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3863822336,316239872,0,0,ok
2026-07-02T10:30:00.958+00:00,1782988200957250398,378,378.002480,1.000472,2.480,1,D1-CURRENT-NORMAL-SANITY-1UE-10PPS-20260702T102337Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,0.942,0.000000,19906560,791.206,1,538.746,842.603,0.000,0.000,9,37,27,15013454,7063,441,42225699,45850624,25944064,1489428,1891690,31744000,5776814080,4,53,0.000000,0,0.000000,53,0.000000,53,0.000000,4285,0.999529,0.000,42.924,42.922,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3984691200,316239872,0,0,ok
2026-07-02T10:30:01.960+00:00,1782988201958090059,379,379.003319,1.000839,3.319,1,D1-CURRENT-NORMAL-SANITY-1UE-10PPS-20260702T102337Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,1.251,0.000000,19906560,675.581,1,538.548,842.293,0.000,0.000,9,37,27,15014706,7065,441,42225699,45850624,25944064,1489967,1892533,31744000,5776814080,4,53,0.000000,0,0.000000,53,0.000000,53,0.000000,4286,0.999162,0.000,43.925,43.923,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3848462336,316239872,0,0,ok
2026-07-02T10:30:02.959+00:00,1782988202957470961,380,380.002700,0.999381,2.700,1,D1-CURRENT-NORMAL-SANITY-1UE-10PPS-20260702T102337Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,1.421,0.000000,19914752,635.208,1,539.334,843.522,0.000,0.000,9,37,27,15016126,7067,441,42225699,45858816,25944064,1490506,1893376,31744000,5776814080,4,53,0.000000,0,0.000000,53,0.000000,53,0.000000,4287,1.000619,0.000,44.924,44.923,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3806076928,316239872,0,0,ok
2026-07-02T10:30:03.957+00:00,1782988203956635157,381,381.001864,0.999164,1.864,1,D1-CURRENT-NORMAL-SANITY-1UE-10PPS-20260702T102337Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,1.060,0.000000,19910656,541.808,1,671.561,975.816,0.000,0.000,9,37,27,15017185,7067,441,42225699,45854720,25944064,1491177,1894351,31744000,5776814080,4,53,0.000000,0,0.000000,53,0.000000,53,0.000000,4288,1.000837,0.000,45.923,45.922,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3813416960,316239872,0,0,ok
2026-07-02T10:30:04.958+00:00,1782988204956226469,382,382.001456,0.999591,1.456,1,D1-CURRENT-NORMAL-SANITY-1UE-10PPS-20260702T102337Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,0.972,0.000000,19906560,422.903,1,539.220,843.345,0.000,0.000,9,37,27,15018157,7069,441,42225699,45850624,25944064,1491716,1895194,31744000,5776814080,4,53,0.000000,0,0.000000,53,0.000000,53,0.000000,4289,1.000409,0.000,46.923,46.921,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3821342720,316239872,0,0,ok
2026-07-02T10:30:05.959+00:00,1782988205958153860,383,383.003383,1.001927,3.383,1,D1-CURRENT-NORMAL-SANITY-1UE-10PPS-20260702T102337Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,1.847,0.000000,19906560,299.887,1,537.963,841.379,0.000,0.000,9,37,27,15020008,7073,441,42225699,45850624,25944064,1492255,1896037,31744000,5776814080,4,53,0.000000,0,0.000000,53,0.000000,53,0.000000,4290,0.998077,0.000,47.925,47.923,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3810766848,316239872,0,0,ok
2026-07-02T10:30:06.957+00:00,1782988206956543766,384,384.001773,0.998391,1.773,1,D1-CURRENT-NORMAL-SANITY-1UE-10PPS-20260702T102337Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,1.954,0.000000,19910656,237.917,1,1001.612,1309.107,0.000,0.000,9,37,27,15021959,7073,441,42225699,45854720,25944064,1493255,1897344,31744000,5776814080,4,53,0.000000,0,0.000000,53,0.000000,53,0.000000,4291,1.001612,0.000,48.923,48.922,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3812589568,316239872,0,0,ok
2026-07-02T10:30:07.957+00:00,1782988207956097749,385,385.001327,0.999554,1.327,1,D1-CURRENT-NORMAL-SANITY-1UE-10PPS-20260702T102337Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,1.231,0.000000,19906560,145.431,1,539.241,843.376,0.000,0.000,9,37,27,15023189,7079,441,42225699,45850624,25944064,1493794,1898187,31744000,5776814080,4,53,0.000000,0,0.000000,53,0.000000,53,0.000000,4292,1.000446,0.000,49.923,49.921,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3791826944,316239872,0,0,ok
2026-07-02T10:30:08.961+00:00,1782988208959258789,386,386.004487,1.003160,4.487,1,D1-CURRENT-NORMAL-SANITY-1UE-10PPS-20260702T102337Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,1.456,0.000000,19906560,-33.636,1,537.302,840.344,0.000,0.000,9,37,27,15024650,7081,441,42225699,45850624,25944064,1494333,1899030,31744000,5776814080,4,53,0.000000,0,0.000000,53,0.000000,53,0.000000,4293,0.996850,0.000,50.926,50.924,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3783950336,316239872,0,0,ok
2026-07-02T10:30:09.959+00:00,1782988209957928906,387,387.003158,0.998671,3.158,1,D1-CURRENT-NORMAL-SANITY-1UE-10PPS-20260702T102337Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,1.051,0.000000,19906560,-163.046,1,539.717,844.122,0.000,0.000,9,37,27,15025700,7081,441,42225699,45850624,25944064,1494872,1899873,31744000,5776814080,4,53,0.000000,0,0.000000,53,0.000000,53,0.000000,4294,1.001331,0.000,51.925,51.923,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3784187904,316239872,0,0,ok
2026-07-02T10:30:10.957+00:00,1782988210956265428,388,388.001495,0.998336,1.495,1,D1-CURRENT-NORMAL-SANITY-1UE-10PPS-20260702T102337Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,1.187,0.000000,19906560,-206.393,1,539.898,844.405,0.000,0.000,9,37,27,15026885,7087,441,42225699,45850624,25944064,1495411,1900716,31744000,5776814080,4,53,0.000000,0,0.000000,53,0.000000,53,0.000000,4295,1.001666,0.000,52.923,52.921,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3810222080,316239872,0,0,ok
2026-07-02T10:30:11.958+00:00,1782988211957410461,389,389.002640,1.001145,2.640,1,D1-CURRENT-NORMAL-SANITY-1UE-10PPS-20260702T102337Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,1.180,0.000000,19906560,-421.868,1,538.384,842.036,0.000,0.000,9,37,27,15028066,7087,441,42225699,45850624,25944064,1495950,1901559,31744000,5776814080,4,53,0.000000,0,0.000000,53,0.000000,53,0.000000,4296,0.998856,0.000,53.924,53.923,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3804741632,316239872,0,0,ok
2026-07-02T10:30:12.960+00:00,1782988212957179594,390,390.002409,0.999769,2.409,1,D1-CURRENT-NORMAL-SANITY-1UE-10PPS-20260702T102337Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,1.796,0.000000,20168704,1144.697,1,1000.231,1307.302,0.000,0.000,9,37,27,15029862,7089,441,42225699,46112768,25944064,1496950,1902866,31744000,5776814080,4,53,0.000000,0,0.000000,53,0.000000,53,0.000000,4297,1.000231,0.000,54.924,54.922,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3861266432,316239872,0,0,ok
2026-07-02T10:30:13.962+00:00,1782988213959703911,391,391.004933,1.002524,4.933,1,D1-CURRENT-NORMAL-SANITY-1UE-10PPS-20260702T102337Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,0.885,0.000000,19906560,948.098,1,537.643,840.878,0.000,0.000,9,37,27,15030749,7092,441,42225699,45850624,25944064,1497489,1903709,31744000,5776814080,4,53,0.000000,0,0.000000,53,0.000000,53,0.000000,4298,0.997482,0.000,55.926,55.925,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3851812864,316239872,0,0,ok
2026-07-02T10:30:14.958+00:00,1782988214957002567,392,392.002232,0.997299,2.232,1,D1-CURRENT-NORMAL-SANITY-1UE-10PPS-20260702T102337Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,1.621,0.000000,19906560,708.097,1,540.460,844.280,0.000,0.000,9,37,27,15032366,7094,441,42225699,45850624,25944064,1498028,1904551,31744000,5776814080,4,53,0.000000,0,0.000000,53,0.000000,53,0.000000,4299,1.002708,0.000,56.924,56.922,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3759390720,316239872,0,0,ok
2026-07-02T10:30:15.958+00:00,1782988215957275675,393,393.002505,1.000273,2.505,1,D1-CURRENT-NORMAL-SANITY-1UE-10PPS-20260702T102337Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,0.980,0.000000,19906560,531.879,1,538.853,842.770,0.000,0.000,9,37,27,15033346,7096,441,42225699,45850624,25944064,1498567,1905394,31744000,5776814080,4,53,0.000000,0,0.000000,53,0.000000,53,0.000000,4300,0.999727,0.000,57.924,57.922,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3850235904,316239872,0,0,ok
2026-07-02T10:30:16.957+00:00,1782988216956285269,394,394.001514,0.999010,1.514,1,D1-CURRENT-NORMAL-SANITY-1UE-10PPS-20260702T102337Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,1.267,0.000000,19906560,312.221,1,539.534,843.836,0.000,0.000,9,37,27,15034612,7098,441,42225699,45850624,25944064,1499106,1906237,31744000,5776814080,4,53,0.000000,0,0.000000,53,0.000000,53,0.000000,4301,1.000991,0.000,58.923,58.921,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3876360192,316239872,0,0,ok
