timestamp_utc,timestamp_unix_ns,sample_index,elapsed_s,sample_interval_s,sample_lag_ms,timing_ok,run_id,profile,pod_name,pod_uid,container_id,host_pid,cgroup_path,m1_cpu_millicores,m2_cpu_throttle_ratio,m3_memory_working_set_bytes,m4_memory_growth_bytes_per_s,m4_memory_slope_ready,m5_network_rx_bytes_per_s,m6_network_tx_bytes_per_s,m7_filesystem_read_bytes_per_s,m8_filesystem_write_bytes_per_s,m9_socket_count,m10_fd_count,m11_thread_count,cpu_usage_usec_total,cpu_nr_periods_total,cpu_nr_throttled_total,cpu_throttled_usec_total,memory_current_bytes,memory_inactive_file_bytes,network_rx_bytes_total,network_tx_bytes_total,filesystem_read_bytes_total,filesystem_write_bytes_total,process_count,rmr_rx_total,rmr_rx_per_s,rmr_tx_total,rmr_tx_per_s,ric_indication_total,ric_indication_per_s,work_units_total,work_units_per_s,heartbeat_total,heartbeat_per_s,heartbeat_stall_age_s,last_rmr_rx_age_s,last_work_age_s,rmr_tx_status,metrics_endpoint_ok,metrics_endpoint_error,cpu_limit_enabled,cpu_quota_us,cpu_period_us,memory_limit_enabled,memory_limit_bytes,host_mem_available_bytes,host_swap_used_bytes,resource_counter_reset,runtime_counter_reset,sample_quality
2026-06-30T03:52:49.627+00:00,1782791569626466677,219,219.003667,1.002072,3.667,1,N6-ACTUATOR-CLEAN-1UE-10PPS-20260630T034907Z,NORMAL_N6_ACTUATOR_DORMANT_1UE_10PPS_V2_EVAL,ricxapp-kpimon-go-687d9645b6-snlkl,e577ccc2-ab4d-4a07-b5c9-33bbdcc1779b,2af6b668afa9e5f2fecf1250b37b48e09805c63c8e0d2096e714f19ed050260f,45199,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode577ccc2_ab4d_4a07_b5c9_33bbdcc1779b.slice/cri-containerd-2af6b668afa9e5f2fecf1250b37b48e09805c63c8e0d2096e714f19ed050260f.scope,0.892,0.000000,16732160,594.314,1,669.613,972.984,0.000,0.000,11,42,31,1756346,1890,14,898778,24469504,7737344,571031,526078,8159232,155648,4,15,0.000000,0,0.000000,15,0.000000,15,0.000000,1255,0.997933,0.000,33.869,33.859,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4027543552,421625856,0,0,ok
2026-06-30T03:52:50.628+00:00,1782791570624781482,220,220.001982,0.998315,1.982,1,N6-ACTUATOR-CLEAN-1UE-10PPS-20260630T034907Z,NORMAL_N6_ACTUATOR_DORMANT_1UE_10PPS_V2_EVAL,ricxapp-kpimon-go-687d9645b6-snlkl,e577ccc2-ab4d-4a07-b5c9-33bbdcc1779b,2af6b668afa9e5f2fecf1250b37b48e09805c63c8e0d2096e714f19ed050260f,45199,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode577ccc2_ab4d_4a07_b5c9_33bbdcc1779b.slice/cri-containerd-2af6b668afa9e5f2fecf1250b37b48e09805c63c8e0d2096e714f19ed050260f.scope,2.123,0.000000,16732160,477.085,1,1200.022,1441.429,0.000,0.000,11,42,31,1758465,1894,14,898778,24469504,7737344,572229,527517,8159232,155648,4,15,0.000000,0,0.000000,15,0.000000,15,0.000000,1256,1.001688,0.000,34.868,34.857,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4022534144,421625856,0,0,ok
2026-06-30T03:52:51.627+00:00,1782791571625590874,221,221.002791,1.000809,2.791,1,N6-ACTUATOR-CLEAN-1UE-10PPS-20260630T034907Z,NORMAL_N6_ACTUATOR_DORMANT_1UE_10PPS_V2_EVAL,ricxapp-kpimon-go-687d9645b6-snlkl,e577ccc2-ab4d-4a07-b5c9-33bbdcc1779b,2af6b668afa9e5f2fecf1250b37b48e09805c63c8e0d2096e714f19ed050260f,45199,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode577ccc2_ab4d_4a07_b5c9_33bbdcc1779b.slice/cri-containerd-2af6b668afa9e5f2fecf1250b37b48e09805c63c8e0d2096e714f19ed050260f.scope,1.422,0.000000,16732160,358.195,1,670.458,974.212,0.000,0.000,11,42,31,1759888,1896,14,898778,24469504,7737344,572900,528492,8159232,155648,4,15,0.000000,0,0.000000,15,0.000000,15,0.000000,1257,0.999192,0.000,35.868,35.858,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4025970688,421617664,0,0,ok
2026-06-30T03:52:52.631+00:00,1782791572627967205,222,222.005167,1.002376,5.167,1,N6-ACTUATOR-CLEAN-1UE-10PPS-20260630T034907Z,NORMAL_N6_ACTUATOR_DORMANT_1UE_10PPS_V2_EVAL,ricxapp-kpimon-go-687d9645b6-snlkl,e577ccc2-ab4d-4a07-b5c9-33bbdcc1779b,2af6b668afa9e5f2fecf1250b37b48e09805c63c8e0d2096e714f19ed050260f,45199,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode577ccc2_ab4d_4a07_b5c9_33bbdcc1779b.slice/cri-containerd-2af6b668afa9e5f2fecf1250b37b48e09805c63c8e0d2096e714f19ed050260f.scope,1.356,0.000000,16732160,211.190,1,669.409,972.689,0.000,0.000,11,42,31,1761247,1896,14,898778,24469504,7737344,573571,529467,8159232,155648,4,15,0.000000,0,0.000000,15,0.000000,15,0.000000,1258,0.997629,0.000,36.871,36.860,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4031057920,421617664,0,0,ok
2026-06-30T03:52:53.626+00:00,1782791573625019602,223,223.002220,0.997053,2.220,1,N6-ACTUATOR-CLEAN-1UE-10PPS-20260630T034907Z,NORMAL_N6_ACTUATOR_DORMANT_1UE_10PPS_V2_EVAL,ricxapp-kpimon-go-687d9645b6-snlkl,e577ccc2-ab4d-4a07-b5c9-33bbdcc1779b,2af6b668afa9e5f2fecf1250b37b48e09805c63c8e0d2096e714f19ed050260f,45199,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode577ccc2_ab4d_4a07_b5c9_33bbdcc1779b.slice/cri-containerd-2af6b668afa9e5f2fecf1250b37b48e09805c63c8e0d2096e714f19ed050260f.scope,1.498,0.000000,16732160,143.511,1,672.983,977.882,0.000,0.000,11,42,31,1762741,1902,14,898778,24469504,7737344,574242,530442,8159232,155648,4,15,0.000000,0,0.000000,15,0.000000,15,0.000000,1259,1.002956,0.000,37.868,37.857,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4019019776,421617664,0,0,ok
2026-06-30T03:52:54.626+00:00,1782791574624613180,224,224.001813,0.999593,1.813,1,N6-ACTUATOR-CLEAN-1UE-10PPS-20260630T034907Z,NORMAL_N6_ACTUATOR_DORMANT_1UE_10PPS_V2_EVAL,ricxapp-kpimon-go-687d9645b6-snlkl,e577ccc2-ab4d-4a07-b5c9-33bbdcc1779b,2af6b668afa9e5f2fecf1250b37b48e09805c63c8e0d2096e714f19ed050260f,45199,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode577ccc2_ab4d_4a07_b5c9_33bbdcc1779b.slice/cri-containerd-2af6b668afa9e5f2fecf1250b37b48e09805c63c8e0d2096e714f19ed050260f.scope,2.234,0.000000,16732160,21.310,1,473.193,776.316,0.000,0.000,11,42,31,1764974,1905,14,898778,24469504,7737344,574715,531218,8159232,155648,4,15,0.000000,0,0.000000,15,0.000000,15,0.000000,1260,1.000407,0.000,38.867,38.857,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4026417152,421617664,0,0,ok
2026-06-30T03:52:55.631+00:00,1782791575629342060,225,225.006542,1.004728,6.542,1,N6-ACTUATOR-CLEAN-1UE-10PPS-20260630T034907Z,NORMAL_N6_ACTUATOR_DORMANT_1UE_10PPS_V2_EVAL,ricxapp-kpimon-go-687d9645b6-snlkl,e577ccc2-ab4d-4a07-b5c9-33bbdcc1779b,2af6b668afa9e5f2fecf1250b37b48e09805c63c8e0d2096e714f19ed050260f,45199,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode577ccc2_ab4d_4a07_b5c9_33bbdcc1779b.slice/cri-containerd-2af6b668afa9e5f2fecf1250b37b48e09805c63c8e0d2096e714f19ed050260f.scope,2.231,0.000000,16736256,-169.646,1,1126.673,1432.228,0.000,0.000,11,42,31,1767216,1909,14,898778,24473600,7737344,575847,532657,8159232,155648,4,15,0.000000,0,0.000000,15,0.000000,15,0.000000,1261,0.995294,0.000,39.872,39.862,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4022079488,421617664,0,0,ok
2026-06-30T03:52:56.631+00:00,1782791576628343175,226,226.005543,0.999001,5.543,1,N6-ACTUATOR-CLEAN-1UE-10PPS-20260630T034907Z,NORMAL_N6_ACTUATOR_DORMANT_1UE_10PPS_V2_EVAL,ricxapp-kpimon-go-687d9645b6-snlkl,e577ccc2-ab4d-4a07-b5c9-33bbdcc1779b,2af6b668afa9e5f2fecf1250b37b48e09805c63c8e0d2096e714f19ed050260f,45199,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode577ccc2_ab4d_4a07_b5c9_33bbdcc1779b.slice/cri-containerd-2af6b668afa9e5f2fecf1250b37b48e09805c63c8e0d2096e714f19ed050260f.scope,1.116,0.000000,16732160,-310.887,1,671.671,975.975,0.000,0.000,11,42,31,1768331,1911,14,898778,24469504,7737344,576518,533632,8159232,155648,4,15,0.000000,0,0.000000,15,0.000000,15,0.000000,1262,1.001000,0.000,40.871,40.861,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4035563520,421617664,0,0,ok
2026-06-30T03:52:57.628+00:00,1782791577625948578,227,227.003149,0.997605,3.149,1,N6-ACTUATOR-CLEAN-1UE-10PPS-20260630T034907Z,NORMAL_N6_ACTUATOR_DORMANT_1UE_10PPS_V2_EVAL,ricxapp-kpimon-go-687d9645b6-snlkl,e577ccc2-ab4d-4a07-b5c9-33bbdcc1779b,2af6b668afa9e5f2fecf1250b37b48e09805c63c8e0d2096e714f19ed050260f,45199,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode577ccc2_ab4d_4a07_b5c9_33bbdcc1779b.slice/cri-containerd-2af6b668afa9e5f2fecf1250b37b48e09805c63c8e0d2096e714f19ed050260f.scope,1.497,0.000000,16732160,-333.766,1,672.611,977.340,0.000,0.000,11,42,31,1769824,1913,14,898778,24469504,7737344,577189,534607,8159232,155648,4,15,0.000000,0,0.000000,15,0.000000,15,0.000000,1263,1.002400,0.000,41.869,41.858,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4034301952,421613568,0,0,ok
2026-06-30T03:52:58.628+00:00,1782791578625523927,228,228.002725,0.999576,2.725,1,N6-ACTUATOR-CLEAN-1UE-10PPS-20260630T034907Z,NORMAL_N6_ACTUATOR_DORMANT_1UE_10PPS_V2_EVAL,ricxapp-kpimon-go-687d9645b6-snlkl,e577ccc2-ab4d-4a07-b5c9-33bbdcc1779b,2af6b668afa9e5f2fecf1250b37b48e09805c63c8e0d2096e714f19ed050260f,45199,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode577ccc2_ab4d_4a07_b5c9_33bbdcc1779b.slice/cri-containerd-2af6b668afa9e5f2fecf1250b37b48e09805c63c8e0d2096e714f19ed050260f.scope,0.876,0.000000,16732160,-598.840,1,671.285,975.414,0.000,0.000,11,42,31,1770700,1915,14,898778,24469504,7737344,577860,535582,8159232,155648,4,15,0.000000,0,0.000000,15,0.000000,15,0.000000,1264,1.000424,0.000,42.868,42.858,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4020801536,421613568,0,0,ok
2026-06-30T03:52:59.626+00:00,1782791579625343293,229,229.002544,0.999819,2.544,1,N6-ACTUATOR-CLEAN-1UE-10PPS-20260630T034907Z,NORMAL_N6_ACTUATOR_DORMANT_1UE_10PPS_V2_EVAL,ricxapp-kpimon-go-687d9645b6-snlkl,e577ccc2-ab4d-4a07-b5c9-33bbdcc1779b,2af6b668afa9e5f2fecf1250b37b48e09805c63c8e0d2096e714f19ed050260f,45199,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode577ccc2_ab4d_4a07_b5c9_33bbdcc1779b.slice/cri-containerd-2af6b668afa9e5f2fecf1250b37b48e09805c63c8e0d2096e714f19ed050260f.scope,2.539,0.000000,16732160,-596.382,1,737.133,908.164,0.000,0.000,11,42,31,1773239,1919,14,898778,24469504,7737344,578597,536490,8159232,155648,4,15,0.000000,0,0.000000,15,0.000000,15,0.000000,1265,1.000181,0.000,43.868,43.858,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3980681216,421613568,0,0,ok
2026-06-30T03:53:00.627+00:00,1782791580625252649,230,230.002453,0.999909,2.453,1,N6-ACTUATOR-CLEAN-1UE-10PPS-20260630T034907Z,NORMAL_N6_ACTUATOR_DORMANT_1UE_10PPS_V2_EVAL,ricxapp-kpimon-go-687d9645b6-snlkl,e577ccc2-ab4d-4a07-b5c9-33bbdcc1779b,2af6b668afa9e5f2fecf1250b37b48e09805c63c8e0d2096e714f19ed050260f,45199,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode577ccc2_ab4d_4a07_b5c9_33bbdcc1779b.slice/cri-containerd-2af6b668afa9e5f2fecf1250b37b48e09805c63c8e0d2096e714f19ed050260f.scope,0.771,0.000000,16736256,-867.725,1,671.061,975.088,0.000,0.000,11,42,31,1774010,1919,14,898778,24473600,7737344,579268,537465,8159232,155648,4,15,0.000000,0,0.000000,15,0.000000,15,0.000000,1266,1.000091,0.000,44.868,44.858,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4052819968,421613568,0,0,ok
2026-06-30T03:53:01.625+00:00,1782791581624356213,231,231.001557,0.999104,1.557,1,N6-ACTUATOR-CLEAN-1UE-10PPS-20260630T034907Z,NORMAL_N6_ACTUATOR_DORMANT_1UE_10PPS_V2_EVAL,ricxapp-kpimon-go-687d9645b6-snlkl,e577ccc2-ab4d-4a07-b5c9-33bbdcc1779b,2af6b668afa9e5f2fecf1250b37b48e09805c63c8e0d2096e714f19ed050260f,45199,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode577ccc2_ab4d_4a07_b5c9_33bbdcc1779b.slice/cri-containerd-2af6b668afa9e5f2fecf1250b37b48e09805c63c8e0d2096e714f19ed050260f.scope,1.057,0.000000,16732160,-842.547,1,803.720,1107.993,0.000,0.000,11,42,31,1775066,1923,14,898778,24469504,7737344,580071,538572,8159232,155648,4,15,0.000000,0,0.000000,15,0.000000,15,0.000000,1267,1.000897,0.000,45.867,45.857,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4073660416,421613568,0,0,ok
2026-06-30T03:53:02.631+00:00,1782791582627292891,232,232.004493,1.002936,4.493,1,N6-ACTUATOR-CLEAN-1UE-10PPS-20260630T034907Z,NORMAL_N6_ACTUATOR_DORMANT_1UE_10PPS_V2_EVAL,ricxapp-kpimon-go-687d9645b6-snlkl,e577ccc2-ab4d-4a07-b5c9-33bbdcc1779b,2af6b668afa9e5f2fecf1250b37b48e09805c63c8e0d2096e714f19ed050260f,45199,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode577ccc2_ab4d_4a07_b5c9_33bbdcc1779b.slice/cri-containerd-2af6b668afa9e5f2fecf1250b37b48e09805c63c8e0d2096e714f19ed050260f.scope,1.036,0.000000,16732160,-1087.362,1,734.843,906.339,0.000,0.000,11,42,31,1776105,1925,14,898778,24469504,7737344,580808,539481,8159232,155648,4,15,0.000000,0,0.000000,15,0.000000,15,0.000000,1268,0.997073,0.000,46.870,46.860,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4038819840,421613568,0,0,ok
2026-06-30T03:53:03.627+00:00,1782791583625366007,233,233.002566,0.998074,2.566,1,N6-ACTUATOR-CLEAN-1UE-10PPS-20260630T034907Z,NORMAL_N6_ACTUATOR_DORMANT_1UE_10PPS_V2_EVAL,ricxapp-kpimon-go-687d9645b6-snlkl,e577ccc2-ab4d-4a07-b5c9-33bbdcc1779b,2af6b668afa9e5f2fecf1250b37b48e09805c63c8e0d2096e714f19ed050260f,45199,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode577ccc2_ab4d_4a07_b5c9_33bbdcc1779b.slice/cri-containerd-2af6b668afa9e5f2fecf1250b37b48e09805c63c8e0d2096e714f19ed050260f.scope,1.668,0.000000,16732160,-1209.525,1,672.295,976.882,0.000,0.000,11,42,31,1777770,1927,14,898778,24469504,7737344,581479,540456,8159232,155648,4,15,0.000000,0,0.000000,15,0.000000,15,0.000000,1269,1.001930,0.000,47.868,47.858,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4033777664,421613568,0,0,ok
2026-06-30T03:53:04.626+00:00,1782791584624626515,234,234.001827,0.999261,1.827,1,N6-ACTUATOR-CLEAN-1UE-10PPS-20260630T034907Z,NORMAL_N6_ACTUATOR_DORMANT_1UE_10PPS_V2_EVAL,ricxapp-kpimon-go-687d9645b6-snlkl,e577ccc2-ab4d-4a07-b5c9-33bbdcc1779b,2af6b668afa9e5f2fecf1250b37b48e09805c63c8e0d2096e714f19ed050260f,45199,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode577ccc2_ab4d_4a07_b5c9_33bbdcc1779b.slice/cri-containerd-2af6b668afa9e5f2fecf1250b37b48e09805c63c8e0d2096e714f19ed050260f.scope,1.238,0.000000,16736256,-1126.705,1,671.497,975.721,0.000,0.000,11,42,31,1779007,1927,14,898778,24473600,7737344,582150,541431,8159232,155648,4,15,0.000000,0,0.000000,15,0.000000,15,0.000000,1270,1.000740,0.000,48.867,48.857,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3978596352,421613568,0,0,ok
2026-06-30T03:53:05.626+00:00,1782791585625015419,235,235.002216,1.000389,2.216,1,N6-ACTUATOR-CLEAN-1UE-10PPS-20260630T034907Z,NORMAL_N6_ACTUATOR_DORMANT_1UE_10PPS_V2_EVAL,ricxapp-kpimon-go-687d9645b6-snlkl,e577ccc2-ab4d-4a07-b5c9-33bbdcc1779b,2af6b668afa9e5f2fecf1250b37b48e09805c63c8e0d2096e714f19ed050260f,45199,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode577ccc2_ab4d_4a07_b5c9_33bbdcc1779b.slice/cri-containerd-2af6b668afa9e5f2fecf1250b37b48e09805c63c8e0d2096e714f19ed050260f.scope,2.303,0.000000,16736256,-1402.865,1,1131.560,1438.441,0.000,0.000,11,42,31,1781311,1931,14,898778,24473600,7737344,583282,542870,8159232,155648,4,15,0.000000,0,0.000000,15,0.000000,15,0.000000,1271,0.999611,0.000,49.868,49.857,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3995734016,421593088,0,0,ok
2026-06-30T03:53:06.629+00:00,1782791586627369802,236,236.004569,1.002354,4.569,1,N6-ACTUATOR-CLEAN-1UE-10PPS-20260630T034907Z,NORMAL_N6_ACTUATOR_DORMANT_1UE_10PPS_V2_EVAL,ricxapp-kpimon-go-687d9645b6-snlkl,e577ccc2-ab4d-4a07-b5c9-33bbdcc1779b,2af6b668afa9e5f2fecf1250b37b48e09805c63c8e0d2096e714f19ed050260f,45199,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode577ccc2_ab4d_4a07_b5c9_33bbdcc1779b.slice/cri-containerd-2af6b668afa9e5f2fecf1250b37b48e09805c63c8e0d2096e714f19ed050260f.scope,1.417,0.000000,16736256,-1502.225,1,669.424,971.713,0.000,0.000,11,42,31,1782731,1933,14,898778,24473600,7737344,583953,543844,8159232,155648,4,15,0.000000,0,0.000000,15,0.000000,15,0.000000,1272,0.997652,0.000,50.870,50.860,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4003979264,421593088,0,0,ok
2026-06-30T03:53:07.628+00:00,1782791587624948506,237,237.002149,0.997580,2.149,1,N6-ACTUATOR-CLEAN-1UE-10PPS-20260630T034907Z,NORMAL_N6_ACTUATOR_DORMANT_1UE_10PPS_V2_EVAL,ricxapp-kpimon-go-687d9645b6-snlkl,e577ccc2-ab4d-4a07-b5c9-33bbdcc1779b,2af6b668afa9e5f2fecf1250b37b48e09805c63c8e0d2096e714f19ed050260f,45199,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode577ccc2_ab4d_4a07_b5c9_33bbdcc1779b.slice/cri-containerd-2af6b668afa9e5f2fecf1250b37b48e09805c63c8e0d2096e714f19ed050260f.scope,1.640,0.000000,16740352,-1369.656,1,672.628,977.366,0.000,0.000,11,42,31,1784367,1935,14,898778,24477696,7737344,584624,544819,8159232,155648,4,15,0.000000,0,0.000000,15,0.000000,15,0.000000,1273,1.002426,0.000,51.868,51.857,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4033794048,421593088,0,0,ok
2026-06-30T03:53:08.631+00:00,1782791588629066572,238,238.006266,1.004117,6.266,1,N6-ACTUATOR-CLEAN-1UE-10PPS-20260630T034907Z,NORMAL_N6_ACTUATOR_DORMANT_1UE_10PPS_V2_EVAL,ricxapp-kpimon-go-687d9645b6-snlkl,e577ccc2-ab4d-4a07-b5c9-33bbdcc1779b,2af6b668afa9e5f2fecf1250b37b48e09805c63c8e0d2096e714f19ed050260f,45199,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode577ccc2_ab4d_4a07_b5c9_33bbdcc1779b.slice/cri-containerd-2af6b668afa9e5f2fecf1250b37b48e09805c63c8e0d2096e714f19ed050260f.scope,1.558,0.000000,16736256,126.669,1,668.249,971.002,0.000,0.000,11,42,31,1785931,1937,14,898778,24473600,7737344,585295,545794,8159232,155648,4,15,0.000000,0,0.000000,15,0.000000,15,0.000000,1274,0.995899,0.000,52.872,52.861,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4004442112,421593088,0,0,ok
2026-06-30T03:53:09.626+00:00,1782791589625186132,239,239.002387,0.996120,2.387,1,N6-ACTUATOR-CLEAN-1UE-10PPS-20260630T034907Z,NORMAL_N6_ACTUATOR_DORMANT_1UE_10PPS_V2_EVAL,ricxapp-kpimon-go-687d9645b6-snlkl,e577ccc2-ab4d-4a07-b5c9-33bbdcc1779b,2af6b668afa9e5f2fecf1250b37b48e09805c63c8e0d2096e714f19ed050260f,45199,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode577ccc2_ab4d_4a07_b5c9_33bbdcc1779b.slice/cri-containerd-2af6b668afa9e5f2fecf1250b37b48e09805c63c8e0d2096e714f19ed050260f.scope,2.504,0.000000,17002496,1882.783,1,5112.836,1884.310,0.000,0.000,11,42,31,1788425,1941,14,898778,24739840,7737344,590388,547671,8159232,155648,4,15,0.000000,0,0.000000,15,0.000000,15,0.000000,1275,1.003895,0.000,53.868,53.857,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4012625920,421593088,0,0,ok
2026-06-30T03:53:10.629+00:00,1782791590627528985,240,240.004729,1.002342,4.729,1,N6-ACTUATOR-CLEAN-1UE-10PPS-20260630T034907Z,NORMAL_N6_ACTUATOR_DORMANT_1UE_10PPS_V2_EVAL,ricxapp-kpimon-go-687d9645b6-snlkl,e577ccc2-ab4d-4a07-b5c9-33bbdcc1779b,2af6b668afa9e5f2fecf1250b37b48e09805c63c8e0d2096e714f19ed050260f,45199,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode577ccc2_ab4d_4a07_b5c9_33bbdcc1779b.slice/cri-containerd-2af6b668afa9e5f2fecf1250b37b48e09805c63c8e0d2096e714f19ed050260f.scope,2.177,0.000000,16744448,1827.193,1,1129.355,1435.637,0.000,0.000,11,42,31,1790607,1943,14,898778,24481792,7737344,591520,549110,8159232,155648,4,15,0.000000,0,0.000000,15,0.000000,15,0.000000,1276,0.997663,0.000,54.870,54.860,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3983720448,421593088,0,0,ok
2026-06-30T03:53:11.626+00:00,1782791591625237359,241,241.002438,0.997709,2.438,1,N6-ACTUATOR-CLEAN-1UE-10PPS-20260630T034907Z,NORMAL_N6_ACTUATOR_DORMANT_1UE_10PPS_V2_EVAL,ricxapp-kpimon-go-687d9645b6-snlkl,e577ccc2-ab4d-4a07-b5c9-33bbdcc1779b,2af6b668afa9e5f2fecf1250b37b48e09805c63c8e0d2096e714f19ed050260f,45199,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode577ccc2_ab4d_4a07_b5c9_33bbdcc1779b.slice/cri-containerd-2af6b668afa9e5f2fecf1250b37b48e09805c63c8e0d2096e714f19ed050260f.scope,1.214,0.000000,16740352,1641.855,1,672.541,977.239,0.000,0.000,11,42,31,1791818,1945,14,898778,24477696,7737344,592191,550085,8159232,155648,4,15,0.000000,0,0.000000,15,0.000000,15,0.000000,1277,1.002296,0.000,55.868,55.858,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4002148352,421593088,0,0,ok
2026-06-30T03:53:12.629+00:00,1782791592627143002,242,242.004342,1.001904,4.342,1,N6-ACTUATOR-CLEAN-1UE-10PPS-20260630T034907Z,NORMAL_N6_ACTUATOR_DORMANT_1UE_10PPS_V2_EVAL,ricxapp-kpimon-go-687d9645b6-snlkl,e577ccc2-ab4d-4a07-b5c9-33bbdcc1779b,2af6b668afa9e5f2fecf1250b37b48e09805c63c8e0d2096e714f19ed050260f,45199,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode577ccc2_ab4d_4a07_b5c9_33bbdcc1779b.slice/cri-containerd-2af6b668afa9e5f2fecf1250b37b48e09805c63c8e0d2096e714f19ed050260f.scope,1.247,0.000000,16736256,1536.145,1,669.725,973.147,0.000,0.000,11,42,31,1793067,1945,14,898778,24473600,7737344,592862,551060,8159232,155648,4,15,0.000000,0,0.000000,15,0.000000,15,0.000000,1278,0.998099,0.000,56.870,56.859,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3966636032,421593088,0,0,ok
2026-06-30T03:53:13.626+00:00,1782791593624915346,243,243.002116,0.997774,2.116,1,N6-ACTUATOR-CLEAN-1UE-10PPS-20260630T034907Z,NORMAL_N6_ACTUATOR_DORMANT_1UE_10PPS_V2_EVAL,ricxapp-kpimon-go-687d9645b6-snlkl,e577ccc2-ab4d-4a07-b5c9-33bbdcc1779b,2af6b668afa9e5f2fecf1250b37b48e09805c63c8e0d2096e714f19ed050260f,45199,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode577ccc2_ab4d_4a07_b5c9_33bbdcc1779b.slice/cri-containerd-2af6b668afa9e5f2fecf1250b37b48e09805c63c8e0d2096e714f19ed050260f.scope,1.480,0.000000,16736256,1428.800,1,672.497,977.175,0.000,0.000,11,42,31,1794544,1949,14,898778,24473600,7737344,593533,552035,8159232,155648,4,15,0.000000,0,0.000000,15,0.000000,15,0.000000,1279,1.002231,0.000,57.868,57.857,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3978547200,421593088,0,0,ok
