timestamp_utc,timestamp_unix_ns,sample_index,elapsed_s,sample_interval_s,sample_lag_ms,timing_ok,run_id,profile,pod_name,pod_uid,container_id,host_pid,cgroup_path,m1_cpu_millicores,m2_cpu_throttle_ratio,m3_memory_working_set_bytes,m4_memory_growth_bytes_per_s,m4_memory_slope_ready,m5_network_rx_bytes_per_s,m6_network_tx_bytes_per_s,m7_filesystem_read_bytes_per_s,m8_filesystem_write_bytes_per_s,m9_socket_count,m10_fd_count,m11_thread_count,cpu_usage_usec_total,cpu_nr_periods_total,cpu_nr_throttled_total,cpu_throttled_usec_total,memory_current_bytes,memory_inactive_file_bytes,network_rx_bytes_total,network_tx_bytes_total,filesystem_read_bytes_total,filesystem_write_bytes_total,process_count,rmr_rx_total,rmr_rx_per_s,rmr_tx_total,rmr_tx_per_s,ric_indication_total,ric_indication_per_s,work_units_total,work_units_per_s,heartbeat_total,heartbeat_per_s,heartbeat_stall_age_s,last_rmr_rx_age_s,last_work_age_s,rmr_tx_status,metrics_endpoint_ok,metrics_endpoint_error,cpu_limit_enabled,cpu_quota_us,cpu_period_us,memory_limit_enabled,memory_limit_bytes,host_mem_available_bytes,host_swap_used_bytes,resource_counter_reset,runtime_counter_reset,sample_quality
2026-07-03T13:07:12.401+00:00,1783084032399262220,904,904.003321,1.001697,3.321,1,A5-BENIGN-ELEVATED-FRESH-BLIND-20260703T125104Z,CONTROL_A5_BENIGN_ELEVATED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.433,0.000000,46383104,6923.735,1,734.753,1039.236,0.000,0.000,0,0,29,49201066,8401,2180,155688815,65454080,19070976,2342215,2731497,59105280,278528,5,41,0.000000,0,0.000000,41,0.000000,41,0.000000,3326,0.998306,0.000,15.169,15.168,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3189837824,516374528,0,0,ok
2026-07-03T13:07:13.398+00:00,1783084033397208407,905,905.001268,0.997946,1.268,1,A5-BENIGN-ELEVATED-FRESH-BLIND-20260703T125104Z,CONTROL_A5_BENIGN_ELEVATED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,0.830,0.000000,46383104,5664.543,1,539.107,844.735,0.000,0.000,0,0,29,49201894,8403,2180,155688815,65454080,19070976,2342753,2732340,59105280,278528,5,41,0.000000,0,0.000000,41,0.000000,41,0.000000,3327,1.002058,0.000,16.167,16.166,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3215286272,516374528,0,0,ok
2026-07-03T13:07:14.400+00:00,1783084034398696467,906,906.002755,1.001488,2.755,1,A5-BENIGN-ELEVATED-FRESH-BLIND-20260703T125104Z,CONTROL_A5_BENIGN_ELEVATED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,0.954,0.000000,46383104,4391.160,1,603.103,907.650,0.000,0.000,0,0,29,49202849,8403,2180,155688815,65454080,19070976,2343357,2733249,59105280,278528,5,41,0.000000,0,0.000000,41,0.000000,41,0.000000,3328,0.998515,0.000,17.169,17.167,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3109658624,516374528,0,0,ok
2026-07-03T13:07:15.403+00:00,1783084035401260335,907,907.005319,1.002564,5.319,1,A5-BENIGN-ELEVATED-FRESH-BLIND-20260703T125104Z,CONTROL_A5_BENIGN_ELEVATED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,2.311,0.000000,46645248,4452.704,1,1127.110,1369.489,0.000,0.000,0,0,29,49205166,8407,2180,155688815,65716224,19070976,2344487,2734622,59105280,278528,5,41,0.000000,0,0.000000,41,0.000000,41,0.000000,3329,0.997443,0.000,18.171,18.170,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3062747136,516374528,0,0,ok
2026-07-03T13:07:16.399+00:00,1783084036396876521,908,908.000936,0.995617,0.936,1,A5-BENIGN-ELEVATED-FRESH-BLIND-20260703T125104Z,CONTROL_A5_BENIGN_ELEVATED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.199,0.000000,46383104,3369.036,1,606.659,913.002,0.000,0.000,0,0,29,49206360,8411,2180,155688815,65454080,19070976,2345091,2735531,59105280,278528,5,41,0.000000,0,0.000000,41,0.000000,41,0.000000,3330,1.004403,0.000,19.167,19.166,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3231842304,516374528,0,0,ok
2026-07-03T13:07:17.399+00:00,1783084037398137291,909,909.002196,1.001260,2.196,1,A5-BENIGN-ELEVATED-FRESH-BLIND-20260703T125104Z,CONTROL_A5_BENIGN_ELEVATED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.623,0.000000,46383104,1453.287,1,603.240,907.856,0.000,0.000,0,0,29,49207985,8414,2180,155688815,65454080,19070976,2345695,2736440,59105280,278528,5,41,0.000000,0,0.000000,41,0.000000,41,0.000000,3331,0.998742,0.000,20.168,20.167,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3138818048,516374528,0,0,ok
2026-07-03T13:07:18.398+00:00,1783084038397142564,910,910.001202,0.999006,1.202,1,A5-BENIGN-ELEVATED-FRESH-BLIND-20260703T125104Z,CONTROL_A5_BENIGN_ELEVATED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.190,0.000000,46383104,649.072,1,604.601,909.904,0.000,0.000,0,0,29,49209174,8417,2180,155688815,65454080,19070976,2346299,2737349,59105280,278528,5,41,0.000000,0,0.000000,41,0.000000,41,0.000000,3332,1.000995,0.000,21.167,21.166,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3262300160,516374528,0,0,ok
2026-07-03T13:07:19.398+00:00,1783084039397393911,911,911.001453,1.000251,1.453,1,A5-BENIGN-ELEVATED-FRESH-BLIND-20260703T125104Z,CONTROL_A5_BENIGN_ELEVATED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.371,0.000000,46645248,167.534,1,603.848,908.772,0.000,0.000,0,0,29,49210545,8419,2180,155688815,65716224,19070976,2346903,2738258,59105280,278528,5,41,0.000000,0,0.000000,41,0.000000,41,0.000000,3333,0.999749,0.000,22.167,22.166,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3269251072,516374528,0,0,ok
2026-07-03T13:07:20.400+00:00,1783084040398168004,912,912.002227,1.000774,2.227,1,A5-BENIGN-ELEVATED-FRESH-BLIND-20260703T125104Z,CONTROL_A5_BENIGN_ELEVATED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,2.021,0.000000,46649344,1040.378,1,1063.177,1370.939,0.000,0.000,0,0,29,49212568,8423,2180,155688815,65720320,19070976,2347967,2739630,59105280,278528,5,41,0.000000,0,0.000000,41,0.000000,41,0.000000,3334,0.999227,0.000,23.168,23.167,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3205156864,516374528,0,0,ok
2026-07-03T13:07:21.400+00:00,1783084041397972320,913,913.002031,0.999804,2.031,1,A5-BENIGN-ELEVATED-FRESH-BLIND-20260703T125104Z,CONTROL_A5_BENIGN_ELEVATED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.346,0.000000,46387200,-512.079,1,604.118,909.178,0.000,0.000,0,0,29,49213914,8425,2180,155688815,65458176,19070976,2348571,2740539,59105280,278528,5,41,0.000000,0,0.000000,41,0.000000,41,0.000000,3335,1.000196,0.000,24.168,24.167,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3129163776,516374528,0,0,ok
2026-07-03T13:07:22.403+00:00,1783084042401373039,914,914.005432,1.003401,5.432,1,A5-BENIGN-ELEVATED-FRESH-BLIND-20260703T125104Z,CONTROL_A5_BENIGN_ELEVATED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.465,0.000000,46383104,-3254.078,1,601.953,905.919,0.000,0.000,0,0,29,49215384,8425,2180,155688815,65454080,19070976,2349175,2741448,59105280,278528,5,41,0.000000,0,0.000000,41,0.000000,41,0.000000,3336,0.996611,0.000,25.171,25.170,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3081146368,516374528,0,0,ok
2026-07-03T13:07:23.399+00:00,1783084043398413940,915,915.002473,0.997041,2.473,1,A5-BENIGN-ELEVATED-FRESH-BLIND-20260703T125104Z,CONTROL_A5_BENIGN_ELEVATED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.119,0.000000,46387200,-4978.220,1,605.792,911.697,0.000,0.000,0,0,29,49216500,8428,2180,155688815,65458176,19070976,2349779,2742357,59105280,278528,5,41,0.000000,0,0.000000,41,0.000000,41,0.000000,3337,1.002967,0.000,26.168,26.167,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3215765504,516374528,0,0,ok
2026-07-03T13:07:24.398+00:00,1783084044396979400,916,916.001039,0.998565,1.039,1,A5-BENIGN-ELEVATED-FRESH-BLIND-20260703T125104Z,CONTROL_A5_BENIGN_ELEVATED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.182,0.000000,46387200,-5268.788,1,604.868,910.306,0.000,0.000,0,0,29,49217680,8430,2180,155688815,65458176,19070976,2350383,2743266,59105280,278528,5,41,0.000000,0,0.000000,41,0.000000,41,0.000000,3338,1.001437,0.000,27.167,27.166,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3176452096,516374528,0,0,ok
2026-07-03T13:07:25.398+00:00,1783084045396956202,917,917.001015,0.999977,1.015,1,A5-BENIGN-ELEVATED-FRESH-BLIND-20260703T125104Z,CONTROL_A5_BENIGN_ELEVATED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.131,0.000000,46383104,-6887.275,1,604.014,909.021,0.000,0.000,0,0,29,49218811,8430,2180,155688815,65454080,19070976,2350987,2744175,59105280,278528,5,41,0.000000,0,0.000000,41,0.000000,41,0.000000,3339,1.000023,0.000,28.167,28.166,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3184496640,516374528,0,0,ok
2026-07-03T13:07:26.398+00:00,1783084046397459735,918,918.001519,1.000503,1.519,1,A5-BENIGN-ELEVATED-FRESH-BLIND-20260703T125104Z,CONTROL_A5_BENIGN_ELEVATED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.172,0.000000,46387200,-10287.343,1,603.696,907.543,0.000,0.000,0,0,29,49219984,8430,2180,155688815,65458176,19070976,2351591,2745083,59105280,278528,5,41,0.000000,0,0.000000,41,0.000000,41,0.000000,3340,0.999497,0.000,29.167,29.166,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3192115200,516374528,0,0,ok
2026-07-03T13:07:27.399+00:00,1783084047398280132,919,919.002339,1.000820,2.339,1,A5-BENIGN-ELEVATED-FRESH-BLIND-20260703T125104Z,CONTROL_A5_BENIGN_ELEVATED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,0.817,0.000000,46383104,-10219.942,1,603.505,908.255,0.000,0.000,0,0,29,49220802,8432,2180,155688815,65454080,19070976,2352195,2745992,59105280,278528,5,41,0.000000,0,0.000000,41,0.000000,41,0.000000,3341,0.999180,0.000,30.168,30.167,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3237040128,516374528,0,0,ok
2026-07-03T13:07:28.399+00:00,1783084048397845069,920,920.001904,0.999564,1.904,1,A5-BENIGN-ELEVATED-FRESH-BLIND-20260703T125104Z,CONTROL_A5_BENIGN_ELEVATED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,0.961,0.000000,46383104,-10064.208,1,736.321,1041.454,0.000,0.000,0,0,29,49221763,8434,2180,155688815,65454080,19070976,2352931,2747033,59105280,278528,5,41,0.000000,0,0.000000,41,0.000000,41,0.000000,3342,1.000436,0.000,31.168,31.167,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3131379712,516374528,0,0,ok
2026-07-03T13:07:29.400+00:00,1783084049397956094,921,921.002015,1.000111,2.015,1,A5-BENIGN-ELEVATED-FRESH-BLIND-20260703T125104Z,CONTROL_A5_BENIGN_ELEVATED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.445,0.000000,46391296,-9754.926,1,669.926,842.906,0.000,0.000,0,0,29,49223208,8436,2180,155688815,65462272,19070976,2353601,2747876,59105280,278528,5,41,0.000000,0,0.000000,41,0.000000,41,0.000000,3343,0.999889,0.000,32.168,32.167,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3230035968,516374528,0,0,ok
2026-07-03T13:07:30.402+00:00,1783084050399656504,922,922.003715,1.001700,3.715,1,A5-BENIGN-ELEVATED-FRESH-BLIND-20260703T125104Z,CONTROL_A5_BENIGN_ELEVATED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,2.325,0.000000,46391296,-9305.935,1,1128.082,1304.781,0.000,0.000,0,0,29,49225537,8439,2180,155688815,65462272,19070976,2354731,2749183,59105280,278528,5,41,0.000000,0,0.000000,41,0.000000,41,0.000000,3344,0.998302,0.000,33.170,33.168,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3316051968,516374528,0,0,ok
2026-07-03T13:07:31.402+00:00,1783084051400825128,923,923.004884,1.001169,4.884,1,A5-BENIGN-ELEVATED-FRESH-BLIND-20260703T125104Z,CONTROL_A5_BENIGN_ELEVATED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.478,0.000000,46391296,-8759.954,1,603.295,907.939,0.000,0.000,0,0,29,49227017,8444,2180,155688815,65462272,19070976,2355335,2750092,59105280,278528,5,41,0.000000,0,0.000000,41,0.000000,41,0.000000,3345,0.998833,0.000,34.171,34.170,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3294130176,516374528,0,0,ok
2026-07-03T13:07:32.401+00:00,1783084052399347406,924,924.003406,0.998522,3.406,1,A5-BENIGN-ELEVATED-FRESH-BLIND-20260703T125104Z,CONTROL_A5_BENIGN_ELEVATED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.239,0.000000,46391296,-8102.894,1,604.894,910.346,0.000,0.000,0,0,29,49228254,8446,2180,155688815,65462272,19070976,2355939,2751001,59105280,278528,5,41,0.000000,0,0.000000,41,0.000000,41,0.000000,3346,1.001481,0.000,35.169,35.168,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3249504256,516374528,0,0,ok
2026-07-03T13:07:33.401+00:00,1783084053398730168,925,925.002789,0.999383,2.789,1,A5-BENIGN-ELEVATED-FRESH-BLIND-20260703T125104Z,CONTROL_A5_BENIGN_ELEVATED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.353,0.000000,46391296,-7775.956,1,604.373,909.561,0.000,0.000,0,0,29,49229606,8449,2180,155688815,65462272,19070976,2356543,2751910,59105280,278528,5,41,0.000000,0,0.000000,41,0.000000,41,0.000000,3347,1.000617,0.000,36.169,36.167,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3213262848,516374528,0,0,ok
2026-07-03T13:07:34.399+00:00,1783084054397344270,926,926.001404,0.998615,1.404,1,A5-BENIGN-ELEVATED-FRESH-BLIND-20260703T125104Z,CONTROL_A5_BENIGN_ELEVATED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.774,0.000000,46395392,-8669.487,1,604.838,910.261,0.000,0.000,0,0,29,49231378,8451,2180,155688815,65466368,19070976,2357147,2752819,59105280,278528,5,41,0.000000,0,0.000000,41,0.000000,41,0.000000,3348,1.001387,0.000,37.167,37.166,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3265171456,516374528,0,0,ok
2026-07-03T13:07:35.398+00:00,1783084055397292623,927,927.001352,0.999948,1.352,1,A5-BENIGN-ELEVATED-FRESH-BLIND-20260703T125104Z,CONTROL_A5_BENIGN_ELEVATED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,2.481,0.000000,46395392,-3750.757,1,1130.059,1307.068,0.000,0.000,0,0,29,49233859,8452,2180,155688815,65466368,19070976,2358277,2754126,59105280,278528,5,41,0.000000,0,0.000000,41,0.000000,41,0.000000,3349,1.000052,0.000,38.167,38.166,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3263541248,516374528,0,0,ok
2026-07-03T13:07:36.399+00:00,1783084056397931103,928,928.001990,1.000638,1.990,1,A5-BENIGN-ELEVATED-FRESH-BLIND-20260703T125104Z,CONTROL_A5_BENIGN_ELEVATED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.355,0.000000,46395392,-3605.587,1,603.615,908.420,0.000,0.000,0,0,29,49235215,8455,2180,155688815,65466368,19070976,2358881,2755035,59105280,278528,5,41,0.000000,0,0.000000,41,0.000000,41,0.000000,3350,0.999362,0.000,39.168,39.167,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3157520384,516374528,0,0,ok
